,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3539,109,2,1,2,2,-999,9858.24
73,3539,110,2,2,2,2,-999,9863.87
74,3539,111,2,3,2,2,-999,9884.57
75,3539,112,2,4,2,2,-999,9896.92
76,3539,113,2,5,2,2,-999,9899.92
77,3539,114,2,6,2,2,-999,9905.16
78,3539,115,2,7,2,2,-999,9903.93
79,3539,116,2,8,2,2,-999,9895.98
80,3539,117,2,9,2,2,-999,9892.27
81,3539,118,2,10,2,2,-999,9891.72
82,3539,119,2,11,2,2,-999,9889.58
83,3539,120,2,12,2,2,-999,9891.08
84,3539,121,2,13,2,2,-999,9894.91
85,3539,122,2,14,2,2,-999,9886.9
86,3539,123,2,15,2,2,-999,9880.72
87,3539,124,2,16,2,2,-999,9892.76
88,3539,125,2,17,2,2,-999,9901.84
89,3539,126,2,18,2,2,-999,9904.42
90,3539,127,2,1,5,2,-999,9903.06
91,3539,128,2,2,5,2,-999,9894.99
92,3539,129,2,3,5,2,-999,9892.63
93,3539,130,2,4,5,2,-999,9888.49
94,3539,131,2,5,5,2,-999,9883.72
95,3539,132,2,6,5,2,-999,9891.45
96,3539,133,2,7,5,2,-999,9890.5
97,3539,134,2,8,5,2,-999,9877.58
98,3539,135,2,9,5,2,-999,9865.63
99,3539,136,2,10,5,2,-999,9851.95
100,3539,137,2,11,5,2,-999,9845.49
101,3539,138,2,12,5,2,-999,9839.84
102,3539,139,2,13,5,2,-999,9835.26
103,3539,140,2,14,5,2,-999,9835.27
104,3539,141,2,15,5,2,-999,9829.5
105,3539,142,2,16,5,2,-999,9825.84
106,3539,143,2,17,5,2,-999,9834.3
107,3539,144,2,18,5,2,-999,9840.63
108,3539,145,2,1,2,2,-999,9844.08
109,3539,146,2,2,2,2,-999,9841.78
110,3539,147,2,3,2,2,-999,9836.27
111,3539,148,2,4,2,2,-999,9840.26
112,3539,149,2,5,2,2,-999,9847.81
113,3539,150,2,6,2,2,-999,9855.11
114,3539,151,2,7,2,2,-999,9854.57
115,3539,152,2,8,2,2,-999,9852.52
116,3539,153,2,9,2,2,-999,9857.78
117,3539,154,2,10,2,2,-999,9860.14
118,3539,155,2,11,2,2,-999,9863.95
119,3539,156,2,12,2,2,-999,9865.75
120,3539,157,2,13,2,2,-999,9860.55
121,3539,158,2,14,2,2,-999,9858.33
122,3539,159,2,15,2,2,-999,9865.03
123,3539,160,2,16,2,2,-999,9864.41
124,3539,161,2,17,2,2,-999,9866.49
125,3539,162,2,18,2,2,-999,9877.81
126,3539,163,2,1,5,2,-999,9882.44
127,3539,164,2,2,5,2,-999,9883.32
128,3539,165,2,3,5,2,-999,9883.06
129,3539,166,2,4,5,2,-999,9888.23
130,3539,167,2,5,5,2,-999,9893.19
131,3539,168,2,6,5,2,-999,9886.8
132,3539,169,2,7,5,2,-999,9881.98
133,3539,170,2,8,5,2,-999,9879.63
134,3539,171,2,9,5,2,-999,9879.29
135,3539,172,2,10,5,2,-999,9879.98
136,3539,173,2,11,5,2,-999,9871.56
137,3539,174,2,12,5,2,-999,9868.43
138,3539,175,2,13,5,2,-999,9869.3
139,3539,176,2,14,5,2,-999,9877.2
140,3539,177,2,15,5,2,-999,9879.3
141,3539,178,2,16,5,2,-999,9875.27
142,3539,179,2,17,5,2,-999,9873.72
143,3539,180,2,18,5,2,-999,9872.75
