,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2353,109,2,1,2,2,-999,9910.43
73,2353,110,2,2,2,2,-999,9917.25
74,2353,111,2,3,2,2,-999,9924.46
75,2353,112,2,4,2,2,-999,9931.0
76,2353,113,2,5,2,2,-999,9936.01
77,2353,114,2,6,2,2,-999,9933.49
78,2353,115,2,7,2,2,-999,9927.59
79,2353,116,2,8,2,2,-999,9928.99
80,2353,117,2,9,2,2,-999,9938.66
81,2353,118,2,10,2,2,-999,9950.71
82,2353,119,2,11,2,2,-999,9963.23
83,2353,120,2,12,2,2,-999,9972.9
84,2353,121,2,13,2,2,-999,9977.27
85,2353,122,2,14,2,2,-999,9975.11
86,2353,123,2,15,2,2,-999,9969.14
87,2353,124,2,16,2,2,-999,9961.9
88,2353,125,2,17,2,2,-999,9956.01
89,2353,126,2,18,2,2,-999,9952.7
90,2353,127,2,1,5,2,-999,9956.73
91,2353,128,2,2,5,2,-999,9956.9
92,2353,129,2,3,5,2,-999,9954.79
93,2353,130,2,4,5,2,-999,9954.7
94,2353,131,2,5,5,2,-999,9961.97
95,2353,132,2,6,5,2,-999,9975.12
96,2353,133,2,7,5,2,-999,9983.37
97,2353,134,2,8,5,2,-999,9976.52
98,2353,135,2,9,5,2,-999,9960.99
99,2353,136,2,10,5,2,-999,9948.15
100,2353,137,2,11,5,2,-999,9943.66
101,2353,138,2,12,5,2,-999,9953.38
102,2353,139,2,13,5,2,-999,9973.42
103,2353,140,2,14,5,2,-999,9994.96
104,2353,141,2,15,5,2,-999,9996.69
105,2353,142,2,16,5,2,-999,9962.85
106,2353,143,2,17,5,2,-999,9922.8
107,2353,144,2,18,5,2,-999,9895.19
108,2353,145,2,1,2,2,-999,9868.54
109,2353,146,2,2,2,2,-999,9836.91
110,2353,147,2,3,2,2,-999,9814.47
111,2353,148,2,4,2,2,-999,9809.22
112,2353,149,2,5,2,2,-999,9819.64
113,2353,150,2,6,2,2,-999,9847.0
114,2353,151,2,7,2,2,-999,9880.26
115,2353,152,2,8,2,2,-999,9907.04
116,2353,153,2,9,2,2,-999,9919.5
117,2353,154,2,10,2,2,-999,9923.04
118,2353,155,2,11,2,2,-999,9924.19
119,2353,156,2,12,2,2,-999,9926.43
120,2353,157,2,13,2,2,-999,9928.24
121,2353,158,2,14,2,2,-999,9926.1
122,2353,159,2,15,2,2,-999,9921.54
123,2353,160,2,16,2,2,-999,9922.51
124,2353,161,2,17,2,2,-999,9933.87
125,2353,162,2,18,2,2,-999,9951.0
126,2353,163,2,1,5,2,-999,9968.93
127,2353,164,2,2,5,2,-999,9986.45
128,2353,165,2,3,5,2,-999,9994.74
129,2353,166,2,4,5,2,-999,9995.88
130,2353,167,2,5,5,2,-999,9991.47
131,2353,168,2,6,5,2,-999,9983.07
132,2353,169,2,7,5,2,-999,9969.05
133,2353,170,2,8,5,2,-999,9952.29
134,2353,171,2,9,5,2,-999,9940.0
135,2353,172,2,10,5,2,-999,9931.71
136,2353,173,2,11,5,2,-999,9926.23
137,2353,174,2,12,5,2,-999,9925.44
138,2353,175,2,13,5,2,-999,9926.9
139,2353,176,2,14,5,2,-999,9927.51
140,2353,177,2,15,5,2,-999,9925.22
141,2353,178,2,16,5,2,-999,9924.99
142,2353,179,2,17,5,2,-999,9927.67
143,2353,180,2,18,5,2,-999,9945.27
