,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3567,109,2,1,2,2,-999,9811.72
73,3567,110,2,2,2,2,-999,9800.68
74,3567,111,2,3,2,2,-999,9800.48
75,3567,112,2,4,2,2,-999,9810.12
76,3567,113,2,5,2,2,-999,9822.71
77,3567,114,2,6,2,2,-999,9829.1
78,3567,115,2,7,2,2,-999,9833.75
79,3567,116,2,8,2,2,-999,9822.72
80,3567,117,2,9,2,2,-999,9796.12
81,3567,118,2,10,2,2,-999,9750.01
82,3567,119,2,11,2,2,-999,9723.94
83,3567,120,2,12,2,2,-999,9716.04
84,3567,121,2,13,2,2,-999,9725.76
85,3567,122,2,14,2,2,-999,9747.38
86,3567,123,2,15,2,2,-999,9768.88
87,3567,124,2,16,2,2,-999,9789.72
88,3567,125,2,17,2,2,-999,9786.95
89,3567,126,2,18,2,2,-999,9779.27
90,3567,127,2,1,5,2,-999,9770.26
91,3567,128,2,2,5,2,-999,9762.95
92,3567,129,2,3,5,2,-999,9755.81
93,3567,130,2,4,5,2,-999,9763.96
94,3567,131,2,5,5,2,-999,9774.19
95,3567,132,2,6,5,2,-999,9782.59
96,3567,133,2,7,5,2,-999,9789.14
97,3567,134,2,8,5,2,-999,9800.1
98,3567,135,2,9,5,2,-999,9807.15
99,3567,136,2,10,5,2,-999,9810.84
100,3567,137,2,11,5,2,-999,9812.82
101,3567,138,2,12,5,2,-999,9824.54
102,3567,139,2,13,5,2,-999,9833.64
103,3567,140,2,14,5,2,-999,9832.75
104,3567,141,2,15,5,2,-999,9819.84
105,3567,142,2,16,5,2,-999,9801.37
106,3567,143,2,17,5,2,-999,9790.33
107,3567,144,2,18,5,2,-999,9792.25
108,3567,145,2,1,2,2,-999,9790.21
109,3567,146,2,2,2,2,-999,9777.34
110,3567,147,2,3,2,2,-999,9765.85
111,3567,148,2,4,2,2,-999,9773.94
112,3567,149,2,5,2,2,-999,9792.27
113,3567,150,2,6,2,2,-999,9800.13
114,3567,151,2,7,2,2,-999,9796.41
115,3567,152,2,8,2,2,-999,9795.18
116,3567,153,2,9,2,2,-999,9794.96
117,3567,154,2,10,2,2,-999,9797.95
118,3567,155,2,11,2,2,-999,9803.16
119,3567,156,2,12,2,2,-999,9806.01
120,3567,157,2,13,2,2,-999,9804.56
121,3567,158,2,14,2,2,-999,9801.59
122,3567,159,2,15,2,2,-999,9792.34
123,3567,160,2,16,2,2,-999,9776.27
124,3567,161,2,17,2,2,-999,9762.86
125,3567,162,2,18,2,2,-999,9765.67
126,3567,163,2,1,5,2,-999,9781.12
127,3567,164,2,2,5,2,-999,9799.59
128,3567,165,2,3,5,2,-999,9810.1
129,3567,166,2,4,5,2,-999,9805.03
130,3567,167,2,5,5,2,-999,9789.0
131,3567,168,2,6,5,2,-999,9774.25
132,3567,169,2,7,5,2,-999,9766.96
133,3567,170,2,8,5,2,-999,9768.65
134,3567,171,2,9,5,2,-999,9775.16
135,3567,172,2,10,5,2,-999,9783.46
136,3567,173,2,11,5,2,-999,9791.35
137,3567,174,2,12,5,2,-999,9795.52
138,3567,175,2,13,5,2,-999,9792.89
139,3567,176,2,14,5,2,-999,9787.26
140,3567,177,2,15,5,2,-999,9783.42
141,3567,178,2,16,5,2,-999,9782.04
142,3567,179,2,17,5,2,-999,9779.92
143,3567,180,2,18,5,2,-999,9775.65
