,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2323,109,2,1,2,2,-999,9978.88
73,2323,110,2,2,2,2,-999,9990.08
74,2323,111,2,3,2,2,-999,10010.3
75,2323,112,2,4,2,2,-999,10025.9
76,2323,113,2,5,2,2,-999,10034.8
77,2323,114,2,6,2,2,-999,10037.9
78,2323,115,2,7,2,2,-999,10019.7
79,2323,116,2,8,2,2,-999,9983.22
80,2323,117,2,9,2,2,-999,9956.21
81,2323,118,2,10,2,2,-999,9942.09
82,2323,119,2,11,2,2,-999,9941.92
83,2323,120,2,12,2,2,-999,9947.74
84,2323,121,2,13,2,2,-999,9957.54
85,2323,122,2,14,2,2,-999,9968.04
86,2323,123,2,15,2,2,-999,9975.22
87,2323,124,2,16,2,2,-999,9972.73
88,2323,125,2,17,2,2,-999,9969.44
89,2323,126,2,18,2,2,-999,9971.36
90,2323,127,2,1,5,2,-999,9974.14
91,2323,128,2,2,5,2,-999,9973.33
92,2323,129,2,3,5,2,-999,9974.02
93,2323,130,2,4,5,2,-999,9977.47
94,2323,131,2,5,5,2,-999,9982.54
95,2323,132,2,6,5,2,-999,9986.54
96,2323,133,2,7,5,2,-999,9981.97
97,2323,134,2,8,5,2,-999,9962.64
98,2323,135,2,9,5,2,-999,9936.33
99,2323,136,2,10,5,2,-999,9913.44
100,2323,137,2,11,5,2,-999,9903.3
101,2323,138,2,12,5,2,-999,9910.04
102,2323,139,2,13,5,2,-999,9929.45
103,2323,140,2,14,5,2,-999,9950.47
104,2323,141,2,15,5,2,-999,9962.44
105,2323,142,2,16,5,2,-999,9968.75
106,2323,143,2,17,5,2,-999,9972.28
107,2323,144,2,18,5,2,-999,9966.54
108,2323,145,2,1,2,2,-999,9959.9
109,2323,146,2,2,2,2,-999,9961.37
110,2323,147,2,3,2,2,-999,9974.73
111,2323,148,2,4,2,2,-999,9992.52
112,2323,149,2,5,2,2,-999,10007.2
113,2323,150,2,6,2,2,-999,10006.8
114,2323,151,2,7,2,2,-999,9998.51
115,2323,152,2,8,2,2,-999,9987.25
116,2323,153,2,9,2,2,-999,9983.21
117,2323,154,2,10,2,2,-999,9974.75
118,2323,155,2,11,2,2,-999,9952.53
119,2323,156,2,12,2,2,-999,9935.01
120,2323,157,2,13,2,2,-999,9935.74
121,2323,158,2,14,2,2,-999,9944.69
122,2323,159,2,15,2,2,-999,9950.69
123,2323,160,2,16,2,2,-999,9953.97
124,2323,161,2,17,2,2,-999,9964.12
125,2323,162,2,18,2,2,-999,9970.27
126,2323,163,2,1,5,2,-999,9978.13
127,2323,164,2,2,5,2,-999,9984.2
128,2323,165,2,3,5,2,-999,9991.25
129,2323,166,2,4,5,2,-999,9989.57
130,2323,167,2,5,5,2,-999,9981.57
131,2323,168,2,6,5,2,-999,9969.49
132,2323,169,2,7,5,2,-999,9962.48
133,2323,170,2,8,5,2,-999,9953.59
134,2323,171,2,9,5,2,-999,9958.59
135,2323,172,2,10,5,2,-999,9973.02
136,2323,173,2,11,5,2,-999,9994.84
137,2323,174,2,12,5,2,-999,9980.54
138,2323,175,2,13,5,2,-999,9957.49
139,2323,176,2,14,5,2,-999,9967.64
140,2323,177,2,15,5,2,-999,9986.98
141,2323,178,2,16,5,2,-999,9998.71
142,2323,179,2,17,5,2,-999,9982.41
143,2323,180,2,18,5,2,-999,9927.82
