,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3408,109,2,1,2,2,-999,9557.24
73,3408,110,2,2,2,2,-999,9552.23
74,3408,111,2,3,2,2,-999,9553.4
75,3408,112,2,4,2,2,-999,9560.29
76,3408,113,2,5,2,2,-999,9575.31
77,3408,114,2,6,2,2,-999,9591.61
78,3408,115,2,7,2,2,-999,9608.44
79,3408,116,2,8,2,2,-999,9625.42
80,3408,117,2,9,2,2,-999,9631.04
81,3408,118,2,10,2,2,-999,9625.2
82,3408,119,2,11,2,2,-999,9615.24
83,3408,120,2,12,2,2,-999,9603.36
84,3408,121,2,13,2,2,-999,9596.71
85,3408,122,2,14,2,2,-999,9598.19
86,3408,123,2,15,2,2,-999,9612.19
87,3408,124,2,16,2,2,-999,9624.5
88,3408,125,2,17,2,2,-999,9622.93
89,3408,126,2,18,2,2,-999,9611.39
90,3408,127,2,1,5,2,-999,9600.5
91,3408,128,2,2,5,2,-999,9593.37
92,3408,129,2,3,5,2,-999,9598.45
93,3408,130,2,4,5,2,-999,9607.53
94,3408,131,2,5,5,2,-999,9613.35
95,3408,132,2,6,5,2,-999,9611.0
96,3408,133,2,7,5,2,-999,9599.7
97,3408,134,2,8,5,2,-999,9590.71
98,3408,135,2,9,5,2,-999,9586.17
99,3408,136,2,10,5,2,-999,9588.11
100,3408,137,2,11,5,2,-999,9592.26
101,3408,138,2,12,5,2,-999,9598.36
102,3408,139,2,13,5,2,-999,9603.55
103,3408,140,2,14,5,2,-999,9596.2
104,3408,141,2,15,5,2,-999,9589.84
105,3408,142,2,16,5,2,-999,9587.78
106,3408,143,2,17,5,2,-999,9586.7
107,3408,144,2,18,5,2,-999,9588.84
108,3408,145,2,1,2,2,-999,9588.56
109,3408,146,2,2,2,2,-999,9584.65
110,3408,147,2,3,2,2,-999,9580.65
111,3408,148,2,4,2,2,-999,9585.98
112,3408,149,2,5,2,2,-999,9604.34
113,3408,150,2,6,2,2,-999,9620.41
114,3408,151,2,7,2,2,-999,9620.98
115,3408,152,2,8,2,2,-999,9606.25
116,3408,153,2,9,2,2,-999,9587.58
117,3408,154,2,10,2,2,-999,9569.22
118,3408,155,2,11,2,2,-999,9562.26
119,3408,156,2,12,2,2,-999,9567.43
120,3408,157,2,13,2,2,-999,9577.05
121,3408,158,2,14,2,2,-999,9589.89
122,3408,159,2,15,2,2,-999,9600.96
123,3408,160,2,16,2,2,-999,9609.28
124,3408,161,2,17,2,2,-999,9609.73
125,3408,162,2,18,2,2,-999,9604.69
126,3408,163,2,1,5,2,-999,9602.46
127,3408,164,2,2,5,2,-999,9598.7
128,3408,165,2,3,5,2,-999,9595.85
129,3408,166,2,4,5,2,-999,9596.49
130,3408,167,2,5,5,2,-999,9598.92
131,3408,168,2,6,5,2,-999,9605.75
132,3408,169,2,7,5,2,-999,9611.58
133,3408,170,2,8,5,2,-999,9611.44
134,3408,171,2,9,5,2,-999,9602.87
135,3408,172,2,10,5,2,-999,9590.61
136,3408,173,2,11,5,2,-999,9583.71
137,3408,174,2,12,5,2,-999,9580.49
138,3408,175,2,13,5,2,-999,9581.4
139,3408,176,2,14,5,2,-999,9582.24
140,3408,177,2,15,5,2,-999,9586.23
141,3408,178,2,16,5,2,-999,9596.25
142,3408,179,2,17,5,2,-999,9605.66
143,3408,180,2,18,5,2,-999,9611.81
