,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3406,199,3,1,2,2,-999,9982.26
127,3406,200,3,2,2,2,-999,9981.48
128,3406,201,3,3,2,2,-999,9983.16
129,3406,202,3,4,2,2,-999,9993.65
130,3406,203,3,5,2,2,-999,10003.6
131,3406,204,3,6,2,2,-999,10008.9
132,3406,205,3,7,2,2,-999,10002.1
133,3406,206,3,8,2,2,-999,9991.5
134,3406,207,3,9,2,2,-999,9973.39
135,3406,208,3,10,2,2,-999,9963.0
136,3406,209,3,11,2,2,-999,9964.8
137,3406,210,3,12,2,2,-999,9981.5
138,3406,211,3,13,2,2,-999,10001.0
139,3406,212,3,14,2,2,-999,10005.6
140,3406,213,3,15,2,2,-999,9998.35
141,3406,214,3,16,2,2,-999,9985.96
142,3406,215,3,17,2,2,-999,9980.58
143,3406,216,3,18,2,2,-999,9977.87
144,3406,217,3,1,5,2,-999,9975.6
145,3406,218,3,2,5,2,-999,9972.3
146,3406,219,3,3,5,2,-999,9969.56
147,3406,220,3,4,5,2,-999,9970.43
148,3406,221,3,5,5,2,-999,9977.81
149,3406,222,3,6,5,2,-999,9982.96
150,3406,223,3,7,5,2,-999,9985.14
151,3406,224,3,8,5,2,-999,9983.91
152,3406,225,3,9,5,2,-999,9992.48
153,3406,226,3,10,5,2,-999,10007.5
154,3406,227,3,11,5,2,-999,10017.6
155,3406,228,3,12,5,2,-999,10032.2
156,3406,229,3,13,5,2,-999,10041.8
157,3406,230,3,14,5,2,-999,10037.3
158,3406,231,3,15,5,2,-999,10026.5
159,3406,232,3,16,5,2,-999,10018.5
160,3406,233,3,17,5,2,-999,10017.8
161,3406,234,3,18,5,2,-999,10017.4
162,3406,235,3,1,2,2,-999,10013.4
163,3406,236,3,2,2,2,-999,10011.8
164,3406,237,3,3,2,2,-999,10017.2
165,3406,238,3,4,2,2,-999,10022.7
166,3406,239,3,5,2,2,-999,10028.3
167,3406,240,3,6,2,2,-999,10031.1
168,3406,241,3,7,2,2,-999,10017.7
169,3406,242,3,8,2,2,-999,9997.5
170,3406,243,3,9,2,2,-999,9986.73
171,3406,244,3,10,2,2,-999,9997.49
172,3406,245,3,11,2,2,-999,10002.5
173,3406,246,3,12,2,2,-999,9997.57
174,3406,247,3,13,2,2,-999,9987.78
175,3406,248,3,14,2,2,-999,9987.0
176,3406,249,3,15,2,2,-999,9987.97
177,3406,250,3,16,2,2,-999,9983.89
178,3406,251,3,17,2,2,-999,9974.33
179,3406,252,3,18,2,2,-999,9993.82
180,3406,253,3,1,5,2,-999,10002.1
181,3406,254,3,2,5,2,-999,9988.05
182,3406,255,3,3,5,2,-999,9979.56
183,3406,256,3,4,5,2,-999,9979.76
184,3406,257,3,5,5,2,-999,9985.71
185,3406,258,3,6,5,2,-999,9988.93
186,3406,259,3,7,5,2,-999,9989.6
187,3406,260,3,8,5,2,-999,9984.65
188,3406,261,3,9,5,2,-999,9979.21
189,3406,262,3,10,5,2,-999,9978.59
190,3406,263,3,11,5,2,-999,9979.68
191,3406,264,3,12,5,2,-999,9981.09
192,3406,265,3,13,5,2,-999,9984.55
193,3406,266,3,14,5,2,-999,9987.27
194,3406,267,3,15,5,2,-999,9998.95
195,3406,268,3,16,5,2,-999,9998.95
196,3406,269,3,17,5,2,-999,9998.95
197,3406,270,3,18,5,2,-999,9998.95
