,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2543,199,3,1,2,2,-999,9906.39
127,2543,200,3,2,2,2,-999,9895.43
128,2543,201,3,3,2,2,-999,9896.27
129,2543,202,3,4,2,2,-999,9915.42
130,2543,203,3,5,2,2,-999,9937.72
131,2543,204,3,6,2,2,-999,9940.95
132,2543,205,3,7,2,2,-999,9930.64
133,2543,206,3,8,2,2,-999,9923.57
134,2543,207,3,9,2,2,-999,9920.98
135,2543,208,3,10,2,2,-999,9921.91
136,2543,209,3,11,2,2,-999,9922.86
137,2543,210,3,12,2,2,-999,9924.24
138,2543,211,3,13,2,2,-999,9918.45
139,2543,212,3,14,2,2,-999,9910.54
140,2543,213,3,15,2,2,-999,9911.74
141,2543,214,3,16,2,2,-999,9920.85
142,2543,215,3,17,2,2,-999,9929.11
143,2543,216,3,18,2,2,-999,9923.59
144,2543,217,3,1,5,2,-999,9915.96
145,2543,218,3,2,5,2,-999,9916.76
146,2543,219,3,3,5,2,-999,9919.77
147,2543,220,3,4,5,2,-999,9924.65
148,2543,221,3,5,5,2,-999,9925.37
149,2543,222,3,6,5,2,-999,9917.65
150,2543,223,3,7,5,2,-999,9910.68
151,2543,224,3,8,5,2,-999,9910.11
152,2543,225,3,9,5,2,-999,9911.68
153,2543,226,3,10,5,2,-999,9909.05
154,2543,227,3,11,5,2,-999,9908.26
155,2543,228,3,12,5,2,-999,9911.82
156,2543,229,3,13,5,2,-999,9917.07
157,2543,230,3,14,5,2,-999,9926.03
158,2543,231,3,15,5,2,-999,9937.68
159,2543,232,3,16,5,2,-999,9942.25
160,2543,233,3,17,5,2,-999,9939.15
161,2543,234,3,18,5,2,-999,9933.31
162,2543,235,3,1,2,2,-999,9921.9
163,2543,236,3,2,2,2,-999,9914.78
164,2543,237,3,3,2,2,-999,9924.41
165,2543,238,3,4,2,2,-999,9945.59
166,2543,239,3,5,2,2,-999,9954.68
167,2543,240,3,6,2,2,-999,9942.24
168,2543,241,3,7,2,2,-999,9921.62
169,2543,242,3,8,2,2,-999,9906.1
170,2543,243,3,9,2,2,-999,9906.63
171,2543,244,3,10,2,2,-999,9916.7
172,2543,245,3,11,2,2,-999,9927.61
173,2543,246,3,12,2,2,-999,9929.33
174,2543,247,3,13,2,2,-999,9927.32
175,2543,248,3,14,2,2,-999,9932.01
176,2543,249,3,15,2,2,-999,9938.07
177,2543,250,3,16,2,2,-999,9934.41
178,2543,251,3,17,2,2,-999,9927.18
179,2543,252,3,18,2,2,-999,9923.06
180,2543,253,3,1,5,2,-999,9915.31
181,2543,254,3,2,5,2,-999,9902.47
182,2543,255,3,3,5,2,-999,9899.92
183,2543,256,3,4,5,2,-999,9909.11
184,2543,257,3,5,5,2,-999,9909.39
185,2543,258,3,6,5,2,-999,9907.6
186,2543,259,3,7,5,2,-999,9915.01
187,2543,260,3,8,5,2,-999,9926.07
188,2543,261,3,9,5,2,-999,9926.8
189,2543,262,3,10,5,2,-999,9920.73
190,2543,263,3,11,5,2,-999,9916.38
191,2543,264,3,12,5,2,-999,9908.36
192,2543,265,3,13,5,2,-999,9906.75
193,2543,266,3,14,5,2,-999,9914.82
194,2543,267,3,15,5,2,-999,9926.53
195,2543,268,3,16,5,2,-999,9926.53
196,2543,269,3,17,5,2,-999,9926.53
197,2543,270,3,18,5,2,-999,9926.53
