,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3397,199,3,1,2,2,-999,10041.5
127,3397,200,3,2,2,2,-999,10045.5
128,3397,201,3,3,2,2,-999,10048.4
129,3397,202,3,4,2,2,-999,10053.4
130,3397,203,3,5,2,2,-999,10053.8
131,3397,204,3,6,2,2,-999,10047.0
132,3397,205,3,7,2,2,-999,10045.6
133,3397,206,3,8,2,2,-999,10056.4
134,3397,207,3,9,2,2,-999,10079.2
135,3397,208,3,10,2,2,-999,10072.3
136,3397,209,3,11,2,2,-999,10028.9
137,3397,210,3,12,2,2,-999,9980.79
138,3397,211,3,13,2,2,-999,9949.87
139,3397,212,3,14,2,2,-999,9933.17
140,3397,213,3,15,2,2,-999,9921.46
141,3397,214,3,16,2,2,-999,9918.83
142,3397,215,3,17,2,2,-999,9921.81
143,3397,216,3,18,2,2,-999,9942.55
144,3397,217,3,1,5,2,-999,9976.54
145,3397,218,3,2,5,2,-999,10011.1
146,3397,219,3,3,5,2,-999,10025.4
147,3397,220,3,4,5,2,-999,10020.2
148,3397,221,3,5,5,2,-999,10048.9
149,3397,222,3,6,5,2,-999,10070.3
150,3397,223,3,7,5,2,-999,10043.3
151,3397,224,3,8,5,2,-999,10012.6
152,3397,225,3,9,5,2,-999,9979.75
153,3397,226,3,10,5,2,-999,9937.62
154,3397,227,3,11,5,2,-999,9901.85
155,3397,228,3,12,5,2,-999,9889.24
156,3397,229,3,13,5,2,-999,9909.67
157,3397,230,3,14,5,2,-999,9938.57
158,3397,231,3,15,5,2,-999,9937.41
159,3397,232,3,16,5,2,-999,9923.07
160,3397,233,3,17,5,2,-999,9906.72
161,3397,234,3,18,5,2,-999,9891.11
162,3397,235,3,1,2,2,-999,9897.69
163,3397,236,3,2,2,2,-999,9933.17
164,3397,237,3,3,2,2,-999,9967.73
165,3397,238,3,4,2,2,-999,9997.54
166,3397,239,3,5,2,2,-999,10027.3
167,3397,240,3,6,2,2,-999,10068.6
168,3397,241,3,7,2,2,-999,10108.0
169,3397,242,3,8,2,2,-999,10125.1
170,3397,243,3,9,2,2,-999,10118.9
171,3397,244,3,10,2,2,-999,10084.9
172,3397,245,3,11,2,2,-999,10036.1
173,3397,246,3,12,2,2,-999,9997.27
174,3397,247,3,13,2,2,-999,9963.79
175,3397,248,3,14,2,2,-999,9940.71
176,3397,249,3,15,2,2,-999,9950.35
177,3397,250,3,16,2,2,-999,9976.47
178,3397,251,3,17,2,2,-999,10007.4
179,3397,252,3,18,2,2,-999,10036.9
180,3397,253,3,1,5,2,-999,10066.2
181,3397,254,3,2,5,2,-999,10099.4
182,3397,255,3,3,5,2,-999,10118.5
183,3397,256,3,4,5,2,-999,10119.6
184,3397,257,3,5,5,2,-999,10105.0
185,3397,258,3,6,5,2,-999,10091.1
186,3397,259,3,7,5,2,-999,10088.9
187,3397,260,3,8,5,2,-999,10073.3
188,3397,261,3,9,5,2,-999,10039.2
189,3397,262,3,10,5,2,-999,9982.88
190,3397,263,3,11,5,2,-999,9929.48
191,3397,264,3,12,5,2,-999,9905.01
192,3397,265,3,13,5,2,-999,9909.07
193,3397,266,3,14,5,2,-999,9920.31
194,3397,267,3,15,5,2,-999,9922.8
195,3397,268,3,16,5,2,-999,9922.8
196,3397,269,3,17,5,2,-999,9922.8
197,3397,270,3,18,5,2,-999,9922.8
