,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3371,109,2,1,2,2,-999,9834.74
73,3371,110,2,2,2,2,-999,9840.15
74,3371,111,2,3,2,2,-999,9836.87
75,3371,112,2,4,2,2,-999,9840.43
76,3371,113,2,5,2,2,-999,9846.11
77,3371,114,2,6,2,2,-999,9849.65
78,3371,115,2,7,2,2,-999,9848.83
79,3371,116,2,8,2,2,-999,9847.18
80,3371,117,2,9,2,2,-999,9855.85
81,3371,118,2,10,2,2,-999,9850.47
82,3371,119,2,11,2,2,-999,9842.99
83,3371,120,2,12,2,2,-999,9830.06
84,3371,121,2,13,2,2,-999,9832.12
85,3371,122,2,14,2,2,-999,9811.81
86,3371,123,2,15,2,2,-999,9794.0
87,3371,124,2,16,2,2,-999,9778.46
88,3371,125,2,17,2,2,-999,9792.61
89,3371,126,2,18,2,2,-999,9788.44
90,3371,127,2,1,5,2,-999,9771.93
91,3371,128,2,2,5,2,-999,9802.86
92,3371,129,2,3,5,2,-999,9832.13
93,3371,130,2,4,5,2,-999,9834.94
94,3371,131,2,5,5,2,-999,9803.58
95,3371,132,2,6,5,2,-999,9789.32
96,3371,133,2,7,5,2,-999,9785.9
97,3371,134,2,8,5,2,-999,9789.52
98,3371,135,2,9,5,2,-999,9793.28
99,3371,136,2,10,5,2,-999,9798.67
100,3371,137,2,11,5,2,-999,9803.7
101,3371,138,2,12,5,2,-999,9793.33
102,3371,139,2,13,5,2,-999,9795.39
103,3371,140,2,14,5,2,-999,9812.42
104,3371,141,2,15,5,2,-999,9815.89
105,3371,142,2,16,5,2,-999,9821.73
106,3371,143,2,17,5,2,-999,9816.8
107,3371,144,2,18,5,2,-999,9804.6
108,3371,145,2,1,2,2,-999,9802.23
109,3371,146,2,2,2,2,-999,9812.83
110,3371,147,2,3,2,2,-999,9817.66
111,3371,148,2,4,2,2,-999,9821.63
112,3371,149,2,5,2,2,-999,9833.95
113,3371,150,2,6,2,2,-999,9844.14
114,3371,151,2,7,2,2,-999,9844.6
115,3371,152,2,8,2,2,-999,9840.18
116,3371,153,2,9,2,2,-999,9838.08
117,3371,154,2,10,2,2,-999,9844.03
118,3371,155,2,11,2,2,-999,9842.6
119,3371,156,2,12,2,2,-999,9828.84
120,3371,157,2,13,2,2,-999,9820.61
121,3371,158,2,14,2,2,-999,9832.22
122,3371,159,2,15,2,2,-999,9840.47
123,3371,160,2,16,2,2,-999,9841.31
124,3371,161,2,17,2,2,-999,9842.44
125,3371,162,2,18,2,2,-999,9838.88
126,3371,163,2,1,5,2,-999,9814.37
127,3371,164,2,2,5,2,-999,9795.94
128,3371,165,2,3,5,2,-999,9816.19
129,3371,166,2,4,5,2,-999,9807.69
130,3371,167,2,5,5,2,-999,9798.84
131,3371,168,2,6,5,2,-999,9806.36
132,3371,169,2,7,5,2,-999,9805.01
133,3371,170,2,8,5,2,-999,9803.51
134,3371,171,2,9,5,2,-999,9801.73
135,3371,172,2,10,5,2,-999,9800.09
136,3371,173,2,11,5,2,-999,9808.13
137,3371,174,2,12,5,2,-999,9815.02
138,3371,175,2,13,5,2,-999,9811.46
139,3371,176,2,14,5,2,-999,9814.87
140,3371,177,2,15,5,2,-999,9817.24
141,3371,178,2,16,5,2,-999,9817.7
142,3371,179,2,17,5,2,-999,9822.01
143,3371,180,2,18,5,2,-999,9834.43
