,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2314,109,2,1,2,2,-999,9769.24
73,2314,110,2,2,2,2,-999,9766.19
74,2314,111,2,3,2,2,-999,9773.76
75,2314,112,2,4,2,2,-999,9792.44
76,2314,113,2,5,2,2,-999,9803.19
77,2314,114,2,6,2,2,-999,9804.07
78,2314,115,2,7,2,2,-999,9791.98
79,2314,116,2,8,2,2,-999,9782.23
80,2314,117,2,9,2,2,-999,9776.95
81,2314,118,2,10,2,2,-999,9773.97
82,2314,119,2,11,2,2,-999,9773.24
83,2314,120,2,12,2,2,-999,9774.96
84,2314,121,2,13,2,2,-999,9777.24
85,2314,122,2,14,2,2,-999,9776.14
86,2314,123,2,15,2,2,-999,9768.75
87,2314,124,2,16,2,2,-999,9762.99
88,2314,125,2,17,2,2,-999,9761.51
89,2314,126,2,18,2,2,-999,9773.54
90,2314,127,2,1,5,2,-999,9797.45
91,2314,128,2,2,5,2,-999,9811.98
92,2314,129,2,3,5,2,-999,9792.79
93,2314,130,2,4,5,2,-999,9764.1
94,2314,131,2,5,5,2,-999,9766.35
95,2314,132,2,6,5,2,-999,9789.65
96,2314,133,2,7,5,2,-999,9789.95
97,2314,134,2,8,5,2,-999,9768.19
98,2314,135,2,9,5,2,-999,9753.1
99,2314,136,2,10,5,2,-999,9757.2
100,2314,137,2,11,5,2,-999,9763.92
101,2314,138,2,12,5,2,-999,9765.31
102,2314,139,2,13,5,2,-999,9757.52
103,2314,140,2,14,5,2,-999,9752.61
104,2314,141,2,15,5,2,-999,9755.82
105,2314,142,2,16,5,2,-999,9781.74
106,2314,143,2,17,5,2,-999,9790.59
107,2314,144,2,18,5,2,-999,9785.2
108,2314,145,2,1,2,2,-999,9787.25
109,2314,146,2,2,2,2,-999,9781.5
110,2314,147,2,3,2,2,-999,9770.98
111,2314,148,2,4,2,2,-999,9767.19
112,2314,149,2,5,2,2,-999,9777.61
113,2314,150,2,6,2,2,-999,9788.7
114,2314,151,2,7,2,2,-999,9794.29
115,2314,152,2,8,2,2,-999,9792.14
116,2314,153,2,9,2,2,-999,9787.4
117,2314,154,2,10,2,2,-999,9791.86
118,2314,155,2,11,2,2,-999,9799.93
119,2314,156,2,12,2,2,-999,9810.48
120,2314,157,2,13,2,2,-999,9819.69
121,2314,158,2,14,2,2,-999,9824.67
122,2314,159,2,15,2,2,-999,9827.48
123,2314,160,2,16,2,2,-999,9826.36
124,2314,161,2,17,2,2,-999,9824.55
125,2314,162,2,18,2,2,-999,9805.09
126,2314,163,2,1,5,2,-999,9789.82
127,2314,164,2,2,5,2,-999,9799.98
128,2314,165,2,3,5,2,-999,9744.72
129,2314,166,2,4,5,2,-999,9715.79
130,2314,167,2,5,5,2,-999,9827.11
131,2314,168,2,6,5,2,-999,9847.54
132,2314,169,2,7,5,2,-999,9793.67
133,2314,170,2,8,5,2,-999,9755.78
134,2314,171,2,9,5,2,-999,9734.2
135,2314,172,2,10,5,2,-999,9730.09
136,2314,173,2,11,5,2,-999,9730.39
137,2314,174,2,12,5,2,-999,9744.94
138,2314,175,2,13,5,2,-999,9763.33
139,2314,176,2,14,5,2,-999,9773.73
140,2314,177,2,15,5,2,-999,9774.53
141,2314,178,2,16,5,2,-999,9779.04
142,2314,179,2,17,5,2,-999,9793.37
143,2314,180,2,18,5,2,-999,9813.35
