,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2591,199,3,1,2,2,-999,9836.1
127,2591,200,3,2,2,2,-999,9833.73
128,2591,201,3,3,2,2,-999,9834.35
129,2591,202,3,4,2,2,-999,9846.03
130,2591,203,3,5,2,2,-999,9860.97
131,2591,204,3,6,2,2,-999,9869.6
132,2591,205,3,7,2,2,-999,9870.83
133,2591,206,3,8,2,2,-999,9867.64
134,2591,207,3,9,2,2,-999,9857.31
135,2591,208,3,10,2,2,-999,9844.43
136,2591,209,3,11,2,2,-999,9838.53
137,2591,210,3,12,2,2,-999,9837.48
138,2591,211,3,13,2,2,-999,9834.43
139,2591,212,3,14,2,2,-999,9824.33
140,2591,213,3,15,2,2,-999,9815.21
141,2591,214,3,16,2,2,-999,9815.7
142,2591,215,3,17,2,2,-999,9816.17
143,2591,216,3,18,2,2,-999,9815.73
144,2591,217,3,1,5,2,-999,9818.45
145,2591,218,3,2,5,2,-999,9816.16
146,2591,219,3,3,5,2,-999,9801.85
147,2591,220,3,4,5,2,-999,9791.05
148,2591,221,3,5,5,2,-999,9797.71
149,2591,222,3,6,5,2,-999,9809.0
150,2591,223,3,7,5,2,-999,9818.79
151,2591,224,3,8,5,2,-999,9818.7
152,2591,225,3,9,5,2,-999,9818.08
153,2591,226,3,10,5,2,-999,9820.72
154,2591,227,3,11,5,2,-999,9823.36
155,2591,228,3,12,5,2,-999,9820.5
156,2591,229,3,13,5,2,-999,9820.52
157,2591,230,3,14,5,2,-999,9824.87
158,2591,231,3,15,5,2,-999,9830.46
159,2591,232,3,16,5,2,-999,9829.24
160,2591,233,3,17,5,2,-999,9828.51
161,2591,234,3,18,5,2,-999,9834.71
162,2591,235,3,1,2,2,-999,9844.01
163,2591,236,3,2,2,2,-999,9849.4
164,2591,237,3,3,2,2,-999,9853.1
165,2591,238,3,4,2,2,-999,9855.98
166,2591,239,3,5,2,2,-999,9853.8
167,2591,240,3,6,2,2,-999,9846.06
168,2591,241,3,7,2,2,-999,9839.42
169,2591,242,3,8,2,2,-999,9837.58
170,2591,243,3,9,2,2,-999,9835.2
171,2591,244,3,10,2,2,-999,9825.62
172,2591,245,3,11,2,2,-999,9816.87
173,2591,246,3,12,2,2,-999,9813.17
174,2591,247,3,13,2,2,-999,9814.22
175,2591,248,3,14,2,2,-999,9815.9
176,2591,249,3,15,2,2,-999,9811.32
177,2591,250,3,16,2,2,-999,9804.12
178,2591,251,3,17,2,2,-999,9804.58
179,2591,252,3,18,2,2,-999,9809.2
180,2591,253,3,1,5,2,-999,9816.35
181,2591,254,3,2,5,2,-999,9828.06
182,2591,255,3,3,5,2,-999,9837.13
183,2591,256,3,4,5,2,-999,9837.23
184,2591,257,3,5,5,2,-999,9839.06
185,2591,258,3,6,5,2,-999,9844.06
186,2591,259,3,7,5,2,-999,9848.94
187,2591,260,3,8,5,2,-999,9858.91
188,2591,261,3,9,5,2,-999,9867.14
189,2591,262,3,10,5,2,-999,9872.38
190,2591,263,3,11,5,2,-999,9865.99
191,2591,264,3,12,5,2,-999,9848.03
192,2591,265,3,13,5,2,-999,9826.33
193,2591,266,3,14,5,2,-999,9807.06
194,2591,267,3,15,5,2,-999,9802.2
195,2591,268,3,16,5,2,-999,9802.2
196,2591,269,3,17,5,2,-999,9802.2
197,2591,270,3,18,5,2,-999,9802.2
