,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3545,199,3,1,2,2,-999,9854.13
127,3545,200,3,2,2,2,-999,9860.35
128,3545,201,3,3,2,2,-999,9873.47
129,3545,202,3,4,2,2,-999,9884.29
130,3545,203,3,5,2,2,-999,9891.77
131,3545,204,3,6,2,2,-999,9897.01
132,3545,205,3,7,2,2,-999,9894.75
133,3545,206,3,8,2,2,-999,9886.09
134,3545,207,3,9,2,2,-999,9885.07
135,3545,208,3,10,2,2,-999,9889.09
136,3545,209,3,11,2,2,-999,9885.66
137,3545,210,3,12,2,2,-999,9876.08
138,3545,211,3,13,2,2,-999,9873.52
139,3545,212,3,14,2,2,-999,9875.53
140,3545,213,3,15,2,2,-999,9876.4
141,3545,214,3,16,2,2,-999,9881.45
142,3545,215,3,17,2,2,-999,9889.35
143,3545,216,3,18,2,2,-999,9893.71
144,3545,217,3,1,5,2,-999,9889.44
145,3545,218,3,2,5,2,-999,9885.79
146,3545,219,3,3,5,2,-999,9884.71
147,3545,220,3,4,5,2,-999,9879.68
148,3545,221,3,5,5,2,-999,9877.21
149,3545,222,3,6,5,2,-999,9880.83
150,3545,223,3,7,5,2,-999,9870.0
151,3545,224,3,8,5,2,-999,9841.01
152,3545,225,3,9,5,2,-999,9837.85
153,3545,226,3,10,5,2,-999,9855.05
154,3545,227,3,11,5,2,-999,9856.96
155,3545,228,3,12,5,2,-999,9855.71
156,3545,229,3,13,5,2,-999,9864.87
157,3545,230,3,14,5,2,-999,9871.67
158,3545,231,3,15,5,2,-999,9872.63
159,3545,232,3,16,5,2,-999,9879.06
160,3545,233,3,17,5,2,-999,9885.61
161,3545,234,3,18,5,2,-999,9887.99
162,3545,235,3,1,2,2,-999,9895.85
163,3545,236,3,2,2,2,-999,9910.89
164,3545,237,3,3,2,2,-999,9927.23
165,3545,238,3,4,2,2,-999,9942.61
166,3545,239,3,5,2,2,-999,9954.39
167,3545,240,3,6,2,2,-999,9957.87
168,3545,241,3,7,2,2,-999,9954.8
169,3545,242,3,8,2,2,-999,9953.19
170,3545,243,3,9,2,2,-999,9953.05
171,3545,244,3,10,2,2,-999,9948.23
172,3545,245,3,11,2,2,-999,9939.26
173,3545,246,3,12,2,2,-999,9930.72
174,3545,247,3,13,2,2,-999,9919.01
175,3545,248,3,14,2,2,-999,9900.61
176,3545,249,3,15,2,2,-999,9885.6
177,3545,250,3,16,2,2,-999,9884.09
178,3545,251,3,17,2,2,-999,9883.85
179,3545,252,3,18,2,2,-999,9884.52
180,3545,253,3,1,5,2,-999,9885.49
181,3545,254,3,2,5,2,-999,9863.43
182,3545,255,3,3,5,2,-999,9817.74
183,3545,256,3,4,5,2,-999,9826.98
184,3545,257,3,5,5,2,-999,9857.39
185,3545,258,3,6,5,2,-999,9868.79
186,3545,259,3,7,5,2,-999,9868.46
187,3545,260,3,8,5,2,-999,9875.82
188,3545,261,3,9,5,2,-999,9903.94
189,3545,262,3,10,5,2,-999,9917.47
190,3545,263,3,11,5,2,-999,9911.7
191,3545,264,3,12,5,2,-999,9907.3
192,3545,265,3,13,5,2,-999,9896.61
193,3545,266,3,14,5,2,-999,9882.05
194,3545,267,3,15,5,2,-999,9859.58
195,3545,268,3,16,5,2,-999,9859.58
196,3545,269,3,17,5,2,-999,9859.58
197,3545,270,3,18,5,2,-999,9859.58
