,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3419,199,3,1,2,2,-999,9452.9
127,3419,200,3,2,2,2,-999,9459.41
128,3419,201,3,3,2,2,-999,9469.72
129,3419,202,3,4,2,2,-999,9478.89
130,3419,203,3,5,2,2,-999,9479.2
131,3419,204,3,6,2,2,-999,9476.73
132,3419,205,3,7,2,2,-999,9472.92
133,3419,206,3,8,2,2,-999,9466.92
134,3419,207,3,9,2,2,-999,9460.59
135,3419,208,3,10,2,2,-999,9456.26
136,3419,209,3,11,2,2,-999,9452.36
137,3419,210,3,12,2,2,-999,9448.82
138,3419,211,3,13,2,2,-999,9447.16
139,3419,212,3,14,2,2,-999,9449.31
140,3419,213,3,15,2,2,-999,9450.29
141,3419,214,3,16,2,2,-999,9450.15
142,3419,215,3,17,2,2,-999,9453.38
143,3419,216,3,18,2,2,-999,9458.65
144,3419,217,3,1,5,2,-999,9461.65
145,3419,218,3,2,5,2,-999,9462.98
146,3419,219,3,3,5,2,-999,9462.92
147,3419,220,3,4,5,2,-999,9461.62
148,3419,221,3,5,5,2,-999,9458.18
149,3419,222,3,6,5,2,-999,9456.33
150,3419,223,3,7,5,2,-999,9455.87
151,3419,224,3,8,5,2,-999,9460.14
152,3419,225,3,9,5,2,-999,9464.07
153,3419,226,3,10,5,2,-999,9465.42
154,3419,227,3,11,5,2,-999,9464.22
155,3419,228,3,12,5,2,-999,9463.56
156,3419,229,3,13,5,2,-999,9462.32
157,3419,230,3,14,5,2,-999,9462.33
158,3419,231,3,15,5,2,-999,9466.36
159,3419,232,3,16,5,2,-999,9472.88
160,3419,233,3,17,5,2,-999,9475.06
161,3419,234,3,18,5,2,-999,9471.28
162,3419,235,3,1,2,2,-999,9466.61
163,3419,236,3,2,2,2,-999,9466.66
164,3419,237,3,3,2,2,-999,9473.7
165,3419,238,3,4,2,2,-999,9484.84
166,3419,239,3,5,2,2,-999,9494.8
167,3419,240,3,6,2,2,-999,9501.08
168,3419,241,3,7,2,2,-999,9502.79
169,3419,242,3,8,2,2,-999,9498.07
170,3419,243,3,9,2,2,-999,9492.23
171,3419,244,3,10,2,2,-999,9489.84
172,3419,245,3,11,2,2,-999,9485.91
173,3419,246,3,12,2,2,-999,9477.35
174,3419,247,3,13,2,2,-999,9465.96
175,3419,248,3,14,2,2,-999,9458.86
176,3419,249,3,15,2,2,-999,9454.43
177,3419,250,3,16,2,2,-999,9446.23
178,3419,251,3,17,2,2,-999,9440.86
179,3419,252,3,18,2,2,-999,9441.92
180,3419,253,3,1,5,2,-999,9441.73
181,3419,254,3,2,5,2,-999,9439.5
182,3419,255,3,3,5,2,-999,9440.88
183,3419,256,3,4,5,2,-999,9447.47
184,3419,257,3,5,5,2,-999,9454.69
185,3419,258,3,6,5,2,-999,9453.24
186,3419,259,3,7,5,2,-999,9430.16
187,3419,260,3,8,5,2,-999,9424.72
188,3419,261,3,9,5,2,-999,9448.68
189,3419,262,3,10,5,2,-999,9454.94
190,3419,263,3,11,5,2,-999,9459.08
191,3419,264,3,12,5,2,-999,9459.65
192,3419,265,3,13,5,2,-999,9458.92
193,3419,266,3,14,5,2,-999,9465.98
194,3419,267,3,15,5,2,-999,9474.3
195,3419,268,3,16,5,2,-999,9474.3
196,3419,269,3,17,5,2,-999,9474.3
197,3419,270,3,18,5,2,-999,9474.3
