,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2342,199,3,1,2,2,-999,9872.48
127,2342,200,3,2,2,2,-999,9886.71
128,2342,201,3,3,2,2,-999,9898.27
129,2342,202,3,4,2,2,-999,9908.2
130,2342,203,3,5,2,2,-999,9914.94
131,2342,204,3,6,2,2,-999,9911.65
132,2342,205,3,7,2,2,-999,9903.41
133,2342,206,3,8,2,2,-999,9893.83
134,2342,207,3,9,2,2,-999,9884.98
135,2342,208,3,10,2,2,-999,9882.42
136,2342,209,3,11,2,2,-999,9886.42
137,2342,210,3,12,2,2,-999,9891.31
138,2342,211,3,13,2,2,-999,9894.49
139,2342,212,3,14,2,2,-999,9890.29
140,2342,213,3,15,2,2,-999,9885.25
141,2342,214,3,16,2,2,-999,9891.51
142,2342,215,3,17,2,2,-999,9901.37
143,2342,216,3,18,2,2,-999,9903.87
144,2342,217,3,1,5,2,-999,9906.35
145,2342,218,3,2,5,2,-999,9905.15
146,2342,219,3,3,5,2,-999,9896.65
147,2342,220,3,4,5,2,-999,9882.56
148,2342,221,3,5,5,2,-999,9869.49
149,2342,222,3,6,5,2,-999,9873.51
150,2342,223,3,7,5,2,-999,9894.94
151,2342,224,3,8,5,2,-999,9910.56
152,2342,225,3,9,5,2,-999,9916.85
153,2342,226,3,10,5,2,-999,9922.78
154,2342,227,3,11,5,2,-999,9925.81
155,2342,228,3,12,5,2,-999,9921.78
156,2342,229,3,13,5,2,-999,9904.34
157,2342,230,3,14,5,2,-999,9893.39
158,2342,231,3,15,5,2,-999,9908.03
159,2342,232,3,16,5,2,-999,9931.41
160,2342,233,3,17,5,2,-999,9935.3
161,2342,234,3,18,5,2,-999,9923.79
162,2342,235,3,1,2,2,-999,9915.28
163,2342,236,3,2,2,2,-999,9910.12
164,2342,237,3,3,2,2,-999,9916.16
165,2342,238,3,4,2,2,-999,9937.64
166,2342,239,3,5,2,2,-999,9950.44
167,2342,240,3,6,2,2,-999,9937.31
168,2342,241,3,7,2,2,-999,9923.03
169,2342,242,3,8,2,2,-999,9911.1
170,2342,243,3,9,2,2,-999,9895.12
171,2342,244,3,10,2,2,-999,9885.6
172,2342,245,3,11,2,2,-999,9900.09
173,2342,246,3,12,2,2,-999,9930.79
174,2342,247,3,13,2,2,-999,9937.95
175,2342,248,3,14,2,2,-999,9913.47
176,2342,249,3,15,2,2,-999,9875.27
177,2342,250,3,16,2,2,-999,9863.32
178,2342,251,3,17,2,2,-999,9871.74
179,2342,252,3,18,2,2,-999,9889.85
180,2342,253,3,1,5,2,-999,9914.85
181,2342,254,3,2,5,2,-999,9930.38
182,2342,255,3,3,5,2,-999,9924.67
183,2342,256,3,4,5,2,-999,9893.15
184,2342,257,3,5,5,2,-999,9864.28
185,2342,258,3,6,5,2,-999,9870.22
186,2342,259,3,7,5,2,-999,9872.09
187,2342,260,3,8,5,2,-999,9860.04
188,2342,261,3,9,5,2,-999,9866.51
189,2342,262,3,10,5,2,-999,9877.15
190,2342,263,3,11,5,2,-999,9871.47
191,2342,264,3,12,5,2,-999,9868.8
192,2342,265,3,13,5,2,-999,9881.58
193,2342,266,3,14,5,2,-999,9903.25
194,2342,267,3,15,5,2,-999,9919.02
195,2342,268,3,16,5,2,-999,9919.02
196,2342,269,3,17,5,2,-999,9919.02
197,2342,270,3,18,5,2,-999,9919.02
