,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3409,199,3,1,2,2,-999,9959.14
127,3409,200,3,2,2,2,-999,9964.51
128,3409,201,3,3,2,2,-999,9986.34
129,3409,202,3,4,2,2,-999,10007.2
130,3409,203,3,5,2,2,-999,10017.8
131,3409,204,3,6,2,2,-999,10015.0
132,3409,205,3,7,2,2,-999,10010.5
133,3409,206,3,8,2,2,-999,10015.5
134,3409,207,3,9,2,2,-999,10015.9
135,3409,208,3,10,2,2,-999,10010.5
136,3409,209,3,11,2,2,-999,10009.6
137,3409,210,3,12,2,2,-999,10022.5
138,3409,211,3,13,2,2,-999,10031.3
139,3409,212,3,14,2,2,-999,10026.5
140,3409,213,3,15,2,2,-999,10020.6
141,3409,214,3,16,2,2,-999,10011.5
142,3409,215,3,17,2,2,-999,9999.55
143,3409,216,3,18,2,2,-999,9997.26
144,3409,217,3,1,5,2,-999,10002.9
145,3409,218,3,2,5,2,-999,10002.0
146,3409,219,3,3,5,2,-999,9996.25
147,3409,220,3,4,5,2,-999,9997.86
148,3409,221,3,5,5,2,-999,10010.5
149,3409,222,3,6,5,2,-999,10025.8
150,3409,223,3,7,5,2,-999,10024.1
151,3409,224,3,8,5,2,-999,9999.38
152,3409,225,3,9,5,2,-999,9971.4
153,3409,226,3,10,5,2,-999,9967.09
154,3409,227,3,11,5,2,-999,9988.92
155,3409,228,3,12,5,2,-999,10014.0
156,3409,229,3,13,5,2,-999,10013.5
157,3409,230,3,14,5,2,-999,9990.86
158,3409,231,3,15,5,2,-999,9970.87
159,3409,232,3,16,5,2,-999,9969.32
160,3409,233,3,17,5,2,-999,9979.97
161,3409,234,3,18,5,2,-999,9980.2
162,3409,235,3,1,2,2,-999,9964.36
163,3409,236,3,2,2,2,-999,9953.32
164,3409,237,3,3,2,2,-999,9960.69
165,3409,238,3,4,2,2,-999,9977.97
166,3409,239,3,5,2,2,-999,9993.17
167,3409,240,3,6,2,2,-999,10002.0
168,3409,241,3,7,2,2,-999,10002.3
169,3409,242,3,8,2,2,-999,9990.66
170,3409,243,3,9,2,2,-999,9978.77
171,3409,244,3,10,2,2,-999,9982.63
172,3409,245,3,11,2,2,-999,10000.4
173,3409,246,3,12,2,2,-999,10021.2
174,3409,247,3,13,2,2,-999,10025.3
175,3409,248,3,14,2,2,-999,10019.7
176,3409,249,3,15,2,2,-999,10021.4
177,3409,250,3,16,2,2,-999,10019.1
178,3409,251,3,17,2,2,-999,10012.7
179,3409,252,3,18,2,2,-999,10008.7
180,3409,253,3,1,5,2,-999,10010.8
181,3409,254,3,2,5,2,-999,10014.4
182,3409,255,3,3,5,2,-999,10001.5
183,3409,256,3,4,5,2,-999,9975.27
184,3409,257,3,5,5,2,-999,9961.53
185,3409,258,3,6,5,2,-999,9970.75
186,3409,259,3,7,5,2,-999,9992.96
187,3409,260,3,8,5,2,-999,10015.0
188,3409,261,3,9,5,2,-999,10019.4
189,3409,262,3,10,5,2,-999,10010.4
190,3409,263,3,11,5,2,-999,10007.4
191,3409,264,3,12,5,2,-999,10008.7
192,3409,265,3,13,5,2,-999,9997.34
193,3409,266,3,14,5,2,-999,9981.39
194,3409,267,3,15,5,2,-999,9977.88
195,3409,268,3,16,5,2,-999,9977.88
196,3409,269,3,17,5,2,-999,9977.88
197,3409,270,3,18,5,2,-999,9977.88
