,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2348,199,3,1,2,2,-999,9848.36
127,2348,200,3,2,2,2,-999,9855.25
128,2348,201,3,3,2,2,-999,9870.36
129,2348,202,3,4,2,2,-999,9888.92
130,2348,203,3,5,2,2,-999,9898.26
131,2348,204,3,6,2,2,-999,9893.38
132,2348,205,3,7,2,2,-999,9878.23
133,2348,206,3,8,2,2,-999,9865.69
134,2348,207,3,9,2,2,-999,9861.65
135,2348,208,3,10,2,2,-999,9872.26
136,2348,209,3,11,2,2,-999,9889.21
137,2348,210,3,12,2,2,-999,9900.39
138,2348,211,3,13,2,2,-999,9906.08
139,2348,212,3,14,2,2,-999,9907.33
140,2348,213,3,15,2,2,-999,9902.67
141,2348,214,3,16,2,2,-999,9891.39
142,2348,215,3,17,2,2,-999,9875.83
143,2348,216,3,18,2,2,-999,9867.45
144,2348,217,3,1,5,2,-999,9870.1
145,2348,218,3,2,5,2,-999,9880.63
146,2348,219,3,3,5,2,-999,9888.09
147,2348,220,3,4,5,2,-999,9887.19
148,2348,221,3,5,5,2,-999,9879.7
149,2348,222,3,6,5,2,-999,9874.81
150,2348,223,3,7,5,2,-999,9877.22
151,2348,224,3,8,5,2,-999,9881.19
152,2348,225,3,9,5,2,-999,9877.94
153,2348,226,3,10,5,2,-999,9873.94
154,2348,227,3,11,5,2,-999,9869.7
155,2348,228,3,12,5,2,-999,9866.9
156,2348,229,3,13,5,2,-999,9864.77
157,2348,230,3,14,5,2,-999,9862.87
158,2348,231,3,15,5,2,-999,9852.85
159,2348,232,3,16,5,2,-999,9837.34
160,2348,233,3,17,5,2,-999,9835.34
161,2348,234,3,18,5,2,-999,9842.87
162,2348,235,3,1,2,2,-999,9851.63
163,2348,236,3,2,2,2,-999,9847.09
164,2348,237,3,3,2,2,-999,9841.63
165,2348,238,3,4,2,2,-999,9853.72
166,2348,239,3,5,2,2,-999,9868.44
167,2348,240,3,6,2,2,-999,9864.7
168,2348,241,3,7,2,2,-999,9856.77
169,2348,242,3,8,2,2,-999,9855.59
170,2348,243,3,9,2,2,-999,9856.07
171,2348,244,3,10,2,2,-999,9860.22
172,2348,245,3,11,2,2,-999,9869.63
173,2348,246,3,12,2,2,-999,9891.84
174,2348,247,3,13,2,2,-999,9913.27
175,2348,248,3,14,2,2,-999,9908.42
176,2348,249,3,15,2,2,-999,9888.33
177,2348,250,3,16,2,2,-999,9869.56
178,2348,251,3,17,2,2,-999,9857.24
179,2348,252,3,18,2,2,-999,9850.35
180,2348,253,3,1,5,2,-999,9846.99
181,2348,254,3,2,5,2,-999,9849.84
182,2348,255,3,3,5,2,-999,9855.29
183,2348,256,3,4,5,2,-999,9862.31
184,2348,257,3,5,5,2,-999,9862.23
185,2348,258,3,6,5,2,-999,9859.2
186,2348,259,3,7,5,2,-999,9856.3
187,2348,260,3,8,5,2,-999,9861.51
188,2348,261,3,9,5,2,-999,9867.35
189,2348,262,3,10,5,2,-999,9873.61
190,2348,263,3,11,5,2,-999,9878.58
191,2348,264,3,12,5,2,-999,9883.08
192,2348,265,3,13,5,2,-999,9881.02
193,2348,266,3,14,5,2,-999,9878.02
194,2348,267,3,15,5,2,-999,9875.3
195,2348,268,3,16,5,2,-999,9875.3
196,2348,269,3,17,5,2,-999,9875.3
197,2348,270,3,18,5,2,-999,9875.3
