,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3350,109,2,1,2,2,-999,9764.99
73,3350,110,2,2,2,2,-999,9775.29
74,3350,111,2,3,2,2,-999,9794.98
75,3350,112,2,4,2,2,-999,9820.24
76,3350,113,2,5,2,2,-999,9839.31
77,3350,114,2,6,2,2,-999,9836.78
78,3350,115,2,7,2,2,-999,9820.89
79,3350,116,2,8,2,2,-999,9801.82
80,3350,117,2,9,2,2,-999,9786.38
81,3350,118,2,10,2,2,-999,9776.46
82,3350,119,2,11,2,2,-999,9772.48
83,3350,120,2,12,2,2,-999,9773.37
84,3350,121,2,13,2,2,-999,9778.71
85,3350,122,2,14,2,2,-999,9788.04
86,3350,123,2,15,2,2,-999,9795.56
87,3350,124,2,16,2,2,-999,9800.39
88,3350,125,2,17,2,2,-999,9801.7
89,3350,126,2,18,2,2,-999,9802.29
90,3350,127,2,1,5,2,-999,9805.82
91,3350,128,2,2,5,2,-999,9810.45
92,3350,129,2,3,5,2,-999,9815.05
93,3350,130,2,4,5,2,-999,9814.48
94,3350,131,2,5,5,2,-999,9808.77
95,3350,132,2,6,5,2,-999,9801.58
96,3350,133,2,7,5,2,-999,9798.15
97,3350,134,2,8,5,2,-999,9798.48
98,3350,135,2,9,5,2,-999,9796.38
99,3350,136,2,10,5,2,-999,9791.32
100,3350,137,2,11,5,2,-999,9788.72
101,3350,138,2,12,5,2,-999,9793.99
102,3350,139,2,13,5,2,-999,9800.58
103,3350,140,2,14,5,2,-999,9801.97
104,3350,141,2,15,5,2,-999,9800.66
105,3350,142,2,16,5,2,-999,9799.63
106,3350,143,2,17,5,2,-999,9800.88
107,3350,144,2,18,5,2,-999,9797.03
108,3350,145,2,1,2,2,-999,9786.27
109,3350,146,2,2,2,2,-999,9780.24
110,3350,147,2,3,2,2,-999,9785.79
111,3350,148,2,4,2,2,-999,9794.57
112,3350,149,2,5,2,2,-999,9799.8
113,3350,150,2,6,2,2,-999,9796.9
114,3350,151,2,7,2,2,-999,9794.07
115,3350,152,2,8,2,2,-999,9792.68
116,3350,153,2,9,2,2,-999,9790.69
117,3350,154,2,10,2,2,-999,9788.77
118,3350,155,2,11,2,2,-999,9785.28
119,3350,156,2,12,2,2,-999,9785.3
120,3350,157,2,13,2,2,-999,9793.76
121,3350,158,2,14,2,2,-999,9810.65
122,3350,159,2,15,2,2,-999,9828.16
123,3350,160,2,16,2,2,-999,9838.6
124,3350,161,2,17,2,2,-999,9837.01
125,3350,162,2,18,2,2,-999,9825.13
126,3350,163,2,1,5,2,-999,9807.22
127,3350,164,2,2,5,2,-999,9785.05
128,3350,165,2,3,5,2,-999,9765.77
129,3350,166,2,4,5,2,-999,9756.51
130,3350,167,2,5,5,2,-999,9753.97
131,3350,168,2,6,5,2,-999,9752.6
132,3350,169,2,7,5,2,-999,9752.98
133,3350,170,2,8,5,2,-999,9758.17
134,3350,171,2,9,5,2,-999,9765.12
135,3350,172,2,10,5,2,-999,9770.0
136,3350,173,2,11,5,2,-999,9772.94
137,3350,174,2,12,5,2,-999,9779.04
138,3350,175,2,13,5,2,-999,9792.36
139,3350,176,2,14,5,2,-999,9808.77
140,3350,177,2,15,5,2,-999,9822.59
141,3350,178,2,16,5,2,-999,9828.54
142,3350,179,2,17,5,2,-999,9830.01
143,3350,180,2,18,5,2,-999,9830.2
