,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2530,109,2,1,2,2,-999,9897.75
73,2530,110,2,2,2,2,-999,9895.17
74,2530,111,2,3,2,2,-999,9893.51
75,2530,112,2,4,2,2,-999,9891.88
76,2530,113,2,5,2,2,-999,9893.95
77,2530,114,2,6,2,2,-999,9901.54
78,2530,115,2,7,2,2,-999,9922.75
79,2530,116,2,8,2,2,-999,9948.7
80,2530,117,2,9,2,2,-999,9958.37
81,2530,118,2,10,2,2,-999,9949.08
82,2530,119,2,11,2,2,-999,9930.14
83,2530,120,2,12,2,2,-999,9914.23
84,2530,121,2,13,2,2,-999,9903.8
85,2530,122,2,14,2,2,-999,9893.82
86,2530,123,2,15,2,2,-999,9883.32
87,2530,124,2,16,2,2,-999,9868.69
88,2530,125,2,17,2,2,-999,9855.26
89,2530,126,2,18,2,2,-999,9853.34
90,2530,127,2,1,5,2,-999,9862.28
91,2530,128,2,2,5,2,-999,9876.12
92,2530,129,2,3,5,2,-999,9898.43
93,2530,130,2,4,5,2,-999,9924.57
94,2530,131,2,5,5,2,-999,9938.17
95,2530,132,2,6,5,2,-999,9938.7
96,2530,133,2,7,5,2,-999,9927.57
97,2530,134,2,8,5,2,-999,9903.34
98,2530,135,2,9,5,2,-999,9878.09
99,2530,136,2,10,5,2,-999,9866.17
100,2530,137,2,11,5,2,-999,9867.95
101,2530,138,2,12,5,2,-999,9867.08
102,2530,139,2,13,5,2,-999,9861.18
103,2530,140,2,14,5,2,-999,9852.05
104,2530,141,2,15,5,2,-999,9842.44
105,2530,142,2,16,5,2,-999,9842.13
106,2530,143,2,17,5,2,-999,9853.8
107,2530,144,2,18,5,2,-999,9868.7
108,2530,145,2,1,2,2,-999,9878.12
109,2530,146,2,2,2,2,-999,9873.71
110,2530,147,2,3,2,2,-999,9861.85
111,2530,148,2,4,2,2,-999,9859.91
112,2530,149,2,5,2,2,-999,9868.42
113,2530,150,2,6,2,2,-999,9876.71
114,2530,151,2,7,2,2,-999,9880.93
115,2530,152,2,8,2,2,-999,9879.88
116,2530,153,2,9,2,2,-999,9871.42
117,2530,154,2,10,2,2,-999,9865.71
118,2530,155,2,11,2,2,-999,9869.17
119,2530,156,2,12,2,2,-999,9879.19
120,2530,157,2,13,2,2,-999,9890.96
121,2530,158,2,14,2,2,-999,9909.06
122,2530,159,2,15,2,2,-999,9928.33
123,2530,160,2,16,2,2,-999,9934.73
124,2530,161,2,17,2,2,-999,9931.07
125,2530,162,2,18,2,2,-999,9921.64
126,2530,163,2,1,5,2,-999,9910.13
127,2530,164,2,2,5,2,-999,9906.99
128,2530,165,2,3,5,2,-999,9912.57
129,2530,166,2,4,5,2,-999,9919.38
130,2530,167,2,5,5,2,-999,9923.7
131,2530,168,2,6,5,2,-999,9918.96
132,2530,169,2,7,5,2,-999,9901.23
133,2530,170,2,8,5,2,-999,9884.84
134,2530,171,2,9,5,2,-999,9878.18
135,2530,172,2,10,5,2,-999,9873.85
136,2530,173,2,11,5,2,-999,9869.81
137,2530,174,2,12,5,2,-999,9866.38
138,2530,175,2,13,5,2,-999,9860.24
139,2530,176,2,14,5,2,-999,9860.34
140,2530,177,2,15,5,2,-999,9877.67
141,2530,178,2,16,5,2,-999,9898.27
142,2530,179,2,17,5,2,-999,9905.11
143,2530,180,2,18,5,2,-999,9907.33
