,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3350,109,2,1,2,2,-999,9620.32
73,3350,110,2,2,2,2,-999,9619.98
74,3350,111,2,3,2,2,-999,9631.1
75,3350,112,2,4,2,2,-999,9649.15
76,3350,113,2,5,2,2,-999,9666.29
77,3350,114,2,6,2,2,-999,9669.25
78,3350,115,2,7,2,2,-999,9662.7
79,3350,116,2,8,2,2,-999,9645.51
80,3350,117,2,9,2,2,-999,9627.64
81,3350,118,2,10,2,2,-999,9617.05
82,3350,119,2,11,2,2,-999,9612.47
83,3350,120,2,12,2,2,-999,9610.88
84,3350,121,2,13,2,2,-999,9611.58
85,3350,122,2,14,2,2,-999,9619.7
86,3350,123,2,15,2,2,-999,9628.18
87,3350,124,2,16,2,2,-999,9633.16
88,3350,125,2,17,2,2,-999,9635.4
89,3350,126,2,18,2,2,-999,9638.63
90,3350,127,2,1,5,2,-999,9644.62
91,3350,128,2,2,5,2,-999,9649.75
92,3350,129,2,3,5,2,-999,9651.95
93,3350,130,2,4,5,2,-999,9653.68
94,3350,131,2,5,5,2,-999,9654.62
95,3350,132,2,6,5,2,-999,9654.49
96,3350,133,2,7,5,2,-999,9654.33
97,3350,134,2,8,5,2,-999,9653.66
98,3350,135,2,9,5,2,-999,9649.62
99,3350,136,2,10,5,2,-999,9647.73
100,3350,137,2,11,5,2,-999,9649.94
101,3350,138,2,12,5,2,-999,9654.9
102,3350,139,2,13,5,2,-999,9660.59
103,3350,140,2,14,5,2,-999,9663.99
104,3350,141,2,15,5,2,-999,9665.3
105,3350,142,2,16,5,2,-999,9664.52
106,3350,143,2,17,5,2,-999,9666.19
107,3350,144,2,18,5,2,-999,9665.45
108,3350,145,2,1,2,2,-999,9656.44
109,3350,146,2,2,2,2,-999,9645.72
110,3350,147,2,3,2,2,-999,9646.17
111,3350,148,2,4,2,2,-999,9649.3
112,3350,149,2,5,2,2,-999,9645.97
113,3350,150,2,6,2,2,-999,9634.2
114,3350,151,2,7,2,2,-999,9626.24
115,3350,152,2,8,2,2,-999,9623.44
116,3350,153,2,9,2,2,-999,9624.36
117,3350,154,2,10,2,2,-999,9625.76
118,3350,155,2,11,2,2,-999,9627.05
119,3350,156,2,12,2,2,-999,9629.58
120,3350,157,2,13,2,2,-999,9633.26
121,3350,158,2,14,2,2,-999,9641.0
122,3350,159,2,15,2,2,-999,9654.68
123,3350,160,2,16,2,2,-999,9661.2
124,3350,161,2,17,2,2,-999,9661.94
125,3350,162,2,18,2,2,-999,9658.76
126,3350,163,2,1,5,2,-999,9646.15
127,3350,164,2,2,5,2,-999,9632.56
128,3350,165,2,3,5,2,-999,9621.05
129,3350,166,2,4,5,2,-999,9611.93
130,3350,167,2,5,5,2,-999,9608.19
131,3350,168,2,6,5,2,-999,9610.4
132,3350,169,2,7,5,2,-999,9610.81
133,3350,170,2,8,5,2,-999,9612.54
134,3350,171,2,9,5,2,-999,9617.3
135,3350,172,2,10,5,2,-999,9622.27
136,3350,173,2,11,5,2,-999,9626.39
137,3350,174,2,12,5,2,-999,9630.86
138,3350,175,2,13,5,2,-999,9640.14
139,3350,176,2,14,5,2,-999,9654.22
140,3350,177,2,15,5,2,-999,9666.68
141,3350,178,2,16,5,2,-999,9669.58
142,3350,179,2,17,5,2,-999,9668.78
143,3350,180,2,18,5,2,-999,9668.8
