,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3577,109,2,1,2,2,-999,10006.9
73,3577,110,2,2,2,2,-999,10019.1
74,3577,111,2,3,2,2,-999,10029.0
75,3577,112,2,4,2,2,-999,10038.8
76,3577,113,2,5,2,2,-999,10036.6
77,3577,114,2,6,2,2,-999,10042.6
78,3577,115,2,7,2,2,-999,10045.9
79,3577,116,2,8,2,2,-999,10049.8
80,3577,117,2,9,2,2,-999,10042.9
81,3577,118,2,10,2,2,-999,10019.7
82,3577,119,2,11,2,2,-999,9993.04
83,3577,120,2,12,2,2,-999,10002.8
84,3577,121,2,13,2,2,-999,10012.6
85,3577,122,2,14,2,2,-999,10015.4
86,3577,123,2,15,2,2,-999,10026.6
87,3577,124,2,16,2,2,-999,10039.2
88,3577,125,2,17,2,2,-999,10024.8
89,3577,126,2,18,2,2,-999,9998.46
90,3577,127,2,1,5,2,-999,9958.1
91,3577,128,2,2,5,2,-999,9928.14
92,3577,129,2,3,5,2,-999,9940.3
93,3577,130,2,4,5,2,-999,9962.02
94,3577,131,2,5,5,2,-999,9955.41
95,3577,132,2,6,5,2,-999,9930.39
96,3577,133,2,7,5,2,-999,9915.39
97,3577,134,2,8,5,2,-999,9923.64
98,3577,135,2,9,5,2,-999,9940.4
99,3577,136,2,10,5,2,-999,9954.04
100,3577,137,2,11,5,2,-999,9959.05
101,3577,138,2,12,5,2,-999,9960.65
102,3577,139,2,13,5,2,-999,9955.81
103,3577,140,2,14,5,2,-999,9964.14
104,3577,141,2,15,5,2,-999,9972.92
105,3577,142,2,16,5,2,-999,9958.59
106,3577,143,2,17,5,2,-999,9945.54
107,3577,144,2,18,5,2,-999,9956.12
108,3577,145,2,1,2,2,-999,9976.06
109,3577,146,2,2,2,2,-999,9989.42
110,3577,147,2,3,2,2,-999,9997.47
111,3577,148,2,4,2,2,-999,10005.5
112,3577,149,2,5,2,2,-999,10003.5
113,3577,150,2,6,2,2,-999,9988.74
114,3577,151,2,7,2,2,-999,9975.84
115,3577,152,2,8,2,2,-999,9967.83
116,3577,153,2,9,2,2,-999,9965.54
117,3577,154,2,10,2,2,-999,9968.04
118,3577,155,2,11,2,2,-999,9973.28
119,3577,156,2,12,2,2,-999,9979.85
120,3577,157,2,13,2,2,-999,9971.72
121,3577,158,2,14,2,2,-999,9952.19
122,3577,159,2,15,2,2,-999,9942.11
123,3577,160,2,16,2,2,-999,9948.62
124,3577,161,2,17,2,2,-999,9949.39
125,3577,162,2,18,2,2,-999,9945.72
126,3577,163,2,1,5,2,-999,9936.77
127,3577,164,2,2,5,2,-999,9917.14
128,3577,165,2,3,5,2,-999,9929.35
129,3577,166,2,4,5,2,-999,9951.11
130,3577,167,2,5,5,2,-999,9957.53
131,3577,168,2,6,5,2,-999,9961.9
132,3577,169,2,7,5,2,-999,9969.02
133,3577,170,2,8,5,2,-999,9984.51
134,3577,171,2,9,5,2,-999,10001.4
135,3577,172,2,10,5,2,-999,10004.4
136,3577,173,2,11,5,2,-999,9995.89
137,3577,174,2,12,5,2,-999,9995.22
138,3577,175,2,13,5,2,-999,9998.17
139,3577,176,2,14,5,2,-999,9997.66
140,3577,177,2,15,5,2,-999,9996.07
141,3577,178,2,16,5,2,-999,10003.3
142,3577,179,2,17,5,2,-999,10007.2
143,3577,180,2,18,5,2,-999,9993.33
