,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2592,109,2,1,2,2,-999,10013.3
73,2592,110,2,2,2,2,-999,9921.76
74,2592,111,2,3,2,2,-999,9901.88
75,2592,112,2,4,2,2,-999,9905.43
76,2592,113,2,5,2,2,-999,9976.56
77,2592,114,2,6,2,2,-999,10051.5
78,2592,115,2,7,2,2,-999,10007.6
79,2592,116,2,8,2,2,-999,10014.5
80,2592,117,2,9,2,2,-999,10018.6
81,2592,118,2,10,2,2,-999,10027.3
82,2592,119,2,11,2,2,-999,10015.3
83,2592,120,2,12,2,2,-999,10025.1
84,2592,121,2,13,2,2,-999,10020.1
85,2592,122,2,14,2,2,-999,10021.8
86,2592,123,2,15,2,2,-999,10013.0
87,2592,124,2,16,2,2,-999,10022.4
88,2592,125,2,17,2,2,-999,10021.7
89,2592,126,2,18,2,2,-999,10026.6
90,2592,127,2,1,5,2,-999,10016.9
91,2592,128,2,2,5,2,-999,10018.9
92,2592,129,2,3,5,2,-999,10015.1
93,2592,130,2,4,5,2,-999,10021.4
94,2592,131,2,5,5,2,-999,10012.3
95,2592,132,2,6,5,2,-999,10008.3
96,2592,133,2,7,5,2,-999,9997.09
97,2592,134,2,8,5,2,-999,9991.97
98,2592,135,2,9,5,2,-999,10001.9
99,2592,136,2,10,5,2,-999,10008.4
100,2592,137,2,11,5,2,-999,9996.47
101,2592,138,2,12,5,2,-999,9985.0
102,2592,139,2,13,5,2,-999,9973.2
103,2592,140,2,14,5,2,-999,9973.39
104,2592,141,2,15,5,2,-999,9974.38
105,2592,142,2,16,5,2,-999,9988.09
106,2592,143,2,17,5,2,-999,9986.54
107,2592,144,2,18,5,2,-999,9976.73
108,2592,145,2,1,2,2,-999,9960.82
109,2592,146,2,2,2,2,-999,9969.23
110,2592,147,2,3,2,2,-999,9991.07
111,2592,148,2,4,2,2,-999,10020.7
112,2592,149,2,5,2,2,-999,10027.0
113,2592,150,2,6,2,2,-999,10029.9
114,2592,151,2,7,2,2,-999,10024.6
115,2592,152,2,8,2,2,-999,10020.8
116,2592,153,2,9,2,2,-999,10019.6
117,2592,154,2,10,2,2,-999,10029.8
118,2592,155,2,11,2,2,-999,10033.2
119,2592,156,2,12,2,2,-999,10031.7
120,2592,157,2,13,2,2,-999,10019.8
121,2592,158,2,14,2,2,-999,10013.6
122,2592,159,2,15,2,2,-999,10010.6
123,2592,160,2,16,2,2,-999,10016.6
124,2592,161,2,17,2,2,-999,10023.7
125,2592,162,2,18,2,2,-999,10026.9
126,2592,163,2,1,5,2,-999,10016.1
127,2592,164,2,2,5,2,-999,10003.3
128,2592,165,2,3,5,2,-999,9984.25
129,2592,166,2,4,5,2,-999,9972.38
130,2592,167,2,5,5,2,-999,9974.94
131,2592,168,2,6,5,2,-999,9994.17
132,2592,169,2,7,5,2,-999,10009.5
133,2592,170,2,8,5,2,-999,9998.08
134,2592,171,2,9,5,2,-999,9990.05
135,2592,172,2,10,5,2,-999,9983.31
136,2592,173,2,11,5,2,-999,9970.59
137,2592,174,2,12,5,2,-999,9964.73
138,2592,175,2,13,5,2,-999,9968.14
139,2592,176,2,14,5,2,-999,9975.29
140,2592,177,2,15,5,2,-999,9979.68
141,2592,178,2,16,5,2,-999,9977.05
142,2592,179,2,17,5,2,-999,9981.46
143,2592,180,2,18,5,2,-999,9985.19
