,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3574,199,3,1,2,2,-999,9851.01
127,3574,200,3,2,2,2,-999,9851.01
128,3574,201,3,3,2,2,-999,9852.67
129,3574,202,3,4,2,2,-999,9843.35
130,3574,203,3,5,2,2,-999,9833.1
131,3574,204,3,6,2,2,-999,9832.21
132,3574,205,3,7,2,2,-999,9850.29
133,3574,206,3,8,2,2,-999,9873.46
134,3574,207,3,9,2,2,-999,9890.97
135,3574,208,3,10,2,2,-999,9891.36
136,3574,209,3,11,2,2,-999,9884.07
137,3574,210,3,12,2,2,-999,9879.24
138,3574,211,3,13,2,2,-999,9877.95
139,3574,212,3,14,2,2,-999,9874.89
140,3574,213,3,15,2,2,-999,9879.66
141,3574,214,3,16,2,2,-999,9883.39
142,3574,215,3,17,2,2,-999,9887.79
143,3574,216,3,18,2,2,-999,9889.78
144,3574,217,3,1,5,2,-999,9890.67
145,3574,218,3,2,5,2,-999,9879.92
146,3574,219,3,3,5,2,-999,9870.45
147,3574,220,3,4,5,2,-999,9878.24
148,3574,221,3,5,5,2,-999,9884.32
149,3574,222,3,6,5,2,-999,9879.9
150,3574,223,3,7,5,2,-999,9876.73
151,3574,224,3,8,5,2,-999,9867.79
152,3574,225,3,9,5,2,-999,9843.11
153,3574,226,3,10,5,2,-999,9822.94
154,3574,227,3,11,5,2,-999,9820.79
155,3574,228,3,12,5,2,-999,9816.73
156,3574,229,3,13,5,2,-999,9817.46
157,3574,230,3,14,5,2,-999,9812.14
158,3574,231,3,15,5,2,-999,9816.93
159,3574,232,3,16,5,2,-999,9827.11
160,3574,233,3,17,5,2,-999,9827.61
161,3574,234,3,18,5,2,-999,9824.86
162,3574,235,3,1,2,2,-999,9830.53
163,3574,236,3,2,2,2,-999,9836.02
164,3574,237,3,3,2,2,-999,9845.24
165,3574,238,3,4,2,2,-999,9853.25
166,3574,239,3,5,2,2,-999,9843.25
167,3574,240,3,6,2,2,-999,9830.07
168,3574,241,3,7,2,2,-999,9839.36
169,3574,242,3,8,2,2,-999,9863.04
170,3574,243,3,9,2,2,-999,9876.56
171,3574,244,3,10,2,2,-999,9870.9
172,3574,245,3,11,2,2,-999,9860.19
173,3574,246,3,12,2,2,-999,9858.49
174,3574,247,3,13,2,2,-999,9875.3
175,3574,248,3,14,2,2,-999,9889.82
176,3574,249,3,15,2,2,-999,9883.52
177,3574,250,3,16,2,2,-999,9870.45
178,3574,251,3,17,2,2,-999,9855.14
179,3574,252,3,18,2,2,-999,9845.06
180,3574,253,3,1,5,2,-999,9851.42
181,3574,254,3,2,5,2,-999,9857.54
182,3574,255,3,3,5,2,-999,9853.83
183,3574,256,3,4,5,2,-999,9843.56
184,3574,257,3,5,5,2,-999,9834.07
185,3574,258,3,6,5,2,-999,9827.34
186,3574,259,3,7,5,2,-999,9816.33
187,3574,260,3,8,5,2,-999,9813.76
188,3574,261,3,9,5,2,-999,9830.4
189,3574,262,3,10,5,2,-999,9853.37
190,3574,263,3,11,5,2,-999,9885.4
191,3574,264,3,12,5,2,-999,9901.33
192,3574,265,3,13,5,2,-999,9887.81
193,3574,266,3,14,5,2,-999,9869.11
194,3574,267,3,15,5,2,-999,9854.74
195,3574,268,3,16,5,2,-999,9854.74
196,3574,269,3,17,5,2,-999,9854.74
197,3574,270,3,18,5,2,-999,9854.74
