,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2519,199,3,1,2,2,-999,9913.6
127,2519,200,3,2,2,2,-999,9909.02
128,2519,201,3,3,2,2,-999,9920.9
129,2519,202,3,4,2,2,-999,9946.5
130,2519,203,3,5,2,2,-999,9968.48
131,2519,204,3,6,2,2,-999,9976.5
132,2519,205,3,7,2,2,-999,9968.7
133,2519,206,3,8,2,2,-999,9948.46
134,2519,207,3,9,2,2,-999,9928.38
135,2519,208,3,10,2,2,-999,9914.76
136,2519,209,3,11,2,2,-999,9902.74
137,2519,210,3,12,2,2,-999,9895.25
138,2519,211,3,13,2,2,-999,9893.77
139,2519,212,3,14,2,2,-999,9891.76
140,2519,213,3,15,2,2,-999,9892.52
141,2519,214,3,16,2,2,-999,9904.08
142,2519,215,3,17,2,2,-999,9917.05
143,2519,216,3,18,2,2,-999,9916.22
144,2519,217,3,1,5,2,-999,9906.21
145,2519,218,3,2,5,2,-999,9906.92
146,2519,219,3,3,5,2,-999,9924.76
147,2519,220,3,4,5,2,-999,9948.08
148,2519,221,3,5,5,2,-999,9966.38
149,2519,222,3,6,5,2,-999,9973.6
150,2519,223,3,7,5,2,-999,9970.64
151,2519,224,3,8,5,2,-999,9958.61
152,2519,225,3,9,5,2,-999,9940.67
153,2519,226,3,10,5,2,-999,9920.86
154,2519,227,3,11,5,2,-999,9903.08
155,2519,228,3,12,5,2,-999,9889.74
156,2519,229,3,13,5,2,-999,9877.66
157,2519,230,3,14,5,2,-999,9869.5
158,2519,231,3,15,5,2,-999,9872.06
159,2519,232,3,16,5,2,-999,9891.94
160,2519,233,3,17,5,2,-999,9917.66
161,2519,234,3,18,5,2,-999,9923.98
162,2519,235,3,1,2,2,-999,9912.53
163,2519,236,3,2,2,2,-999,9903.98
164,2519,237,3,3,2,2,-999,9904.06
165,2519,238,3,4,2,2,-999,9909.32
166,2519,239,3,5,2,2,-999,9913.23
167,2519,240,3,6,2,2,-999,9914.39
168,2519,241,3,7,2,2,-999,9913.08
169,2519,242,3,8,2,2,-999,9901.77
170,2519,243,3,9,2,2,-999,9885.53
171,2519,244,3,10,2,2,-999,9880.66
172,2519,245,3,11,2,2,-999,9892.76
173,2519,246,3,12,2,2,-999,9901.14
174,2519,247,3,13,2,2,-999,9891.79
175,2519,248,3,14,2,2,-999,9880.42
176,2519,249,3,15,2,2,-999,9877.69
177,2519,250,3,16,2,2,-999,9883.82
178,2519,251,3,17,2,2,-999,9891.21
179,2519,252,3,18,2,2,-999,9889.84
180,2519,253,3,1,5,2,-999,9886.94
181,2519,254,3,2,5,2,-999,9897.94
182,2519,255,3,3,5,2,-999,9919.73
183,2519,256,3,4,5,2,-999,9931.19
184,2519,257,3,5,5,2,-999,9923.71
185,2519,258,3,6,5,2,-999,9909.8
186,2519,259,3,7,5,2,-999,9909.27
187,2519,260,3,8,5,2,-999,9930.56
188,2519,261,3,9,5,2,-999,9959.24
189,2519,262,3,10,5,2,-999,9974.18
190,2519,263,3,11,5,2,-999,9968.44
191,2519,264,3,12,5,2,-999,9950.2
192,2519,265,3,13,5,2,-999,9931.81
193,2519,266,3,14,5,2,-999,9914.39
194,2519,267,3,15,5,2,-999,9906.28
195,2519,268,3,16,5,2,-999,9906.28
196,2519,269,3,17,5,2,-999,9906.28
197,2519,270,3,18,5,2,-999,9906.28
