,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3511,199,3,1,2,2,-999,9989.87
127,3511,200,3,2,2,2,-999,10012.6
128,3511,201,3,3,2,2,-999,10017.1
129,3511,202,3,4,2,2,-999,9996.38
130,3511,203,3,5,2,2,-999,9970.86
131,3511,204,3,6,2,2,-999,9949.32
132,3511,205,3,7,2,2,-999,9943.85
133,3511,206,3,8,2,2,-999,9955.32
134,3511,207,3,9,2,2,-999,9974.3
135,3511,208,3,10,2,2,-999,9985.77
136,3511,209,3,11,2,2,-999,9991.67
137,3511,210,3,12,2,2,-999,10000.1
138,3511,211,3,13,2,2,-999,10006.1
139,3511,212,3,14,2,2,-999,10007.7
140,3511,213,3,15,2,2,-999,10009.5
141,3511,214,3,16,2,2,-999,10012.7
142,3511,215,3,17,2,2,-999,10018.7
143,3511,216,3,18,2,2,-999,10026.5
144,3511,217,3,1,5,2,-999,10025.9
145,3511,218,3,2,5,2,-999,10016.2
146,3511,219,3,3,5,2,-999,10007.3
147,3511,220,3,4,5,2,-999,10004.6
148,3511,221,3,5,5,2,-999,10007.7
149,3511,222,3,6,5,2,-999,10016.4
150,3511,223,3,7,5,2,-999,10020.2
151,3511,224,3,8,5,2,-999,10014.2
152,3511,225,3,9,5,2,-999,10012.6
153,3511,226,3,10,5,2,-999,10001.7
154,3511,227,3,11,5,2,-999,9977.37
155,3511,228,3,12,5,2,-999,9976.7
156,3511,229,3,13,5,2,-999,9979.04
157,3511,230,3,14,5,2,-999,9963.32
158,3511,231,3,15,5,2,-999,9936.58
159,3511,232,3,16,5,2,-999,9912.85
160,3511,233,3,17,5,2,-999,9911.87
161,3511,234,3,18,5,2,-999,9927.92
162,3511,235,3,1,2,2,-999,9949.25
163,3511,236,3,2,2,2,-999,9974.36
164,3511,237,3,3,2,2,-999,9999.74
165,3511,238,3,4,2,2,-999,10019.3
166,3511,239,3,5,2,2,-999,10032.7
167,3511,240,3,6,2,2,-999,10040.5
168,3511,241,3,7,2,2,-999,10045.3
169,3511,242,3,8,2,2,-999,10048.7
170,3511,243,3,9,2,2,-999,10052.0
171,3511,244,3,10,2,2,-999,10051.1
172,3511,245,3,11,2,2,-999,10047.4
173,3511,246,3,12,2,2,-999,10044.4
174,3511,247,3,13,2,2,-999,10037.4
175,3511,248,3,14,2,2,-999,10028.6
176,3511,249,3,15,2,2,-999,10015.4
177,3511,250,3,16,2,2,-999,10005.9
178,3511,251,3,17,2,2,-999,9997.16
179,3511,252,3,18,2,2,-999,9992.56
180,3511,253,3,1,5,2,-999,9991.99
181,3511,254,3,2,5,2,-999,9993.24
182,3511,255,3,3,5,2,-999,9988.2
183,3511,256,3,4,5,2,-999,9994.86
184,3511,257,3,5,5,2,-999,10004.6
185,3511,258,3,6,5,2,-999,9999.43
186,3511,259,3,7,5,2,-999,9991.01
187,3511,260,3,8,5,2,-999,9984.11
188,3511,261,3,9,5,2,-999,9978.83
189,3511,262,3,10,5,2,-999,9975.93
190,3511,263,3,11,5,2,-999,9977.49
191,3511,264,3,12,5,2,-999,9982.74
192,3511,265,3,13,5,2,-999,9988.42
193,3511,266,3,14,5,2,-999,9990.81
194,3511,267,3,15,5,2,-999,9998.12
195,3511,268,3,16,5,2,-999,9998.12
196,3511,269,3,17,5,2,-999,9998.12
197,3511,270,3,18,5,2,-999,9998.12
