,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2336,199,3,1,2,2,-999,9767.36
127,2336,200,3,2,2,2,-999,9751.4
128,2336,201,3,3,2,2,-999,9743.47
129,2336,202,3,4,2,2,-999,9745.71
130,2336,203,3,5,2,2,-999,9750.18
131,2336,204,3,6,2,2,-999,9758.12
132,2336,205,3,7,2,2,-999,9761.64
133,2336,206,3,8,2,2,-999,9749.36
134,2336,207,3,9,2,2,-999,9741.46
135,2336,208,3,10,2,2,-999,9745.34
136,2336,209,3,11,2,2,-999,9757.87
137,2336,210,3,12,2,2,-999,9767.47
138,2336,211,3,13,2,2,-999,9770.75
139,2336,212,3,14,2,2,-999,9768.27
140,2336,213,3,15,2,2,-999,9764.37
141,2336,214,3,16,2,2,-999,9755.22
142,2336,215,3,17,2,2,-999,9750.73
143,2336,216,3,18,2,2,-999,9752.31
144,2336,217,3,1,5,2,-999,9758.77
145,2336,218,3,2,5,2,-999,9770.25
146,2336,219,3,3,5,2,-999,9785.13
147,2336,220,3,4,5,2,-999,9786.41
148,2336,221,3,5,5,2,-999,9777.78
149,2336,222,3,6,5,2,-999,9762.67
150,2336,223,3,7,5,2,-999,9748.4
151,2336,224,3,8,5,2,-999,9739.78
152,2336,225,3,9,5,2,-999,9728.93
153,2336,226,3,10,5,2,-999,9710.25
154,2336,227,3,11,5,2,-999,9692.88
155,2336,228,3,12,5,2,-999,9686.81
156,2336,229,3,13,5,2,-999,9696.58
157,2336,230,3,14,5,2,-999,9718.51
158,2336,231,3,15,5,2,-999,9735.52
159,2336,232,3,16,5,2,-999,9736.74
160,2336,233,3,17,5,2,-999,9731.54
161,2336,234,3,18,5,2,-999,9736.81
162,2336,235,3,1,2,2,-999,9761.77
163,2336,236,3,2,2,2,-999,9793.34
164,2336,237,3,3,2,2,-999,9822.31
165,2336,238,3,4,2,2,-999,9836.05
166,2336,239,3,5,2,2,-999,9830.03
167,2336,240,3,6,2,2,-999,9804.66
168,2336,241,3,7,2,2,-999,9775.95
169,2336,242,3,8,2,2,-999,9759.02
170,2336,243,3,9,2,2,-999,9745.48
171,2336,244,3,10,2,2,-999,9737.69
172,2336,245,3,11,2,2,-999,9736.91
173,2336,246,3,12,2,2,-999,9737.7
174,2336,247,3,13,2,2,-999,9738.65
175,2336,248,3,14,2,2,-999,9739.45
176,2336,249,3,15,2,2,-999,9745.44
177,2336,250,3,16,2,2,-999,9756.57
178,2336,251,3,17,2,2,-999,9766.36
179,2336,252,3,18,2,2,-999,9773.79
180,2336,253,3,1,5,2,-999,9784.5
181,2336,254,3,2,5,2,-999,9800.92
182,2336,255,3,3,5,2,-999,9824.55
183,2336,256,3,4,5,2,-999,9825.63
184,2336,257,3,5,5,2,-999,9803.04
185,2336,258,3,6,5,2,-999,9791.86
186,2336,259,3,7,5,2,-999,9784.08
187,2336,260,3,8,5,2,-999,9774.7
188,2336,261,3,9,5,2,-999,9753.22
189,2336,262,3,10,5,2,-999,9729.36
190,2336,263,3,11,5,2,-999,9710.97
191,2336,264,3,12,5,2,-999,9707.84
192,2336,265,3,13,5,2,-999,9718.68
193,2336,266,3,14,5,2,-999,9733.53
194,2336,267,3,15,5,2,-999,9745.54
195,2336,268,3,16,5,2,-999,9745.54
196,2336,269,3,17,5,2,-999,9745.54
197,2336,270,3,18,5,2,-999,9745.54
