,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2541,199,3,1,2,2,-999,9993.23
127,2541,200,3,2,2,2,-999,10008.1
128,2541,201,3,3,2,2,-999,10010.9
129,2541,202,3,4,2,2,-999,10001.8
130,2541,203,3,5,2,2,-999,9988.27
131,2541,204,3,6,2,2,-999,9976.3
132,2541,205,3,7,2,2,-999,9967.34
133,2541,206,3,8,2,2,-999,9958.29
134,2541,207,3,9,2,2,-999,9950.5
135,2541,208,3,10,2,2,-999,9946.7
136,2541,209,3,11,2,2,-999,9945.52
137,2541,210,3,12,2,2,-999,9944.98
138,2541,211,3,13,2,2,-999,9947.69
139,2541,212,3,14,2,2,-999,9956.44
140,2541,213,3,15,2,2,-999,9962.07
141,2541,214,3,16,2,2,-999,9968.34
142,2541,215,3,17,2,2,-999,9974.74
143,2541,216,3,18,2,2,-999,9980.73
144,2541,217,3,1,5,2,-999,9988.56
145,2541,218,3,2,5,2,-999,9998.56
146,2541,219,3,3,5,2,-999,10001.5
147,2541,220,3,4,5,2,-999,10001.3
148,2541,221,3,5,5,2,-999,10004.9
149,2541,222,3,6,5,2,-999,10011.4
150,2541,223,3,7,5,2,-999,10014.1
151,2541,224,3,8,5,2,-999,10014.6
152,2541,225,3,9,5,2,-999,10009.9
153,2541,226,3,10,5,2,-999,9998.86
154,2541,227,3,11,5,2,-999,9985.36
155,2541,228,3,12,5,2,-999,9975.91
156,2541,229,3,13,5,2,-999,9972.28
157,2541,230,3,14,5,2,-999,9970.87
158,2541,231,3,15,5,2,-999,9967.93
159,2541,232,3,16,5,2,-999,9961.93
160,2541,233,3,17,5,2,-999,9952.34
161,2541,234,3,18,5,2,-999,9943.26
162,2541,235,3,1,2,2,-999,9937.84
163,2541,236,3,2,2,2,-999,9935.84
164,2541,237,3,3,2,2,-999,9941.77
165,2541,238,3,4,2,2,-999,9953.03
166,2541,239,3,5,2,2,-999,9956.72
167,2541,240,3,6,2,2,-999,9954.7
168,2541,241,3,7,2,2,-999,9948.93
169,2541,242,3,8,2,2,-999,9946.31
170,2541,243,3,9,2,2,-999,9947.82
171,2541,244,3,10,2,2,-999,9955.69
172,2541,245,3,11,2,2,-999,9953.26
173,2541,246,3,12,2,2,-999,9943.54
174,2541,247,3,13,2,2,-999,9936.79
175,2541,248,3,14,2,2,-999,9941.51
176,2541,249,3,15,2,2,-999,9947.67
177,2541,250,3,16,2,2,-999,9949.55
178,2541,251,3,17,2,2,-999,9950.96
179,2541,252,3,18,2,2,-999,9960.36
180,2541,253,3,1,5,2,-999,9975.17
181,2541,254,3,2,5,2,-999,9983.97
182,2541,255,3,3,5,2,-999,9979.58
183,2541,256,3,4,5,2,-999,9971.39
184,2541,257,3,5,5,2,-999,9970.38
185,2541,258,3,6,5,2,-999,9976.21
186,2541,259,3,7,5,2,-999,9987.06
187,2541,260,3,8,5,2,-999,10000.3
188,2541,261,3,9,5,2,-999,10007.8
189,2541,262,3,10,5,2,-999,10005.2
190,2541,263,3,11,5,2,-999,9993.77
191,2541,264,3,12,5,2,-999,9979.88
192,2541,265,3,13,5,2,-999,9972.55
193,2541,266,3,14,5,2,-999,9967.58
194,2541,267,3,15,5,2,-999,9965.3
195,2541,268,3,16,5,2,-999,9965.3
196,2541,269,3,17,5,2,-999,9965.3
197,2541,270,3,18,5,2,-999,9965.3
