,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2524,109,2,1,2,2,-999,10013.4
73,2524,110,2,2,2,2,-999,10012.5
74,2524,111,2,3,2,2,-999,10007.3
75,2524,112,2,4,2,2,-999,10001.1
76,2524,113,2,5,2,2,-999,9990.95
77,2524,114,2,6,2,2,-999,9983.48
78,2524,115,2,7,2,2,-999,9984.0
79,2524,116,2,8,2,2,-999,9991.67
80,2524,117,2,9,2,2,-999,9994.75
81,2524,118,2,10,2,2,-999,9993.4
82,2524,119,2,11,2,2,-999,9988.05
83,2524,120,2,12,2,2,-999,9984.01
84,2524,121,2,13,2,2,-999,9979.21
85,2524,122,2,14,2,2,-999,9979.44
86,2524,123,2,15,2,2,-999,9987.82
87,2524,124,2,16,2,2,-999,10003.0
88,2524,125,2,17,2,2,-999,10017.2
89,2524,126,2,18,2,2,-999,10017.7
90,2524,127,2,1,5,2,-999,10008.1
91,2524,128,2,2,5,2,-999,9998.9
92,2524,129,2,3,5,2,-999,9997.06
93,2524,130,2,4,5,2,-999,10000.8
94,2524,131,2,5,5,2,-999,10006.4
95,2524,132,2,6,5,2,-999,10006.9
96,2524,133,2,7,5,2,-999,10004.3
97,2524,134,2,8,5,2,-999,9997.84
98,2524,135,2,9,5,2,-999,9993.56
99,2524,136,2,10,5,2,-999,9991.36
100,2524,137,2,11,5,2,-999,9994.42
101,2524,138,2,12,5,2,-999,9996.37
102,2524,139,2,13,5,2,-999,9999.41
103,2524,140,2,14,5,2,-999,10003.4
104,2524,141,2,15,5,2,-999,10005.1
105,2524,142,2,16,5,2,-999,10000.7
106,2524,143,2,17,5,2,-999,9995.38
107,2524,144,2,18,5,2,-999,9992.07
108,2524,145,2,1,2,2,-999,9991.02
109,2524,146,2,2,2,2,-999,9986.88
110,2524,147,2,3,2,2,-999,9983.61
111,2524,148,2,4,2,2,-999,9986.21
112,2524,149,2,5,2,2,-999,9991.83
113,2524,150,2,6,2,2,-999,9996.66
114,2524,151,2,7,2,2,-999,9993.96
115,2524,152,2,8,2,2,-999,9989.26
116,2524,153,2,9,2,2,-999,9988.29
117,2524,154,2,10,2,2,-999,9989.51
118,2524,155,2,11,2,2,-999,9988.01
119,2524,156,2,12,2,2,-999,9985.28
120,2524,157,2,13,2,2,-999,9987.63
121,2524,158,2,14,2,2,-999,9997.22
122,2524,159,2,15,2,2,-999,10009.0
123,2524,160,2,16,2,2,-999,10014.8
124,2524,161,2,17,2,2,-999,10014.8
125,2524,162,2,18,2,2,-999,10011.3
126,2524,163,2,1,5,2,-999,10007.6
127,2524,164,2,2,5,2,-999,10012.4
128,2524,165,2,3,5,2,-999,10021.7
129,2524,166,2,4,5,2,-999,10028.2
130,2524,167,2,5,5,2,-999,10024.4
131,2524,168,2,6,5,2,-999,10017.0
132,2524,169,2,7,5,2,-999,10017.6
133,2524,170,2,8,5,2,-999,10030.7
134,2524,171,2,9,5,2,-999,10043.1
135,2524,172,2,10,5,2,-999,10039.1
136,2524,173,2,11,5,2,-999,10025.7
137,2524,174,2,12,5,2,-999,10002.6
138,2524,175,2,13,5,2,-999,9987.16
139,2524,176,2,14,5,2,-999,9977.32
140,2524,177,2,15,5,2,-999,9968.18
141,2524,178,2,16,5,2,-999,9961.34
142,2524,179,2,17,5,2,-999,9959.96
143,2524,180,2,18,5,2,-999,9973.95
