,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,3384,199,3,1,2,2,-999,9714.46
127,3384,200,3,2,2,2,-999,9710.16
128,3384,201,3,3,2,2,-999,9706.51
129,3384,202,3,4,2,2,-999,9707.22
130,3384,203,3,5,2,2,-999,9706.71
131,3384,204,3,6,2,2,-999,9710.64
132,3384,205,3,7,2,2,-999,9717.68
133,3384,206,3,8,2,2,-999,9722.09
134,3384,207,3,9,2,2,-999,9725.75
135,3384,208,3,10,2,2,-999,9722.96
136,3384,209,3,11,2,2,-999,9717.79
137,3384,210,3,12,2,2,-999,9718.3
138,3384,211,3,13,2,2,-999,9714.34
139,3384,212,3,14,2,2,-999,9705.51
140,3384,213,3,15,2,2,-999,9698.84
141,3384,214,3,16,2,2,-999,9695.92
142,3384,215,3,17,2,2,-999,9699.73
143,3384,216,3,18,2,2,-999,9710.53
144,3384,217,3,1,5,2,-999,9724.07
145,3384,218,3,2,5,2,-999,9736.14
146,3384,219,3,3,5,2,-999,9745.55
147,3384,220,3,4,5,2,-999,9744.94
148,3384,221,3,5,5,2,-999,9739.96
149,3384,222,3,6,5,2,-999,9733.59
150,3384,223,3,7,5,2,-999,9723.35
151,3384,224,3,8,5,2,-999,9718.0
152,3384,225,3,9,5,2,-999,9713.06
153,3384,226,3,10,5,2,-999,9709.32
154,3384,227,3,11,5,2,-999,9709.89
155,3384,228,3,12,5,2,-999,9709.81
156,3384,229,3,13,5,2,-999,9711.06
157,3384,230,3,14,5,2,-999,9711.16
158,3384,231,3,15,5,2,-999,9704.91
159,3384,232,3,16,5,2,-999,9702.52
160,3384,233,3,17,5,2,-999,9702.5
161,3384,234,3,18,5,2,-999,9697.93
162,3384,235,3,1,2,2,-999,9695.88
163,3384,236,3,2,2,2,-999,9694.37
164,3384,237,3,3,2,2,-999,9695.19
165,3384,238,3,4,2,2,-999,9699.67
166,3384,239,3,5,2,2,-999,9705.0
167,3384,240,3,6,2,2,-999,9711.5
168,3384,241,3,7,2,2,-999,9721.1
169,3384,242,3,8,2,2,-999,9725.77
170,3384,243,3,9,2,2,-999,9724.25
171,3384,244,3,10,2,2,-999,9722.09
172,3384,245,3,11,2,2,-999,9710.55
173,3384,246,3,12,2,2,-999,9700.38
174,3384,247,3,13,2,2,-999,9697.56
175,3384,248,3,14,2,2,-999,9699.27
176,3384,249,3,15,2,2,-999,9706.05
177,3384,250,3,16,2,2,-999,9715.74
178,3384,251,3,17,2,2,-999,9721.01
179,3384,252,3,18,2,2,-999,9726.58
180,3384,253,3,1,5,2,-999,9732.22
181,3384,254,3,2,5,2,-999,9734.75
182,3384,255,3,3,5,2,-999,9745.36
183,3384,256,3,4,5,2,-999,9754.65
184,3384,257,3,5,5,2,-999,9753.36
185,3384,258,3,6,5,2,-999,9748.43
186,3384,259,3,7,5,2,-999,9732.09
187,3384,260,3,8,5,2,-999,9715.25
188,3384,261,3,9,5,2,-999,9711.76
189,3384,262,3,10,5,2,-999,9716.56
190,3384,263,3,11,5,2,-999,9727.03
191,3384,264,3,12,5,2,-999,9727.72
192,3384,265,3,13,5,2,-999,9719.47
193,3384,266,3,14,5,2,-999,9707.69
194,3384,267,3,15,5,2,-999,9694.05
195,3384,268,3,16,5,2,-999,9694.05
196,3384,269,3,17,5,2,-999,9694.05
197,3384,270,3,18,5,2,-999,9694.05
