,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2567,109,2,1,2,2,-999,10005.6
73,2567,110,2,2,2,2,-999,10001.1
74,2567,111,2,3,2,2,-999,10005.7
75,2567,112,2,4,2,2,-999,10009.8
76,2567,113,2,5,2,2,-999,10004.1
77,2567,114,2,6,2,2,-999,9990.99
78,2567,115,2,7,2,2,-999,9983.08
79,2567,116,2,8,2,2,-999,9986.33
80,2567,117,2,9,2,2,-999,10002.0
81,2567,118,2,10,2,2,-999,10008.8
82,2567,119,2,11,2,2,-999,9989.97
83,2567,120,2,12,2,2,-999,9961.78
84,2567,121,2,13,2,2,-999,9952.34
85,2567,122,2,14,2,2,-999,9961.68
86,2567,123,2,15,2,2,-999,9973.33
87,2567,124,2,16,2,2,-999,9980.27
88,2567,125,2,17,2,2,-999,9983.64
89,2567,126,2,18,2,2,-999,9988.02
90,2567,127,2,1,5,2,-999,9998.78
91,2567,128,2,2,5,2,-999,10016.9
92,2567,129,2,3,5,2,-999,10020.6
93,2567,130,2,4,5,2,-999,10019.8
94,2567,131,2,5,5,2,-999,10023.2
95,2567,132,2,6,5,2,-999,10016.3
96,2567,133,2,7,5,2,-999,10018.7
97,2567,134,2,8,5,2,-999,10018.2
98,2567,135,2,9,5,2,-999,10004.3
99,2567,136,2,10,5,2,-999,9982.04
100,2567,137,2,11,5,2,-999,9957.28
101,2567,138,2,12,5,2,-999,9935.28
102,2567,139,2,13,5,2,-999,9927.45
103,2567,140,2,14,5,2,-999,9932.48
104,2567,141,2,15,5,2,-999,9944.89
105,2567,142,2,16,5,2,-999,9954.4
106,2567,143,2,17,5,2,-999,9959.24
107,2567,144,2,18,5,2,-999,9959.55
108,2567,145,2,1,2,2,-999,9966.37
109,2567,146,2,2,2,2,-999,9978.75
110,2567,147,2,3,2,2,-999,9985.18
111,2567,148,2,4,2,2,-999,9978.25
112,2567,149,2,5,2,2,-999,9972.56
113,2567,150,2,6,2,2,-999,9973.58
114,2567,151,2,7,2,2,-999,9976.42
115,2567,152,2,8,2,2,-999,9973.48
116,2567,153,2,9,2,2,-999,9971.94
117,2567,154,2,10,2,2,-999,9985.13
118,2567,155,2,11,2,2,-999,10001.5
119,2567,156,2,12,2,2,-999,10017.5
120,2567,157,2,13,2,2,-999,10027.8
121,2567,158,2,14,2,2,-999,10028.3
122,2567,159,2,15,2,2,-999,10019.5
123,2567,160,2,16,2,2,-999,10002.7
124,2567,161,2,17,2,2,-999,9992.62
125,2567,162,2,18,2,2,-999,9986.9
126,2567,163,2,1,5,2,-999,9981.27
127,2567,164,2,2,5,2,-999,9977.99
128,2567,165,2,3,5,2,-999,9991.3
129,2567,166,2,4,5,2,-999,10007.7
130,2567,167,2,5,5,2,-999,10015.4
131,2567,168,2,6,5,2,-999,10011.2
132,2567,169,2,7,5,2,-999,10006.1
133,2567,170,2,8,5,2,-999,10007.1
134,2567,171,2,9,5,2,-999,10009.2
135,2567,172,2,10,5,2,-999,10000.5
136,2567,173,2,11,5,2,-999,9981.6
137,2567,174,2,12,5,2,-999,9966.67
138,2567,175,2,13,5,2,-999,9966.61
139,2567,176,2,14,5,2,-999,9974.21
140,2567,177,2,15,5,2,-999,9976.92
141,2567,178,2,16,5,2,-999,9974.02
142,2567,179,2,17,5,2,-999,9977.48
143,2567,180,2,18,5,2,-999,9990.08
