,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,3535,109,2,1,2,2,-999,9988.88
73,3535,110,2,2,2,2,-999,9989.9
74,3535,111,2,3,2,2,-999,9993.25
75,3535,112,2,4,2,2,-999,9997.25
76,3535,113,2,5,2,2,-999,9987.11
77,3535,114,2,6,2,2,-999,9979.89
78,3535,115,2,7,2,2,-999,9983.52
79,3535,116,2,8,2,2,-999,9991.87
80,3535,117,2,9,2,2,-999,9992.47
81,3535,118,2,10,2,2,-999,9991.14
82,3535,119,2,11,2,2,-999,9999.41
83,3535,120,2,12,2,2,-999,10006.0
84,3535,121,2,13,2,2,-999,10003.6
85,3535,122,2,14,2,2,-999,9995.75
86,3535,123,2,15,2,2,-999,9993.68
87,3535,124,2,16,2,2,-999,9999.49
88,3535,125,2,17,2,2,-999,10004.1
89,3535,126,2,18,2,2,-999,10001.6
90,3535,127,2,1,5,2,-999,9998.24
91,3535,128,2,2,5,2,-999,10006.3
92,3535,129,2,3,5,2,-999,10013.1
93,3535,130,2,4,5,2,-999,10011.0
94,3535,131,2,5,5,2,-999,10002.6
95,3535,132,2,6,5,2,-999,10003.5
96,3535,133,2,7,5,2,-999,10005.4
97,3535,134,2,8,5,2,-999,10001.2
98,3535,135,2,9,5,2,-999,9995.56
99,3535,136,2,10,5,2,-999,9993.15
100,3535,137,2,11,5,2,-999,9996.22
101,3535,138,2,12,5,2,-999,9999.6
102,3535,139,2,13,5,2,-999,10001.4
103,3535,140,2,14,5,2,-999,10006.6
104,3535,141,2,15,5,2,-999,10016.0
105,3535,142,2,16,5,2,-999,10021.8
106,3535,143,2,17,5,2,-999,10020.8
107,3535,144,2,18,5,2,-999,10008.9
108,3535,145,2,1,2,2,-999,9995.63
109,3535,146,2,2,2,2,-999,10006.8
110,3535,147,2,3,2,2,-999,10017.2
111,3535,148,2,4,2,2,-999,10007.6
112,3535,149,2,5,2,2,-999,9997.72
113,3535,150,2,6,2,2,-999,10001.5
114,3535,151,2,7,2,2,-999,10010.3
115,3535,152,2,8,2,2,-999,10002.8
116,3535,153,2,9,2,2,-999,9994.2
117,3535,154,2,10,2,2,-999,10000.5
118,3535,155,2,11,2,2,-999,10009.1
119,3535,156,2,12,2,2,-999,10013.2
120,3535,157,2,13,2,2,-999,10013.1
121,3535,158,2,14,2,2,-999,10018.0
122,3535,159,2,15,2,2,-999,10021.9
123,3535,160,2,16,2,2,-999,10013.2
124,3535,161,2,17,2,2,-999,9999.05
125,3535,162,2,18,2,2,-999,9986.7
126,3535,163,2,1,5,2,-999,9983.73
127,3535,164,2,2,5,2,-999,9980.08
128,3535,165,2,3,5,2,-999,9970.38
129,3535,166,2,4,5,2,-999,9969.05
130,3535,167,2,5,5,2,-999,9977.36
131,3535,168,2,6,5,2,-999,9989.64
132,3535,169,2,7,5,2,-999,9995.92
133,3535,170,2,8,5,2,-999,9994.53
134,3535,171,2,9,5,2,-999,9994.15
135,3535,172,2,10,5,2,-999,9996.68
136,3535,173,2,11,5,2,-999,10002.3
137,3535,174,2,12,5,2,-999,10003.8
138,3535,175,2,13,5,2,-999,10001.6
139,3535,176,2,14,5,2,-999,10000.3
140,3535,177,2,15,5,2,-999,9993.11
141,3535,178,2,16,5,2,-999,9993.18
142,3535,179,2,17,5,2,-999,10006.8
143,3535,180,2,18,5,2,-999,10012.5
