,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2338,199,3,1,2,2,-999,9759.89
127,2338,200,3,2,2,2,-999,9764.87
128,2338,201,3,3,2,2,-999,9763.93
129,2338,202,3,4,2,2,-999,9758.11
130,2338,203,3,5,2,2,-999,9747.67
131,2338,204,3,6,2,2,-999,9733.62
132,2338,205,3,7,2,2,-999,9723.98
133,2338,206,3,8,2,2,-999,9723.32
134,2338,207,3,9,2,2,-999,9727.95
135,2338,208,3,10,2,2,-999,9731.85
136,2338,209,3,11,2,2,-999,9737.7
137,2338,210,3,12,2,2,-999,9743.6
138,2338,211,3,13,2,2,-999,9738.69
139,2338,212,3,14,2,2,-999,9734.46
140,2338,213,3,15,2,2,-999,9738.76
141,2338,214,3,16,2,2,-999,9743.49
142,2338,215,3,17,2,2,-999,9738.11
143,2338,216,3,18,2,2,-999,9734.7
144,2338,217,3,1,5,2,-999,9740.92
145,2338,218,3,2,5,2,-999,9750.82
146,2338,219,3,3,5,2,-999,9755.06
147,2338,220,3,4,5,2,-999,9755.86
148,2338,221,3,5,5,2,-999,9757.91
149,2338,222,3,6,5,2,-999,9757.14
150,2338,223,3,7,5,2,-999,9751.81
151,2338,224,3,8,5,2,-999,9747.55
152,2338,225,3,9,5,2,-999,9741.96
153,2338,226,3,10,5,2,-999,9741.35
154,2338,227,3,11,5,2,-999,9744.28
155,2338,228,3,12,5,2,-999,9744.11
156,2338,229,3,13,5,2,-999,9743.03
157,2338,230,3,14,5,2,-999,9744.8
158,2338,231,3,15,5,2,-999,9745.67
159,2338,232,3,16,5,2,-999,9750.67
160,2338,233,3,17,5,2,-999,9760.54
161,2338,234,3,18,5,2,-999,9768.19
162,2338,235,3,1,2,2,-999,9769.79
163,2338,236,3,2,2,2,-999,9766.58
164,2338,237,3,3,2,2,-999,9762.87
165,2338,238,3,4,2,2,-999,9754.19
166,2338,239,3,5,2,2,-999,9742.9
167,2338,240,3,6,2,2,-999,9732.4
168,2338,241,3,7,2,2,-999,9725.73
169,2338,242,3,8,2,2,-999,9717.76
170,2338,243,3,9,2,2,-999,9712.68
171,2338,244,3,10,2,2,-999,9710.35
172,2338,245,3,11,2,2,-999,9711.47
173,2338,246,3,12,2,2,-999,9713.58
174,2338,247,3,13,2,2,-999,9714.43
175,2338,248,3,14,2,2,-999,9716.12
176,2338,249,3,15,2,2,-999,9719.87
177,2338,250,3,16,2,2,-999,9723.98
178,2338,251,3,17,2,2,-999,9735.72
179,2338,252,3,18,2,2,-999,9749.57
180,2338,253,3,1,5,2,-999,9755.72
181,2338,254,3,2,5,2,-999,9754.62
182,2338,255,3,3,5,2,-999,9760.76
183,2338,256,3,4,5,2,-999,9766.61
184,2338,257,3,5,5,2,-999,9760.14
185,2338,258,3,6,5,2,-999,9755.86
186,2338,259,3,7,5,2,-999,9754.69
187,2338,260,3,8,5,2,-999,9752.91
188,2338,261,3,9,5,2,-999,9751.46
189,2338,262,3,10,5,2,-999,9754.02
190,2338,263,3,11,5,2,-999,9750.27
191,2338,264,3,12,5,2,-999,9740.09
192,2338,265,3,13,5,2,-999,9729.78
193,2338,266,3,14,5,2,-999,9729.21
194,2338,267,3,15,5,2,-999,9730.51
195,2338,268,3,16,5,2,-999,9730.51
196,2338,269,3,17,5,2,-999,9730.51
197,2338,270,3,18,5,2,-999,9730.51
