,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
72,2592,109,2,1,2,2,-999,10017.4
73,2592,110,2,2,2,2,-999,9917.09
74,2592,111,2,3,2,2,-999,9895.88
75,2592,112,2,4,2,2,-999,9898.44
76,2592,113,2,5,2,2,-999,9979.19
77,2592,114,2,6,2,2,-999,10063.1
78,2592,115,2,7,2,2,-999,10004.4
79,2592,116,2,8,2,2,-999,10007.8
80,2592,117,2,9,2,2,-999,10013.8
81,2592,118,2,10,2,2,-999,10025.6
82,2592,119,2,11,2,2,-999,10013.4
83,2592,120,2,12,2,2,-999,10026.5
84,2592,121,2,13,2,2,-999,10019.6
85,2592,122,2,14,2,2,-999,10014.8
86,2592,123,2,15,2,2,-999,9998.81
87,2592,124,2,16,2,2,-999,10016.3
88,2592,125,2,17,2,2,-999,10026.1
89,2592,126,2,18,2,2,-999,10040.8
90,2592,127,2,1,5,2,-999,10030.0
91,2592,128,2,2,5,2,-999,10028.4
92,2592,129,2,3,5,2,-999,10017.2
93,2592,130,2,4,5,2,-999,10019.5
94,2592,131,2,5,5,2,-999,10005.0
95,2592,132,2,6,5,2,-999,9997.67
96,2592,133,2,7,5,2,-999,9985.64
97,2592,134,2,8,5,2,-999,9984.46
98,2592,135,2,9,5,2,-999,10004.1
99,2592,136,2,10,5,2,-999,10023.4
100,2592,137,2,11,5,2,-999,10017.8
101,2592,138,2,12,5,2,-999,10008.8
102,2592,139,2,13,5,2,-999,9994.17
103,2592,140,2,14,5,2,-999,9987.8
104,2592,141,2,15,5,2,-999,9977.27
105,2592,142,2,16,5,2,-999,9992.91
106,2592,143,2,17,5,2,-999,9999.39
107,2592,144,2,18,5,2,-999,9992.45
108,2592,145,2,1,2,2,-999,9968.72
109,2592,146,2,2,2,2,-999,9978.72
110,2592,147,2,3,2,2,-999,10009.0
111,2592,148,2,4,2,2,-999,10042.1
112,2592,149,2,5,2,2,-999,10045.5
113,2592,150,2,6,2,2,-999,10045.3
114,2592,151,2,7,2,2,-999,10031.5
115,2592,152,2,8,2,2,-999,10019.2
116,2592,153,2,9,2,2,-999,10015.6
117,2592,154,2,10,2,2,-999,10030.2
118,2592,155,2,11,2,2,-999,10037.4
119,2592,156,2,12,2,2,-999,10040.8
120,2592,157,2,13,2,2,-999,10036.3
121,2592,158,2,14,2,2,-999,10035.2
122,2592,159,2,15,2,2,-999,10032.7
123,2592,160,2,16,2,2,-999,10042.0
124,2592,161,2,17,2,2,-999,10052.1
125,2592,162,2,18,2,2,-999,10051.9
126,2592,163,2,1,5,2,-999,10033.1
127,2592,164,2,2,5,2,-999,10014.3
128,2592,165,2,3,5,2,-999,9990.86
129,2592,166,2,4,5,2,-999,9972.52
130,2592,167,2,5,5,2,-999,9969.9
131,2592,168,2,6,5,2,-999,10000.4
132,2592,169,2,7,5,2,-999,10033.2
133,2592,170,2,8,5,2,-999,10015.0
134,2592,171,2,9,5,2,-999,9991.24
135,2592,172,2,10,5,2,-999,9975.12
136,2592,173,2,11,5,2,-999,9962.09
137,2592,174,2,12,5,2,-999,9960.11
138,2592,175,2,13,5,2,-999,9965.75
139,2592,176,2,14,5,2,-999,9970.59
140,2592,177,2,15,5,2,-999,9976.22
141,2592,178,2,16,5,2,-999,9978.24
142,2592,179,2,17,5,2,-999,9986.09
143,2592,180,2,18,5,2,-999,9997.2
