,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
126,2518,199,3,1,2,2,-999,9975.79
127,2518,200,3,2,2,2,-999,9986.47
128,2518,201,3,3,2,2,-999,9996.13
129,2518,202,3,4,2,2,-999,10000.5
130,2518,203,3,5,2,2,-999,9982.63
131,2518,204,3,6,2,2,-999,9956.25
132,2518,205,3,7,2,2,-999,9940.11
133,2518,206,3,8,2,2,-999,9937.88
134,2518,207,3,9,2,2,-999,9942.4
135,2518,208,3,10,2,2,-999,9944.73
136,2518,209,3,11,2,2,-999,9947.5
137,2518,210,3,12,2,2,-999,9957.0
138,2518,211,3,13,2,2,-999,9967.14
139,2518,212,3,14,2,2,-999,9973.42
140,2518,213,3,15,2,2,-999,9975.81
141,2518,214,3,16,2,2,-999,9978.84
142,2518,215,3,17,2,2,-999,9984.54
143,2518,216,3,18,2,2,-999,9990.63
144,2518,217,3,1,5,2,-999,9998.4
145,2518,218,3,2,5,2,-999,9998.71
146,2518,219,3,3,5,2,-999,9990.85
147,2518,220,3,4,5,2,-999,9977.33
148,2518,221,3,5,5,2,-999,9963.07
149,2518,222,3,6,5,2,-999,9952.48
150,2518,223,3,7,5,2,-999,9957.39
151,2518,224,3,8,5,2,-999,9968.32
152,2518,225,3,9,5,2,-999,9976.49
153,2518,226,3,10,5,2,-999,9980.88
154,2518,227,3,11,5,2,-999,9972.69
155,2518,228,3,12,5,2,-999,9958.24
156,2518,229,3,13,5,2,-999,9946.56
157,2518,230,3,14,5,2,-999,9942.66
158,2518,231,3,15,5,2,-999,9952.48
159,2518,232,3,16,5,2,-999,9971.24
160,2518,233,3,17,5,2,-999,9983.24
161,2518,234,3,18,5,2,-999,9978.8
162,2518,235,3,1,2,2,-999,9969.26
163,2518,236,3,2,2,2,-999,9972.84
164,2518,237,3,3,2,2,-999,9995.49
165,2518,238,3,4,2,2,-999,10014.2
166,2518,239,3,5,2,2,-999,10007.3
167,2518,240,3,6,2,2,-999,9992.51
168,2518,241,3,7,2,2,-999,9979.02
169,2518,242,3,8,2,2,-999,9968.12
170,2518,243,3,9,2,2,-999,9969.29
171,2518,244,3,10,2,2,-999,9981.1
172,2518,245,3,11,2,2,-999,9988.71
173,2518,246,3,12,2,2,-999,9981.11
174,2518,247,3,13,2,2,-999,9971.41
175,2518,248,3,14,2,2,-999,9972.56
176,2518,249,3,15,2,2,-999,9974.23
177,2518,250,3,16,2,2,-999,9968.08
178,2518,251,3,17,2,2,-999,9961.12
179,2518,252,3,18,2,2,-999,9962.8
180,2518,253,3,1,5,2,-999,9969.15
181,2518,254,3,2,5,2,-999,9980.21
182,2518,255,3,3,5,2,-999,9990.39
183,2518,256,3,4,5,2,-999,9992.93
184,2518,257,3,5,5,2,-999,9991.15
185,2518,258,3,6,5,2,-999,9990.48
186,2518,259,3,7,5,2,-999,9990.5
187,2518,260,3,8,5,2,-999,9981.94
188,2518,261,3,9,5,2,-999,9967.2
189,2518,262,3,10,5,2,-999,9954.77
190,2518,263,3,11,5,2,-999,9951.96
191,2518,264,3,12,5,2,-999,9952.65
192,2518,265,3,13,5,2,-999,9956.48
193,2518,266,3,14,5,2,-999,9962.77
194,2518,267,3,15,5,2,-999,9968.17
195,2518,268,3,16,5,2,-999,9968.17
196,2518,269,3,17,5,2,-999,9968.17
197,2518,270,3,18,5,2,-999,9968.17
