,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2530,19,1,1,3,3,-999,9918.46
19,2530,20,1,2,3,3,-999,9925.33
20,2530,21,1,3,3,3,-999,9927.86
21,2530,22,1,4,3,3,-999,9927.96
22,2530,23,1,5,3,3,-999,9923.11
23,2530,24,1,6,3,3,-999,9918.05
24,2530,25,1,7,3,3,-999,9917.07
25,2530,26,1,8,3,3,-999,9922.83
26,2530,27,1,9,3,3,-999,9933.97
27,2530,28,1,10,3,3,-999,9939.61
28,2530,29,1,11,3,3,-999,9939.69
29,2530,30,1,12,3,3,-999,9937.31
30,2530,31,1,13,3,3,-999,9926.79
31,2530,32,1,14,3,3,-999,9912.79
32,2530,33,1,15,3,3,-999,9903.56
33,2530,34,1,16,3,3,-999,9896.42
34,2530,35,1,17,3,3,-999,9887.57
35,2530,36,1,18,3,3,-999,9876.97
36,2530,37,1,1,5,3,-999,9870.13
37,2530,38,1,2,5,3,-999,9874.17
38,2530,39,1,3,5,3,-999,9890.81
39,2530,40,1,4,5,3,-999,9914.42
40,2530,41,1,5,5,3,-999,9934.67
41,2530,42,1,6,5,3,-999,9939.23
42,2530,43,1,7,5,3,-999,9933.61
43,2530,44,1,8,5,3,-999,9927.26
44,2530,45,1,9,5,3,-999,9918.91
45,2530,46,1,10,5,3,-999,9910.18
46,2530,47,1,11,5,3,-999,9910.54
47,2530,48,1,12,5,3,-999,9915.89
48,2530,49,1,13,5,3,-999,9914.32
49,2530,50,1,14,5,3,-999,9902.93
50,2530,51,1,15,5,3,-999,9884.24
51,2530,52,1,16,5,3,-999,9866.69
52,2530,53,1,17,5,3,-999,9868.22
53,2530,54,1,18,5,3,-999,9891.48
54,2530,55,1,1,3,3,-999,9918.09
55,2530,56,1,2,3,3,-999,9931.89
56,2530,57,1,3,3,3,-999,9924.47
57,2530,58,1,4,3,3,-999,9907.88
58,2530,59,1,5,3,3,-999,9899.42
59,2530,60,1,6,3,3,-999,9902.75
60,2530,61,1,7,3,3,-999,9908.73
61,2530,62,1,8,3,3,-999,9908.68
62,2530,63,1,9,3,3,-999,9906.38
63,2530,64,1,10,3,3,-999,9903.82
64,2530,65,1,11,3,3,-999,9897.25
65,2530,66,1,12,3,3,-999,9888.17
66,2530,67,1,13,3,3,-999,9884.79
67,2530,68,1,14,3,3,-999,9887.84
68,2530,69,1,15,3,3,-999,9895.93
69,2530,70,1,16,3,3,-999,9907.87
70,2530,71,1,17,3,3,-999,9921.14
71,2530,72,1,18,3,3,-999,9931.61
72,2530,73,1,1,5,3,-999,9933.48
73,2530,74,1,2,5,3,-999,9930.91
74,2530,75,1,3,5,3,-999,9941.56
75,2530,76,1,4,5,3,-999,9952.33
76,2530,77,1,5,5,3,-999,9943.19
77,2530,78,1,6,5,3,-999,9917.62
78,2530,79,1,7,5,3,-999,9884.95
79,2530,80,1,8,5,3,-999,9859.25
80,2530,81,1,9,5,3,-999,9854.66
81,2530,82,1,10,5,3,-999,9868.27
82,2530,83,1,11,5,3,-999,9891.76
83,2530,84,1,12,5,3,-999,9917.48
84,2530,85,1,13,5,3,-999,9927.37
85,2530,86,1,14,5,3,-999,9924.61
86,2530,87,1,15,5,3,-999,9921.21
87,2530,88,1,16,5,3,-999,9917.61
88,2530,89,1,17,5,3,-999,9916.1
89,2530,90,1,18,5,3,-999,9908.43
