,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3422,19,1,1,3,3,-999,9912.03
19,3422,20,1,2,3,3,-999,9924.82
20,3422,21,1,3,3,3,-999,9945.58
21,3422,22,1,4,3,3,-999,9970.51
22,3422,23,1,5,3,3,-999,9987.98
23,3422,24,1,6,3,3,-999,9997.04
24,3422,25,1,7,3,3,-999,9990.93
25,3422,26,1,8,3,3,-999,9975.72
26,3422,27,1,9,3,3,-999,9963.41
27,3422,28,1,10,3,3,-999,9956.54
28,3422,29,1,11,3,3,-999,9953.04
29,3422,30,1,12,3,3,-999,9952.03
30,3422,31,1,13,3,3,-999,9948.35
31,3422,32,1,14,3,3,-999,9937.64
32,3422,33,1,15,3,3,-999,9930.86
33,3422,34,1,16,3,3,-999,9931.84
34,3422,35,1,17,3,3,-999,9939.79
35,3422,36,1,18,3,3,-999,9949.07
36,3422,37,1,1,5,3,-999,9952.66
37,3422,38,1,2,5,3,-999,9958.81
38,3422,39,1,3,5,3,-999,9965.9
39,3422,40,1,4,5,3,-999,9967.93
40,3422,41,1,5,5,3,-999,9960.47
41,3422,42,1,6,5,3,-999,9952.45
42,3422,43,1,7,5,3,-999,9945.32
43,3422,44,1,8,5,3,-999,9936.33
44,3422,45,1,9,5,3,-999,9931.8
45,3422,46,1,10,5,3,-999,9931.36
46,3422,47,1,11,5,3,-999,9932.17
47,3422,48,1,12,5,3,-999,9929.69
48,3422,49,1,13,5,3,-999,9927.23
49,3422,50,1,14,5,3,-999,9934.59
50,3422,51,1,15,5,3,-999,9945.14
51,3422,52,1,16,5,3,-999,9955.03
52,3422,53,1,17,5,3,-999,9955.97
53,3422,54,1,18,5,3,-999,9954.04
54,3422,55,1,1,3,3,-999,9946.42
55,3422,56,1,2,3,3,-999,9932.25
56,3422,57,1,3,3,3,-999,9933.39
57,3422,58,1,4,3,3,-999,9955.67
58,3422,59,1,5,3,3,-999,9978.9
59,3422,60,1,6,3,3,-999,9985.22
60,3422,61,1,7,3,3,-999,9974.43
61,3422,62,1,8,3,3,-999,9960.15
62,3422,63,1,9,3,3,-999,9952.97
63,3422,64,1,10,3,3,-999,9960.16
64,3422,65,1,11,3,3,-999,9968.92
65,3422,66,1,12,3,3,-999,9969.09
66,3422,67,1,13,3,3,-999,9972.67
67,3422,68,1,14,3,3,-999,9975.21
68,3422,69,1,15,3,3,-999,9971.8
69,3422,70,1,16,3,3,-999,9965.76
70,3422,71,1,17,3,3,-999,9959.0
71,3422,72,1,18,3,3,-999,9951.67
72,3422,73,1,1,5,3,-999,9947.89
73,3422,74,1,2,5,3,-999,9947.21
74,3422,75,1,3,5,3,-999,9949.13
75,3422,76,1,4,5,3,-999,9948.92
76,3422,77,1,5,5,3,-999,9947.79
77,3422,78,1,6,5,3,-999,9943.37
78,3422,79,1,7,5,3,-999,9941.08
79,3422,80,1,8,5,3,-999,9939.53
80,3422,81,1,9,5,3,-999,9939.8
81,3422,82,1,10,5,3,-999,9943.64
82,3422,83,1,11,5,3,-999,9946.57
83,3422,84,1,12,5,3,-999,9951.36
84,3422,85,1,13,5,3,-999,9954.21
85,3422,86,1,14,5,3,-999,9957.87
86,3422,87,1,15,5,3,-999,9949.24
87,3422,88,1,16,5,3,-999,9938.51
88,3422,89,1,17,5,3,-999,9937.03
89,3422,90,1,18,5,3,-999,9948.79
