,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2565,19,1,1,3,3,-999,9898.9
19,2565,20,1,2,3,3,-999,9890.73
20,2565,21,1,3,3,3,-999,9878.65
21,2565,22,1,4,3,3,-999,9876.79
22,2565,23,1,5,3,3,-999,9877.1
23,2565,24,1,6,3,3,-999,9868.58
24,2565,25,1,7,3,3,-999,9858.6
25,2565,26,1,8,3,3,-999,9856.58
26,2565,27,1,9,3,3,-999,9855.15
27,2565,28,1,10,3,3,-999,9847.8
28,2565,29,1,11,3,3,-999,9846.8
29,2565,30,1,12,3,3,-999,9856.48
30,2565,31,1,13,3,3,-999,9861.14
31,2565,32,1,14,3,3,-999,9854.48
32,2565,33,1,15,3,3,-999,9845.83
33,2565,34,1,16,3,3,-999,9837.56
34,2565,35,1,17,3,3,-999,9835.21
35,2565,36,1,18,3,3,-999,9846.23
36,2565,37,1,1,5,3,-999,9871.39
37,2565,38,1,2,5,3,-999,9901.64
38,2565,39,1,3,5,3,-999,9906.69
39,2565,40,1,4,5,3,-999,9879.49
40,2565,41,1,5,5,3,-999,9855.76
41,2565,42,1,6,5,3,-999,9842.3
42,2565,43,1,7,5,3,-999,9834.75
43,2565,44,1,8,5,3,-999,9839.84
44,2565,45,1,9,5,3,-999,9846.95
45,2565,46,1,10,5,3,-999,9845.07
46,2565,47,1,11,5,3,-999,9841.4
47,2565,48,1,12,5,3,-999,9837.55
48,2565,49,1,13,5,3,-999,9827.81
49,2565,50,1,14,5,3,-999,9828.66
50,2565,51,1,15,5,3,-999,9841.79
51,2565,52,1,16,5,3,-999,9862.06
52,2565,53,1,17,5,3,-999,9876.83
53,2565,54,1,18,5,3,-999,9873.32
54,2565,55,1,1,3,3,-999,9869.1
55,2565,56,1,2,3,3,-999,9871.64
56,2565,57,1,3,3,3,-999,9877.74
57,2565,58,1,4,3,3,-999,9888.81
58,2565,59,1,5,3,3,-999,9883.05
59,2565,60,1,6,3,3,-999,9873.6
60,2565,61,1,7,3,3,-999,9859.56
61,2565,62,1,8,3,3,-999,9850.09
62,2565,63,1,9,3,3,-999,9852.91
63,2565,64,1,10,3,3,-999,9864.18
64,2565,65,1,11,3,3,-999,9874.72
65,2565,66,1,12,3,3,-999,9877.43
66,2565,67,1,13,3,3,-999,9879.75
67,2565,68,1,14,3,3,-999,9878.15
68,2565,69,1,15,3,3,-999,9869.83
69,2565,70,1,16,3,3,-999,9848.36
70,2565,71,1,17,3,3,-999,9833.53
71,2565,72,1,18,3,3,-999,9836.0
72,2565,73,1,1,5,3,-999,9853.55
73,2565,74,1,2,5,3,-999,9862.19
74,2565,75,1,3,5,3,-999,9856.27
75,2565,76,1,4,5,3,-999,9841.73
76,2565,77,1,5,5,3,-999,9830.8
77,2565,78,1,6,5,3,-999,9828.96
78,2565,79,1,7,5,3,-999,9832.9
79,2565,80,1,8,5,3,-999,9842.61
80,2565,81,1,9,5,3,-999,9848.09
81,2565,82,1,10,5,3,-999,9864.33
82,2565,83,1,11,5,3,-999,9881.52
83,2565,84,1,12,5,3,-999,9893.27
84,2565,85,1,13,5,3,-999,9903.55
85,2565,86,1,14,5,3,-999,9900.31
86,2565,87,1,15,5,3,-999,9880.9
87,2565,88,1,16,5,3,-999,9854.69
88,2565,89,1,17,5,3,-999,9833.75
89,2565,90,1,18,5,3,-999,9837.42
