,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2514,19,1,1,3,3,-999,10047.4
19,2514,20,1,2,3,3,-999,10049.9
20,2514,21,1,3,3,3,-999,10049.6
21,2514,22,1,4,3,3,-999,10029.4
22,2514,23,1,5,3,3,-999,10000.7
23,2514,24,1,6,3,3,-999,9991.77
24,2514,25,1,7,3,3,-999,9994.23
25,2514,26,1,8,3,3,-999,9992.08
26,2514,27,1,9,3,3,-999,9996.18
27,2514,28,1,10,3,3,-999,10005.6
28,2514,29,1,11,3,3,-999,10009.8
29,2514,30,1,12,3,3,-999,10009.5
30,2514,31,1,13,3,3,-999,10020.9
31,2514,32,1,14,3,3,-999,10024.0
32,2514,33,1,15,3,3,-999,10013.5
33,2514,34,1,16,3,3,-999,9955.29
34,2514,35,1,17,3,3,-999,9954.4
35,2514,36,1,18,3,3,-999,9989.93
36,2514,37,1,1,5,3,-999,9995.42
37,2514,38,1,2,5,3,-999,10026.1
38,2514,39,1,3,5,3,-999,10036.7
39,2514,40,1,4,5,3,-999,10032.4
40,2514,41,1,5,5,3,-999,10024.2
41,2514,42,1,6,5,3,-999,10013.4
42,2514,43,1,7,5,3,-999,10003.3
43,2514,44,1,8,5,3,-999,9994.99
44,2514,45,1,9,5,3,-999,9990.94
45,2514,46,1,10,5,3,-999,9993.71
46,2514,47,1,11,5,3,-999,9985.37
47,2514,48,1,12,5,3,-999,9954.09
48,2514,49,1,13,5,3,-999,9932.94
49,2514,50,1,14,5,3,-999,9952.96
50,2514,51,1,15,5,3,-999,9969.81
51,2514,52,1,16,5,3,-999,9981.93
52,2514,53,1,17,5,3,-999,9980.59
53,2514,54,1,18,5,3,-999,9978.18
54,2514,55,1,1,3,3,-999,9974.86
55,2514,56,1,2,3,3,-999,9976.86
56,2514,57,1,3,3,3,-999,9987.0
57,2514,58,1,4,3,3,-999,9996.22
58,2514,59,1,5,3,3,-999,10001.6
59,2514,60,1,6,3,3,-999,10001.3
60,2514,61,1,7,3,3,-999,10007.1
61,2514,62,1,8,3,3,-999,10018.0
62,2514,63,1,9,3,3,-999,10013.6
63,2514,64,1,10,3,3,-999,10009.0
64,2514,65,1,11,3,3,-999,10002.9
65,2514,66,1,12,3,3,-999,10010.1
66,2514,67,1,13,3,3,-999,10026.9
67,2514,68,1,14,3,3,-999,10034.6
68,2514,69,1,15,3,3,-999,10028.7
69,2514,70,1,16,3,3,-999,10024.4
70,2514,71,1,17,3,3,-999,10020.7
71,2514,72,1,18,3,3,-999,10021.3
72,2514,73,1,1,5,3,-999,10018.7
73,2514,74,1,2,5,3,-999,10013.7
74,2514,75,1,3,5,3,-999,10011.2
75,2514,76,1,4,5,3,-999,10007.0
76,2514,77,1,5,5,3,-999,10005.5
77,2514,78,1,6,5,3,-999,10004.3
78,2514,79,1,7,5,3,-999,9996.61
79,2514,80,1,8,5,3,-999,9965.07
80,2514,81,1,9,5,3,-999,9965.91
81,2514,82,1,10,5,3,-999,9993.99
82,2514,83,1,11,5,3,-999,9994.15
83,2514,84,1,12,5,3,-999,9996.93
84,2514,85,1,13,5,3,-999,9991.77
85,2514,86,1,14,5,3,-999,9991.28
86,2514,87,1,15,5,3,-999,9998.44
87,2514,88,1,16,5,3,-999,10001.0
88,2514,89,1,17,5,3,-999,10000.0
89,2514,90,1,18,5,3,-999,9999.34
