,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3578,19,1,1,3,3,-999,9840.92
19,3578,20,1,2,3,3,-999,9846.54
20,3578,21,1,3,3,3,-999,9847.1
21,3578,22,1,4,3,3,-999,9848.33
22,3578,23,1,5,3,3,-999,9850.56
23,3578,24,1,6,3,3,-999,9849.8
24,3578,25,1,7,3,3,-999,9850.33
25,3578,26,1,8,3,3,-999,9854.04
26,3578,27,1,9,3,3,-999,9851.91
27,3578,28,1,10,3,3,-999,9848.31
28,3578,29,1,11,3,3,-999,9844.6
29,3578,30,1,12,3,3,-999,9839.68
30,3578,31,1,13,3,3,-999,9837.22
31,3578,32,1,14,3,3,-999,9837.36
32,3578,33,1,15,3,3,-999,9839.67
33,3578,34,1,16,3,3,-999,9839.25
34,3578,35,1,17,3,3,-999,9835.28
35,3578,36,1,18,3,3,-999,9831.35
36,3578,37,1,1,5,3,-999,9830.04
37,3578,38,1,2,5,3,-999,9831.07
38,3578,39,1,3,5,3,-999,9834.76
39,3578,40,1,4,5,3,-999,9838.97
40,3578,41,1,5,5,3,-999,9845.22
41,3578,42,1,6,5,3,-999,9842.38
42,3578,43,1,7,5,3,-999,9832.78
43,3578,44,1,8,5,3,-999,9822.16
44,3578,45,1,9,5,3,-999,9816.87
45,3578,46,1,10,5,3,-999,9818.23
46,3578,47,1,11,5,3,-999,9829.91
47,3578,48,1,12,5,3,-999,9837.25
48,3578,49,1,13,5,3,-999,9834.83
49,3578,50,1,14,5,3,-999,9820.6
50,3578,51,1,15,5,3,-999,9800.41
51,3578,52,1,16,5,3,-999,9789.03
52,3578,53,1,17,5,3,-999,9785.44
53,3578,54,1,18,5,3,-999,9793.76
54,3578,55,1,1,3,3,-999,9798.64
55,3578,56,1,2,3,3,-999,9800.71
56,3578,57,1,3,3,3,-999,9809.93
57,3578,58,1,4,3,3,-999,9824.95
58,3578,59,1,5,3,3,-999,9841.66
59,3578,60,1,6,3,3,-999,9856.26
60,3578,61,1,7,3,3,-999,9867.3
61,3578,62,1,8,3,3,-999,9869.45
62,3578,63,1,9,3,3,-999,9865.67
63,3578,64,1,10,3,3,-999,9861.19
64,3578,65,1,11,3,3,-999,9862.57
65,3578,66,1,12,3,3,-999,9862.93
66,3578,67,1,13,3,3,-999,9864.02
67,3578,68,1,14,3,3,-999,9863.43
68,3578,69,1,15,3,3,-999,9863.03
69,3578,70,1,16,3,3,-999,9857.95
70,3578,71,1,17,3,3,-999,9846.63
71,3578,72,1,18,3,3,-999,9832.5
72,3578,73,1,1,5,3,-999,9829.01
73,3578,74,1,2,5,3,-999,9830.81
74,3578,75,1,3,5,3,-999,9830.66
75,3578,76,1,4,5,3,-999,9828.06
76,3578,77,1,5,5,3,-999,9827.49
77,3578,78,1,6,5,3,-999,9828.5
78,3578,79,1,7,5,3,-999,9830.36
79,3578,80,1,8,5,3,-999,9829.96
80,3578,81,1,9,5,3,-999,9829.91
81,3578,82,1,10,5,3,-999,9833.18
82,3578,83,1,11,5,3,-999,9839.03
83,3578,84,1,12,5,3,-999,9841.75
84,3578,85,1,13,5,3,-999,9839.55
85,3578,86,1,14,5,3,-999,9831.93
86,3578,87,1,15,5,3,-999,9826.57
87,3578,88,1,16,5,3,-999,9828.88
88,3578,89,1,17,5,3,-999,9830.97
89,3578,90,1,18,5,3,-999,9835.5
