,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2563,19,1,1,3,3,-999,9967.91
19,2563,20,1,2,3,3,-999,9967.08
20,2563,21,1,3,3,3,-999,9971.81
21,2563,22,1,4,3,3,-999,9980.66
22,2563,23,1,5,3,3,-999,9970.43
23,2563,24,1,6,3,3,-999,9965.33
24,2563,25,1,7,3,3,-999,9978.49
25,2563,26,1,8,3,3,-999,9983.41
26,2563,27,1,9,3,3,-999,9983.5
27,2563,28,1,10,3,3,-999,9983.95
28,2563,29,1,11,3,3,-999,9987.76
29,2563,30,1,12,3,3,-999,9992.33
30,2563,31,1,13,3,3,-999,9998.38
31,2563,32,1,14,3,3,-999,10005.2
32,2563,33,1,15,3,3,-999,10013.6
33,2563,34,1,16,3,3,-999,10024.2
34,2563,35,1,17,3,3,-999,10030.0
35,2563,36,1,18,3,3,-999,10025.9
36,2563,37,1,1,5,3,-999,10022.9
37,2563,38,1,2,5,3,-999,10018.2
38,2563,39,1,3,5,3,-999,10024.4
39,2563,40,1,4,5,3,-999,10027.4
40,2563,41,1,5,5,3,-999,10021.9
41,2563,42,1,6,5,3,-999,10009.6
42,2563,43,1,7,5,3,-999,9994.62
43,2563,44,1,8,5,3,-999,9991.53
44,2563,45,1,9,5,3,-999,9988.35
45,2563,46,1,10,5,3,-999,9985.91
46,2563,47,1,11,5,3,-999,9995.01
47,2563,48,1,12,5,3,-999,10005.7
48,2563,49,1,13,5,3,-999,10004.4
49,2563,50,1,14,5,3,-999,10010.3
50,2563,51,1,15,5,3,-999,10021.5
51,2563,52,1,16,5,3,-999,10015.4
52,2563,53,1,17,5,3,-999,10003.2
53,2563,54,1,18,5,3,-999,9992.1
54,2563,55,1,1,3,3,-999,9984.36
55,2563,56,1,2,3,3,-999,9970.6
56,2563,57,1,3,3,3,-999,9978.78
57,2563,58,1,4,3,3,-999,9995.39
58,2563,59,1,5,3,3,-999,9998.73
59,2563,60,1,6,3,3,-999,10001.3
60,2563,61,1,7,3,3,-999,10006.5
61,2563,62,1,8,3,3,-999,10010.8
62,2563,63,1,9,3,3,-999,10012.2
63,2563,64,1,10,3,3,-999,10016.7
64,2563,65,1,11,3,3,-999,10038.8
65,2563,66,1,12,3,3,-999,10049.8
66,2563,67,1,13,3,3,-999,10050.0
67,2563,68,1,14,3,3,-999,10048.6
68,2563,69,1,15,3,3,-999,10046.5
69,2563,70,1,16,3,3,-999,10005.8
70,2563,71,1,17,3,3,-999,9991.44
71,2563,72,1,18,3,3,-999,10008.4
72,2563,73,1,1,5,3,-999,9995.26
73,2563,74,1,2,5,3,-999,10000.4
74,2563,75,1,3,5,3,-999,10007.9
75,2563,76,1,4,5,3,-999,10007.6
76,2563,77,1,5,5,3,-999,9993.49
77,2563,78,1,6,5,3,-999,9983.67
78,2563,79,1,7,5,3,-999,9989.8
79,2563,80,1,8,5,3,-999,10003.6
80,2563,81,1,9,5,3,-999,10009.7
81,2563,82,1,10,5,3,-999,10007.4
82,2563,83,1,11,5,3,-999,10005.5
83,2563,84,1,12,5,3,-999,10005.7
84,2563,85,1,13,5,3,-999,9991.12
85,2563,86,1,14,5,3,-999,9974.11
86,2563,87,1,15,5,3,-999,9964.79
87,2563,88,1,16,5,3,-999,9969.15
88,2563,89,1,17,5,3,-999,9987.1
89,2563,90,1,18,5,3,-999,10002.3
