,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3556,19,1,1,3,3,-999,9850.1
19,3556,20,1,2,3,3,-999,9855.61
20,3556,21,1,3,3,3,-999,9867.4
21,3556,22,1,4,3,3,-999,9874.56
22,3556,23,1,5,3,3,-999,9896.24
23,3556,24,1,6,3,3,-999,9934.8
24,3556,25,1,7,3,3,-999,9960.83
25,3556,26,1,8,3,3,-999,9946.0
26,3556,27,1,9,3,3,-999,9909.56
27,3556,28,1,10,3,3,-999,9883.17
28,3556,29,1,11,3,3,-999,9873.79
29,3556,30,1,12,3,3,-999,9874.95
30,3556,31,1,13,3,3,-999,9877.75
31,3556,32,1,14,3,3,-999,9875.45
32,3556,33,1,15,3,3,-999,9880.33
33,3556,34,1,16,3,3,-999,9903.1
34,3556,35,1,17,3,3,-999,9932.93
35,3556,36,1,18,3,3,-999,9939.34
36,3556,37,1,1,5,3,-999,9920.8
37,3556,38,1,2,5,3,-999,9904.94
38,3556,39,1,3,5,3,-999,9918.09
39,3556,40,1,4,5,3,-999,9946.19
40,3556,41,1,5,5,3,-999,9950.13
41,3556,42,1,6,5,3,-999,9928.36
42,3556,43,1,7,5,3,-999,9910.79
43,3556,44,1,8,5,3,-999,9912.35
44,3556,45,1,9,5,3,-999,9921.86
45,3556,46,1,10,5,3,-999,9911.62
46,3556,47,1,11,5,3,-999,9889.81
47,3556,48,1,12,5,3,-999,9884.09
48,3556,49,1,13,5,3,-999,9902.65
49,3556,50,1,14,5,3,-999,9925.12
50,3556,51,1,15,5,3,-999,9925.57
51,3556,52,1,16,5,3,-999,9900.26
52,3556,53,1,17,5,3,-999,9888.38
53,3556,54,1,18,5,3,-999,9893.96
54,3556,55,1,1,3,3,-999,9905.73
55,3556,56,1,2,3,3,-999,9921.25
56,3556,57,1,3,3,3,-999,9930.85
57,3556,58,1,4,3,3,-999,9932.87
58,3556,59,1,5,3,3,-999,9919.49
59,3556,60,1,6,3,3,-999,9898.37
60,3556,61,1,7,3,3,-999,9896.48
61,3556,62,1,8,3,3,-999,9915.59
62,3556,63,1,9,3,3,-999,9918.19
63,3556,64,1,10,3,3,-999,9895.03
64,3556,65,1,11,3,3,-999,9870.63
65,3556,66,1,12,3,3,-999,9869.95
66,3556,67,1,13,3,3,-999,9896.84
67,3556,68,1,14,3,3,-999,9933.8
68,3556,69,1,15,3,3,-999,9942.67
69,3556,70,1,16,3,3,-999,9937.29
70,3556,71,1,17,3,3,-999,9928.38
71,3556,72,1,18,3,3,-999,9913.27
72,3556,73,1,1,5,3,-999,9888.49
73,3556,74,1,2,5,3,-999,9858.34
74,3556,75,1,3,5,3,-999,9838.1
75,3556,76,1,4,5,3,-999,9837.29
76,3556,77,1,5,5,3,-999,9853.01
77,3556,78,1,6,5,3,-999,9874.03
78,3556,79,1,7,5,3,-999,9881.26
79,3556,80,1,8,5,3,-999,9879.33
80,3556,81,1,9,5,3,-999,9889.34
81,3556,82,1,10,5,3,-999,9907.82
82,3556,83,1,11,5,3,-999,9913.09
83,3556,84,1,12,5,3,-999,9911.02
84,3556,85,1,13,5,3,-999,9913.41
85,3556,86,1,14,5,3,-999,9907.23
86,3556,87,1,15,5,3,-999,9896.19
87,3556,88,1,16,5,3,-999,9905.08
88,3556,89,1,17,5,3,-999,9934.15
89,3556,90,1,18,5,3,-999,9945.45
