,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3366,19,1,1,3,3,-999,9949.53
19,3366,20,1,2,3,3,-999,9954.34
20,3366,21,1,3,3,3,-999,9962.82
21,3366,22,1,4,3,3,-999,9976.16
22,3366,23,1,5,3,3,-999,9986.51
23,3366,24,1,6,3,3,-999,9989.78
24,3366,25,1,7,3,3,-999,9987.57
25,3366,26,1,8,3,3,-999,9979.33
26,3366,27,1,9,3,3,-999,9971.48
27,3366,28,1,10,3,3,-999,9962.24
28,3366,29,1,11,3,3,-999,9959.58
29,3366,30,1,12,3,3,-999,9957.94
30,3366,31,1,13,3,3,-999,9959.54
31,3366,32,1,14,3,3,-999,9958.69
32,3366,33,1,15,3,3,-999,9955.45
33,3366,34,1,16,3,3,-999,9964.11
34,3366,35,1,17,3,3,-999,9966.95
35,3366,36,1,18,3,3,-999,9964.78
36,3366,37,1,1,5,3,-999,9972.2
37,3366,38,1,2,5,3,-999,9973.2
38,3366,39,1,3,5,3,-999,9963.72
39,3366,40,1,4,5,3,-999,9957.19
40,3366,41,1,5,5,3,-999,9950.21
41,3366,42,1,6,5,3,-999,9951.79
42,3366,43,1,7,5,3,-999,9953.53
43,3366,44,1,8,5,3,-999,9954.79
44,3366,45,1,9,5,3,-999,9954.75
45,3366,46,1,10,5,3,-999,9950.64
46,3366,47,1,11,5,3,-999,9950.43
47,3366,48,1,12,5,3,-999,9951.64
48,3366,49,1,13,5,3,-999,9952.66
49,3366,50,1,14,5,3,-999,9950.27
50,3366,51,1,15,5,3,-999,9944.95
51,3366,52,1,16,5,3,-999,9945.7
52,3366,53,1,17,5,3,-999,9946.73
53,3366,54,1,18,5,3,-999,9946.22
54,3366,55,1,1,3,3,-999,9948.04
55,3366,56,1,2,3,3,-999,9952.63
56,3366,57,1,3,3,3,-999,9965.41
57,3366,58,1,4,3,3,-999,9976.56
58,3366,59,1,5,3,3,-999,9976.31
59,3366,60,1,6,3,3,-999,9974.05
60,3366,61,1,7,3,3,-999,9969.2
61,3366,62,1,8,3,3,-999,9965.97
62,3366,63,1,9,3,3,-999,9969.22
63,3366,64,1,10,3,3,-999,9970.07
64,3366,65,1,11,3,3,-999,9967.2
65,3366,66,1,12,3,3,-999,9968.13
66,3366,67,1,13,3,3,-999,9963.69
67,3366,68,1,14,3,3,-999,9960.45
68,3366,69,1,15,3,3,-999,9968.37
69,3366,70,1,16,3,3,-999,9969.66
70,3366,71,1,17,3,3,-999,9965.31
71,3366,72,1,18,3,3,-999,9970.11
72,3366,73,1,1,5,3,-999,9973.24
73,3366,74,1,2,5,3,-999,9967.71
74,3366,75,1,3,5,3,-999,9963.77
75,3366,76,1,4,5,3,-999,9956.74
76,3366,77,1,5,5,3,-999,9948.76
77,3366,78,1,6,5,3,-999,9941.54
78,3366,79,1,7,5,3,-999,9940.31
79,3366,80,1,8,5,3,-999,9948.76
80,3366,81,1,9,5,3,-999,9955.05
81,3366,82,1,10,5,3,-999,9958.04
82,3366,83,1,11,5,3,-999,9954.78
83,3366,84,1,12,5,3,-999,9950.11
84,3366,85,1,13,5,3,-999,9954.81
85,3366,86,1,14,5,3,-999,9957.17
86,3366,87,1,15,5,3,-999,9956.62
87,3366,88,1,16,5,3,-999,9966.56
88,3366,89,1,17,5,3,-999,9974.63
89,3366,90,1,18,5,3,-999,9978.91
