,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3362,19,1,1,3,3,-999,9891.26
19,3362,20,1,2,3,3,-999,9888.54
20,3362,21,1,3,3,3,-999,9901.62
21,3362,22,1,4,3,3,-999,9928.73
22,3362,23,1,5,3,3,-999,9949.79
23,3362,24,1,6,3,3,-999,9959.29
24,3362,25,1,7,3,3,-999,9964.24
25,3362,26,1,8,3,3,-999,9966.14
26,3362,27,1,9,3,3,-999,9971.03
27,3362,28,1,10,3,3,-999,9971.03
28,3362,29,1,11,3,3,-999,9964.03
29,3362,30,1,12,3,3,-999,9959.2
30,3362,31,1,13,3,3,-999,9953.76
31,3362,32,1,14,3,3,-999,9951.04
32,3362,33,1,15,3,3,-999,9956.96
33,3362,34,1,16,3,3,-999,9964.6
34,3362,35,1,17,3,3,-999,9970.65
35,3362,36,1,18,3,3,-999,9967.2
36,3362,37,1,1,5,3,-999,9965.34
37,3362,38,1,2,5,3,-999,9960.15
38,3362,39,1,3,5,3,-999,9952.58
39,3362,40,1,4,5,3,-999,9939.33
40,3362,41,1,5,5,3,-999,9923.74
41,3362,42,1,6,5,3,-999,9909.61
42,3362,43,1,7,5,3,-999,9898.99
43,3362,44,1,8,5,3,-999,9881.17
44,3362,45,1,9,5,3,-999,9869.51
45,3362,46,1,10,5,3,-999,9866.43
46,3362,47,1,11,5,3,-999,9866.99
47,3362,48,1,12,5,3,-999,9866.85
48,3362,49,1,13,5,3,-999,9871.38
49,3362,50,1,14,5,3,-999,9882.71
50,3362,51,1,15,5,3,-999,9899.47
51,3362,52,1,16,5,3,-999,9904.77
52,3362,53,1,17,5,3,-999,9908.41
53,3362,54,1,18,5,3,-999,9918.19
54,3362,55,1,1,3,3,-999,9920.18
55,3362,56,1,2,3,3,-999,9906.14
56,3362,57,1,3,3,3,-999,9893.04
57,3362,58,1,4,3,3,-999,9900.62
58,3362,59,1,5,3,3,-999,9916.78
59,3362,60,1,6,3,3,-999,9934.64
60,3362,61,1,7,3,3,-999,9946.57
61,3362,62,1,8,3,3,-999,9946.73
62,3362,63,1,9,3,3,-999,9947.63
63,3362,64,1,10,3,3,-999,9950.76
64,3362,65,1,11,3,3,-999,9951.91
65,3362,66,1,12,3,3,-999,9952.31
66,3362,67,1,13,3,3,-999,9956.83
67,3362,68,1,14,3,3,-999,9953.22
68,3362,69,1,15,3,3,-999,9933.34
69,3362,70,1,16,3,3,-999,9900.03
70,3362,71,1,17,3,3,-999,9869.13
71,3362,72,1,18,3,3,-999,9852.84
72,3362,73,1,1,5,3,-999,9854.09
73,3362,74,1,2,5,3,-999,9856.35
74,3362,75,1,3,5,3,-999,9856.74
75,3362,76,1,4,5,3,-999,9870.72
76,3362,77,1,5,5,3,-999,9889.28
77,3362,78,1,6,5,3,-999,9898.42
78,3362,79,1,7,5,3,-999,9899.74
79,3362,80,1,8,5,3,-999,9904.89
80,3362,81,1,9,5,3,-999,9917.53
81,3362,82,1,10,5,3,-999,9934.45
82,3362,83,1,11,5,3,-999,9945.81
83,3362,84,1,12,5,3,-999,9953.14
84,3362,85,1,13,5,3,-999,9949.3
85,3362,86,1,14,5,3,-999,9941.87
86,3362,87,1,15,5,3,-999,9940.49
87,3362,88,1,16,5,3,-999,9949.2
88,3362,89,1,17,5,3,-999,9957.98
89,3362,90,1,18,5,3,-999,9980.41
