,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3376,19,1,1,3,3,-999,9764.13
19,3376,20,1,2,3,3,-999,9771.88
20,3376,21,1,3,3,3,-999,9790.5
21,3376,22,1,4,3,3,-999,9814.44
22,3376,23,1,5,3,3,-999,9825.81
23,3376,24,1,6,3,3,-999,9818.11
24,3376,25,1,7,3,3,-999,9799.79
25,3376,26,1,8,3,3,-999,9784.75
26,3376,27,1,9,3,3,-999,9780.46
27,3376,28,1,10,3,3,-999,9796.73
28,3376,29,1,11,3,3,-999,9813.28
29,3376,30,1,12,3,3,-999,9814.19
30,3376,31,1,13,3,3,-999,9807.93
31,3376,32,1,14,3,3,-999,9793.84
32,3376,33,1,15,3,3,-999,9778.84
33,3376,34,1,16,3,3,-999,9774.82
34,3376,35,1,17,3,3,-999,9782.07
35,3376,36,1,18,3,3,-999,9794.7
36,3376,37,1,1,5,3,-999,9806.02
37,3376,38,1,2,5,3,-999,9815.88
38,3376,39,1,3,5,3,-999,9817.42
39,3376,40,1,4,5,3,-999,9807.09
40,3376,41,1,5,5,3,-999,9796.93
41,3376,42,1,6,5,3,-999,9792.74
42,3376,43,1,7,5,3,-999,9800.2
43,3376,44,1,8,5,3,-999,9807.49
44,3376,45,1,9,5,3,-999,9815.29
45,3376,46,1,10,5,3,-999,9816.45
46,3376,47,1,11,5,3,-999,9814.19
47,3376,48,1,12,5,3,-999,9808.44
48,3376,49,1,13,5,3,-999,9811.0
49,3376,50,1,14,5,3,-999,9814.16
50,3376,51,1,15,5,3,-999,9816.04
51,3376,52,1,16,5,3,-999,9809.38
52,3376,53,1,17,5,3,-999,9798.29
53,3376,54,1,18,5,3,-999,9785.27
54,3376,55,1,1,3,3,-999,9776.05
55,3376,56,1,2,3,3,-999,9774.68
56,3376,57,1,3,3,3,-999,9785.02
57,3376,58,1,4,3,3,-999,9795.59
58,3376,59,1,5,3,3,-999,9802.83
59,3376,60,1,6,3,3,-999,9802.33
60,3376,61,1,7,3,3,-999,9795.38
61,3376,62,1,8,3,3,-999,9784.82
62,3376,63,1,9,3,3,-999,9779.53
63,3376,64,1,10,3,3,-999,9781.35
64,3376,65,1,11,3,3,-999,9787.42
65,3376,66,1,12,3,3,-999,9793.69
66,3376,67,1,13,3,3,-999,9798.03
67,3376,68,1,14,3,3,-999,9806.61
68,3376,69,1,15,3,3,-999,9811.91
69,3376,70,1,16,3,3,-999,9811.47
70,3376,71,1,17,3,3,-999,9800.1
71,3376,72,1,18,3,3,-999,9797.81
72,3376,73,1,1,5,3,-999,9805.53
73,3376,74,1,2,5,3,-999,9812.34
74,3376,75,1,3,5,3,-999,9811.95
75,3376,76,1,4,5,3,-999,9814.63
76,3376,77,1,5,5,3,-999,9825.19
77,3376,78,1,6,5,3,-999,9831.46
78,3376,79,1,7,5,3,-999,9834.47
79,3376,80,1,8,5,3,-999,9836.71
80,3376,81,1,9,5,3,-999,9832.23
81,3376,82,1,10,5,3,-999,9813.66
82,3376,83,1,11,5,3,-999,9789.49
83,3376,84,1,12,5,3,-999,9770.88
84,3376,85,1,13,5,3,-999,9767.47
85,3376,86,1,14,5,3,-999,9776.39
86,3376,87,1,15,5,3,-999,9787.1
87,3376,88,1,16,5,3,-999,9789.03
88,3376,89,1,17,5,3,-999,9785.24
89,3376,90,1,18,5,3,-999,9774.37
