,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3327,19,1,1,3,3,-999,9916.56
19,3327,20,1,2,3,3,-999,9907.97
20,3327,21,1,3,3,3,-999,9932.16
21,3327,22,1,4,3,3,-999,9966.21
22,3327,23,1,5,3,3,-999,9986.11
23,3327,24,1,6,3,3,-999,9986.62
24,3327,25,1,7,3,3,-999,9984.44
25,3327,26,1,8,3,3,-999,9975.64
26,3327,27,1,9,3,3,-999,9957.3
27,3327,28,1,10,3,3,-999,9940.31
28,3327,29,1,11,3,3,-999,9938.8
29,3327,30,1,12,3,3,-999,9941.75
30,3327,31,1,13,3,3,-999,9934.8
31,3327,32,1,14,3,3,-999,9928.85
32,3327,33,1,15,3,3,-999,9940.59
33,3327,34,1,16,3,3,-999,9950.29
34,3327,35,1,17,3,3,-999,9936.51
35,3327,36,1,18,3,3,-999,9919.94
36,3327,37,1,1,5,3,-999,9920.34
37,3327,38,1,2,5,3,-999,9925.95
38,3327,39,1,3,5,3,-999,9914.34
39,3327,40,1,4,5,3,-999,9907.43
40,3327,41,1,5,5,3,-999,9920.2
41,3327,42,1,6,5,3,-999,9917.9
42,3327,43,1,7,5,3,-999,9887.62
43,3327,44,1,8,5,3,-999,9862.99
44,3327,45,1,9,5,3,-999,9871.41
45,3327,46,1,10,5,3,-999,9909.03
46,3327,47,1,11,5,3,-999,9933.83
47,3327,48,1,12,5,3,-999,9921.32
48,3327,49,1,13,5,3,-999,9899.07
49,3327,50,1,14,5,3,-999,9893.98
50,3327,51,1,15,5,3,-999,9927.5
51,3327,52,1,16,5,3,-999,9964.36
52,3327,53,1,17,5,3,-999,9966.41
53,3327,54,1,18,5,3,-999,9928.55
54,3327,55,1,1,3,3,-999,9884.75
55,3327,56,1,2,3,3,-999,9864.12
56,3327,57,1,3,3,3,-999,9865.33
57,3327,58,1,4,3,3,-999,9875.85
58,3327,59,1,5,3,3,-999,9888.52
59,3327,60,1,6,3,3,-999,9904.21
60,3327,61,1,7,3,3,-999,9906.76
61,3327,62,1,8,3,3,-999,9894.87
62,3327,63,1,9,3,3,-999,9890.38
63,3327,64,1,10,3,3,-999,9909.07
64,3327,65,1,11,3,3,-999,9943.52
65,3327,66,1,12,3,3,-999,9963.91
66,3327,67,1,13,3,3,-999,9963.96
67,3327,68,1,14,3,3,-999,9965.94
68,3327,69,1,15,3,3,-999,9974.94
69,3327,70,1,16,3,3,-999,9974.93
70,3327,71,1,17,3,3,-999,9963.31
71,3327,72,1,18,3,3,-999,9954.34
72,3327,73,1,1,5,3,-999,9956.7
73,3327,74,1,2,5,3,-999,9954.95
74,3327,75,1,3,5,3,-999,9937.29
75,3327,76,1,4,5,3,-999,9920.76
76,3327,77,1,5,5,3,-999,9930.7
77,3327,78,1,6,5,3,-999,9955.13
78,3327,79,1,7,5,3,-999,9958.64
79,3327,80,1,8,5,3,-999,9928.27
80,3327,81,1,9,5,3,-999,9896.63
81,3327,82,1,10,5,3,-999,9899.31
82,3327,83,1,11,5,3,-999,9928.27
83,3327,84,1,12,5,3,-999,9937.3
84,3327,85,1,13,5,3,-999,9911.67
85,3327,86,1,14,5,3,-999,9879.16
86,3327,87,1,15,5,3,-999,9879.8
87,3327,88,1,16,5,3,-999,9915.77
88,3327,89,1,17,5,3,-999,9950.67
89,3327,90,1,18,5,3,-999,9951.48
