,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2580,19,1,1,3,3,-999,9771.58
19,2580,20,1,2,3,3,-999,9784.13
20,2580,21,1,3,3,3,-999,9802.69
21,2580,22,1,4,3,3,-999,9820.26
22,2580,23,1,5,3,3,-999,9828.24
23,2580,24,1,6,3,3,-999,9824.64
24,2580,25,1,7,3,3,-999,9814.42
25,2580,26,1,8,3,3,-999,9811.49
26,2580,27,1,9,3,3,-999,9819.79
27,2580,28,1,10,3,3,-999,9827.12
28,2580,29,1,11,3,3,-999,9834.55
29,2580,30,1,12,3,3,-999,9841.3
30,2580,31,1,13,3,3,-999,9841.95
31,2580,32,1,14,3,3,-999,9841.55
32,2580,33,1,15,3,3,-999,9843.04
33,2580,34,1,16,3,3,-999,9845.23
34,2580,35,1,17,3,3,-999,9852.32
35,2580,36,1,18,3,3,-999,9861.53
36,2580,37,1,1,5,3,-999,9867.84
37,2580,38,1,2,5,3,-999,9875.4
38,2580,39,1,3,5,3,-999,9876.29
39,2580,40,1,4,5,3,-999,9867.85
40,2580,41,1,5,5,3,-999,9863.43
41,2580,42,1,6,5,3,-999,9865.3
42,2580,43,1,7,5,3,-999,9861.51
43,2580,44,1,8,5,3,-999,9853.16
44,2580,45,1,9,5,3,-999,9850.02
45,2580,46,1,10,5,3,-999,9847.71
46,2580,47,1,11,5,3,-999,9840.76
47,2580,48,1,12,5,3,-999,9830.68
48,2580,49,1,13,5,3,-999,9824.78
49,2580,50,1,14,5,3,-999,9824.18
50,2580,51,1,15,5,3,-999,9821.32
51,2580,52,1,16,5,3,-999,9818.65
52,2580,53,1,17,5,3,-999,9817.48
53,2580,54,1,18,5,3,-999,9807.47
54,2580,55,1,1,3,3,-999,9798.37
55,2580,56,1,2,3,3,-999,9805.7
56,2580,57,1,3,3,3,-999,9826.53
57,2580,58,1,4,3,3,-999,9845.73
58,2580,59,1,5,3,3,-999,9852.07
59,2580,60,1,6,3,3,-999,9845.07
60,2580,61,1,7,3,3,-999,9837.85
61,2580,62,1,8,3,3,-999,9837.03
62,2580,63,1,9,3,3,-999,9837.53
63,2580,64,1,10,3,3,-999,9844.49
64,2580,65,1,11,3,3,-999,9856.61
65,2580,66,1,12,3,3,-999,9869.05
66,2580,67,1,13,3,3,-999,9873.17
67,2580,68,1,14,3,3,-999,9871.22
68,2580,69,1,15,3,3,-999,9870.28
69,2580,70,1,16,3,3,-999,9864.82
70,2580,71,1,17,3,3,-999,9856.26
71,2580,72,1,18,3,3,-999,9855.86
72,2580,73,1,1,5,3,-999,9857.02
73,2580,74,1,2,5,3,-999,9850.37
74,2580,75,1,3,5,3,-999,9845.98
75,2580,76,1,4,5,3,-999,9851.52
76,2580,77,1,5,5,3,-999,9852.99
77,2580,78,1,6,5,3,-999,9848.56
78,2580,79,1,7,5,3,-999,9843.57
79,2580,80,1,8,5,3,-999,9835.54
80,2580,81,1,9,5,3,-999,9827.76
81,2580,82,1,10,5,3,-999,9828.7
82,2580,83,1,11,5,3,-999,9829.84
83,2580,84,1,12,5,3,-999,9825.45
84,2580,85,1,13,5,3,-999,9823.04
85,2580,86,1,14,5,3,-999,9822.1
86,2580,87,1,15,5,3,-999,9814.42
87,2580,88,1,16,5,3,-999,9801.15
88,2580,89,1,17,5,3,-999,9802.96
89,2580,90,1,18,5,3,-999,9817.12
