,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3339,19,1,1,3,3,-999,9656.31
19,3339,20,1,2,3,3,-999,9657.03
20,3339,21,1,3,3,3,-999,9664.69
21,3339,22,1,4,3,3,-999,9673.51
22,3339,23,1,5,3,3,-999,9677.62
23,3339,24,1,6,3,3,-999,9673.44
24,3339,25,1,7,3,3,-999,9669.56
25,3339,26,1,8,3,3,-999,9667.12
26,3339,27,1,9,3,3,-999,9660.24
27,3339,28,1,10,3,3,-999,9654.62
28,3339,29,1,11,3,3,-999,9652.62
29,3339,30,1,12,3,3,-999,9656.8
30,3339,31,1,13,3,3,-999,9661.36
31,3339,32,1,14,3,3,-999,9660.48
32,3339,33,1,15,3,3,-999,9663.26
33,3339,34,1,16,3,3,-999,9671.42
34,3339,35,1,17,3,3,-999,9682.4
35,3339,36,1,18,3,3,-999,9691.5
36,3339,37,1,1,5,3,-999,9689.51
37,3339,38,1,2,5,3,-999,9681.02
38,3339,39,1,3,5,3,-999,9678.14
39,3339,40,1,4,5,3,-999,9680.16
40,3339,41,1,5,5,3,-999,9681.6
41,3339,42,1,6,5,3,-999,9687.62
42,3339,43,1,7,5,3,-999,9690.83
43,3339,44,1,8,5,3,-999,9693.87
44,3339,45,1,9,5,3,-999,9692.29
45,3339,46,1,10,5,3,-999,9681.31
46,3339,47,1,11,5,3,-999,9664.64
47,3339,48,1,12,5,3,-999,9646.98
48,3339,49,1,13,5,3,-999,9640.39
49,3339,50,1,14,5,3,-999,9653.97
50,3339,51,1,15,5,3,-999,9673.47
51,3339,52,1,16,5,3,-999,9678.9
52,3339,53,1,17,5,3,-999,9670.27
53,3339,54,1,18,5,3,-999,9652.97
54,3339,55,1,1,3,3,-999,9640.22
55,3339,56,1,2,3,3,-999,9640.88
56,3339,57,1,3,3,3,-999,9659.03
57,3339,58,1,4,3,3,-999,9675.13
58,3339,59,1,5,3,3,-999,9679.55
59,3339,60,1,6,3,3,-999,9672.55
60,3339,61,1,7,3,3,-999,9666.9
61,3339,62,1,8,3,3,-999,9668.82
62,3339,63,1,9,3,3,-999,9670.7
63,3339,64,1,10,3,3,-999,9670.07
64,3339,65,1,11,3,3,-999,9669.96
65,3339,66,1,12,3,3,-999,9671.7
66,3339,67,1,13,3,3,-999,9672.9
67,3339,68,1,14,3,3,-999,9666.51
68,3339,69,1,15,3,3,-999,9657.93
69,3339,70,1,16,3,3,-999,9653.9
70,3339,71,1,17,3,3,-999,9662.62
71,3339,72,1,18,3,3,-999,9680.27
72,3339,73,1,1,5,3,-999,9694.13
73,3339,74,1,2,5,3,-999,9692.82
74,3339,75,1,3,5,3,-999,9680.81
75,3339,76,1,4,5,3,-999,9668.7
76,3339,77,1,5,5,3,-999,9661.81
77,3339,78,1,6,5,3,-999,9655.7
78,3339,79,1,7,5,3,-999,9652.57
79,3339,80,1,8,5,3,-999,9649.87
80,3339,81,1,9,5,3,-999,9646.41
81,3339,82,1,10,5,3,-999,9644.55
82,3339,83,1,11,5,3,-999,9648.9
83,3339,84,1,12,5,3,-999,9657.78
84,3339,85,1,13,5,3,-999,9665.38
85,3339,86,1,14,5,3,-999,9671.03
86,3339,87,1,15,5,3,-999,9677.41
87,3339,88,1,16,5,3,-999,9683.47
88,3339,89,1,17,5,3,-999,9692.28
89,3339,90,1,18,5,3,-999,9702.05
