,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3314,19,1,1,3,3,-999,9986.89
19,3314,20,1,2,3,3,-999,9955.54
20,3314,21,1,3,3,3,-999,9930.43
21,3314,22,1,4,3,3,-999,9941.34
22,3314,23,1,5,3,3,-999,9980.93
23,3314,24,1,6,3,3,-999,9993.56
24,3314,25,1,7,3,3,-999,10004.2
25,3314,26,1,8,3,3,-999,10014.7
26,3314,27,1,9,3,3,-999,10026.0
27,3314,28,1,10,3,3,-999,10021.2
28,3314,29,1,11,3,3,-999,10015.9
29,3314,30,1,12,3,3,-999,10013.8
30,3314,31,1,13,3,3,-999,10009.7
31,3314,32,1,14,3,3,-999,9996.0
32,3314,33,1,15,3,3,-999,9982.09
33,3314,34,1,16,3,3,-999,9972.54
34,3314,35,1,17,3,3,-999,9974.41
35,3314,36,1,18,3,3,-999,9985.22
36,3314,37,1,1,5,3,-999,9993.23
37,3314,38,1,2,5,3,-999,9993.73
38,3314,39,1,3,5,3,-999,9996.54
39,3314,40,1,4,5,3,-999,9999.85
40,3314,41,1,5,5,3,-999,10000.1
41,3314,42,1,6,5,3,-999,9999.74
42,3314,43,1,7,5,3,-999,10008.6
43,3314,44,1,8,5,3,-999,10013.2
44,3314,45,1,9,5,3,-999,10012.4
45,3314,46,1,10,5,3,-999,10013.2
46,3314,47,1,11,5,3,-999,10007.5
47,3314,48,1,12,5,3,-999,10000.0
48,3314,49,1,13,5,3,-999,9995.12
49,3314,50,1,14,5,3,-999,9999.01
50,3314,51,1,15,5,3,-999,10013.2
51,3314,52,1,16,5,3,-999,10017.9
52,3314,53,1,17,5,3,-999,10014.7
53,3314,54,1,18,5,3,-999,9999.01
54,3314,55,1,1,3,3,-999,9981.69
55,3314,56,1,2,3,3,-999,9959.78
56,3314,57,1,3,3,3,-999,9956.18
57,3314,58,1,4,3,3,-999,9998.61
58,3314,59,1,5,3,3,-999,10028.0
59,3314,60,1,6,3,3,-999,10018.4
60,3314,61,1,7,3,3,-999,10010.3
61,3314,62,1,8,3,3,-999,10013.1
62,3314,63,1,9,3,3,-999,10012.4
63,3314,64,1,10,3,3,-999,10010.2
64,3314,65,1,11,3,3,-999,10004.9
65,3314,66,1,12,3,3,-999,9989.96
66,3314,67,1,13,3,3,-999,9985.2
67,3314,68,1,14,3,3,-999,9981.32
68,3314,69,1,15,3,3,-999,9971.52
69,3314,70,1,16,3,3,-999,9956.9
70,3314,71,1,17,3,3,-999,9950.44
71,3314,72,1,18,3,3,-999,9959.2
72,3314,73,1,1,5,3,-999,9977.02
73,3314,74,1,2,5,3,-999,9991.63
74,3314,75,1,3,5,3,-999,9997.09
75,3314,76,1,4,5,3,-999,10000.5
76,3314,77,1,5,5,3,-999,10001.6
77,3314,78,1,6,5,3,-999,10001.7
78,3314,79,1,7,5,3,-999,10002.4
79,3314,80,1,8,5,3,-999,9997.37
80,3314,81,1,9,5,3,-999,9989.6
81,3314,82,1,10,5,3,-999,9986.63
82,3314,83,1,11,5,3,-999,9986.64
83,3314,84,1,12,5,3,-999,9988.52
84,3314,85,1,13,5,3,-999,10000.6
85,3314,86,1,14,5,3,-999,10009.3
86,3314,87,1,15,5,3,-999,10003.2
87,3314,88,1,16,5,3,-999,9999.35
88,3314,89,1,17,5,3,-999,10001.7
89,3314,90,1,18,5,3,-999,10006.4
