,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2317,19,1,1,3,3,-999,9421.8
19,2317,20,1,2,3,3,-999,9415.94
20,2317,21,1,3,3,3,-999,9415.01
21,2317,22,1,4,3,3,-999,9421.01
22,2317,23,1,5,3,3,-999,9422.32
23,2317,24,1,6,3,3,-999,9414.83
24,2317,25,1,7,3,3,-999,9402.39
25,2317,26,1,8,3,3,-999,9396.05
26,2317,27,1,9,3,3,-999,9384.08
27,2317,28,1,10,3,3,-999,9375.22
28,2317,29,1,11,3,3,-999,9374.7
29,2317,30,1,12,3,3,-999,9379.44
30,2317,31,1,13,3,3,-999,9383.29
31,2317,32,1,14,3,3,-999,9381.68
32,2317,33,1,15,3,3,-999,9385.17
33,2317,34,1,16,3,3,-999,9392.97
34,2317,35,1,17,3,3,-999,9397.81
35,2317,36,1,18,3,3,-999,9398.83
36,2317,37,1,1,5,3,-999,9397.78
37,2317,38,1,2,5,3,-999,9404.85
38,2317,39,1,3,5,3,-999,9412.1
39,2317,40,1,4,5,3,-999,9407.46
40,2317,41,1,5,5,3,-999,9401.44
41,2317,42,1,6,5,3,-999,9397.84
42,2317,43,1,7,5,3,-999,9400.61
43,2317,44,1,8,5,3,-999,9402.13
44,2317,45,1,9,5,3,-999,9395.4
45,2317,46,1,10,5,3,-999,9386.6
46,2317,47,1,11,5,3,-999,9383.01
47,2317,48,1,12,5,3,-999,9389.04
48,2317,49,1,13,5,3,-999,9391.69
49,2317,50,1,14,5,3,-999,9385.79
50,2317,51,1,15,5,3,-999,9375.65
51,2317,52,1,16,5,3,-999,9369.22
52,2317,53,1,17,5,3,-999,9366.2
53,2317,54,1,18,5,3,-999,9369.41
54,2317,55,1,1,3,3,-999,9375.07
55,2317,56,1,2,3,3,-999,9383.4
56,2317,57,1,3,3,3,-999,9394.52
57,2317,58,1,4,3,3,-999,9409.02
58,2317,59,1,5,3,3,-999,9417.08
59,2317,60,1,6,3,3,-999,9420.64
60,2317,61,1,7,3,3,-999,9418.35
61,2317,62,1,8,3,3,-999,9413.9
62,2317,63,1,9,3,3,-999,9414.59
63,2317,64,1,10,3,3,-999,9407.37
64,2317,65,1,11,3,3,-999,9402.66
65,2317,66,1,12,3,3,-999,9397.37
66,2317,67,1,13,3,3,-999,9392.01
67,2317,68,1,14,3,3,-999,9386.69
68,2317,69,1,15,3,3,-999,9387.77
69,2317,70,1,16,3,3,-999,9397.12
70,2317,71,1,17,3,3,-999,9400.79
71,2317,72,1,18,3,3,-999,9405.59
72,2317,73,1,1,5,3,-999,9410.97
73,2317,74,1,2,5,3,-999,9426.52
74,2317,75,1,3,5,3,-999,9437.61
75,2317,76,1,4,5,3,-999,9419.61
76,2317,77,1,5,5,3,-999,9407.58
77,2317,78,1,6,5,3,-999,9398.19
78,2317,79,1,7,5,3,-999,9382.73
79,2317,80,1,8,5,3,-999,9364.66
80,2317,81,1,9,5,3,-999,9359.32
81,2317,82,1,10,5,3,-999,9365.11
82,2317,83,1,11,5,3,-999,9381.02
83,2317,84,1,12,5,3,-999,9394.97
84,2317,85,1,13,5,3,-999,9395.96
85,2317,86,1,14,5,3,-999,9389.53
86,2317,87,1,15,5,3,-999,9388.34
87,2317,88,1,16,5,3,-999,9393.9
88,2317,89,1,17,5,3,-999,9404.22
89,2317,90,1,18,5,3,-999,9427.35
