,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3376,19,1,1,3,3,-999,9976.58
19,3376,20,1,2,3,3,-999,9985.27
20,3376,21,1,3,3,3,-999,10003.6
21,3376,22,1,4,3,3,-999,10016.6
22,3376,23,1,5,3,3,-999,10016.7
23,3376,24,1,6,3,3,-999,10009.0
24,3376,25,1,7,3,3,-999,10005.7
25,3376,26,1,8,3,3,-999,10008.9
26,3376,27,1,9,3,3,-999,10007.3
27,3376,28,1,10,3,3,-999,10004.2
28,3376,29,1,11,3,3,-999,9994.45
29,3376,30,1,12,3,3,-999,9980.27
30,3376,31,1,13,3,3,-999,9972.08
31,3376,32,1,14,3,3,-999,9971.54
32,3376,33,1,15,3,3,-999,9974.47
33,3376,34,1,16,3,3,-999,9977.33
34,3376,35,1,17,3,3,-999,9982.06
35,3376,36,1,18,3,3,-999,9987.34
36,3376,37,1,1,5,3,-999,9990.74
37,3376,38,1,2,5,3,-999,9994.06
38,3376,39,1,3,5,3,-999,9990.49
39,3376,40,1,4,5,3,-999,9986.36
40,3376,41,1,5,5,3,-999,9980.01
41,3376,42,1,6,5,3,-999,9972.28
42,3376,43,1,7,5,3,-999,9967.26
43,3376,44,1,8,5,3,-999,9966.28
44,3376,45,1,9,5,3,-999,9968.65
45,3376,46,1,10,5,3,-999,9968.11
46,3376,47,1,11,5,3,-999,9974.75
47,3376,48,1,12,5,3,-999,9983.76
48,3376,49,1,13,5,3,-999,9995.79
49,3376,50,1,14,5,3,-999,9997.28
50,3376,51,1,15,5,3,-999,9991.61
51,3376,52,1,16,5,3,-999,9984.93
52,3376,53,1,17,5,3,-999,9982.39
53,3376,54,1,18,5,3,-999,9974.99
54,3376,55,1,1,3,3,-999,9962.56
55,3376,56,1,2,3,3,-999,9963.19
56,3376,57,1,3,3,3,-999,9978.49
57,3376,58,1,4,3,3,-999,9989.68
58,3376,59,1,5,3,3,-999,9994.74
59,3376,60,1,6,3,3,-999,9995.39
60,3376,61,1,7,3,3,-999,9994.18
61,3376,62,1,8,3,3,-999,9993.77
62,3376,63,1,9,3,3,-999,10000.2
63,3376,64,1,10,3,3,-999,10008.4
64,3376,65,1,11,3,3,-999,10011.3
65,3376,66,1,12,3,3,-999,10009.4
66,3376,67,1,13,3,3,-999,10008.7
67,3376,68,1,14,3,3,-999,10009.4
68,3376,69,1,15,3,3,-999,10010.5
69,3376,70,1,16,3,3,-999,10014.1
70,3376,71,1,17,3,3,-999,10014.6
71,3376,72,1,18,3,3,-999,10012.8
72,3376,73,1,1,5,3,-999,9999.01
73,3376,74,1,2,5,3,-999,9981.98
74,3376,75,1,3,5,3,-999,9970.23
75,3376,76,1,4,5,3,-999,9972.48
76,3376,77,1,5,5,3,-999,9978.27
77,3376,78,1,6,5,3,-999,9981.08
78,3376,79,1,7,5,3,-999,9982.64
79,3376,80,1,8,5,3,-999,9986.24
80,3376,81,1,9,5,3,-999,9988.89
81,3376,82,1,10,5,3,-999,9987.39
82,3376,83,1,11,5,3,-999,9985.43
83,3376,84,1,12,5,3,-999,9977.37
84,3376,85,1,13,5,3,-999,9976.0
85,3376,86,1,14,5,3,-999,9978.2
86,3376,87,1,15,5,3,-999,9982.49
87,3376,88,1,16,5,3,-999,9984.44
88,3376,89,1,17,5,3,-999,9985.95
89,3376,90,1,18,5,3,-999,9974.75
