,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3588,19,1,1,3,3,-999,9720.06
19,3588,20,1,2,3,3,-999,9724.52
20,3588,21,1,3,3,3,-999,9734.46
21,3588,22,1,4,3,3,-999,9743.92
22,3588,23,1,5,3,3,-999,9747.46
23,3588,24,1,6,3,3,-999,9744.57
24,3588,25,1,7,3,3,-999,9739.64
25,3588,26,1,8,3,3,-999,9731.33
26,3588,27,1,9,3,3,-999,9722.71
27,3588,28,1,10,3,3,-999,9713.8
28,3588,29,1,11,3,3,-999,9705.45
29,3588,30,1,12,3,3,-999,9698.77
30,3588,31,1,13,3,3,-999,9693.86
31,3588,32,1,14,3,3,-999,9690.3
32,3588,33,1,15,3,3,-999,9685.8
33,3588,34,1,16,3,3,-999,9685.43
34,3588,35,1,17,3,3,-999,9690.74
35,3588,36,1,18,3,3,-999,9705.47
36,3588,37,1,1,5,3,-999,9721.71
37,3588,38,1,2,5,3,-999,9735.13
38,3588,39,1,3,5,3,-999,9747.12
39,3588,40,1,4,5,3,-999,9753.96
40,3588,41,1,5,5,3,-999,9755.47
41,3588,42,1,6,5,3,-999,9744.01
42,3588,43,1,7,5,3,-999,9722.44
43,3588,44,1,8,5,3,-999,9705.72
44,3588,45,1,9,5,3,-999,9690.32
45,3588,46,1,10,5,3,-999,9674.26
46,3588,47,1,11,5,3,-999,9671.54
47,3588,48,1,12,5,3,-999,9681.94
48,3588,49,1,13,5,3,-999,9694.01
49,3588,50,1,14,5,3,-999,9704.22
50,3588,51,1,15,5,3,-999,9706.62
51,3588,52,1,16,5,3,-999,9695.25
52,3588,53,1,17,5,3,-999,9680.21
53,3588,54,1,18,5,3,-999,9677.97
54,3588,55,1,1,3,3,-999,9688.56
55,3588,56,1,2,3,3,-999,9699.58
56,3588,57,1,3,3,3,-999,9711.64
57,3588,58,1,4,3,3,-999,9724.47
58,3588,59,1,5,3,3,-999,9729.31
59,3588,60,1,6,3,3,-999,9739.15
60,3588,61,1,7,3,3,-999,9743.44
61,3588,62,1,8,3,3,-999,9734.41
62,3588,63,1,9,3,3,-999,9724.87
63,3588,64,1,10,3,3,-999,9716.72
64,3588,65,1,11,3,3,-999,9711.75
65,3588,66,1,12,3,3,-999,9708.61
66,3588,67,1,13,3,3,-999,9697.53
67,3588,68,1,14,3,3,-999,9690.74
68,3588,69,1,15,3,3,-999,9692.7
69,3588,70,1,16,3,3,-999,9696.42
70,3588,71,1,17,3,3,-999,9701.53
71,3588,72,1,18,3,3,-999,9706.32
72,3588,73,1,1,5,3,-999,9716.78
73,3588,74,1,2,5,3,-999,9725.86
74,3588,75,1,3,5,3,-999,9731.22
75,3588,76,1,4,5,3,-999,9731.47
76,3588,77,1,5,5,3,-999,9723.22
77,3588,78,1,6,5,3,-999,9716.21
78,3588,79,1,7,5,3,-999,9713.68
79,3588,80,1,8,5,3,-999,9713.01
80,3588,81,1,9,5,3,-999,9711.34
81,3588,82,1,10,5,3,-999,9713.25
82,3588,83,1,11,5,3,-999,9720.02
83,3588,84,1,12,5,3,-999,9722.56
84,3588,85,1,13,5,3,-999,9718.45
85,3588,86,1,14,5,3,-999,9711.91
86,3588,87,1,15,5,3,-999,9708.04
87,3588,88,1,16,5,3,-999,9705.48
88,3588,89,1,17,5,3,-999,9703.18
89,3588,90,1,18,5,3,-999,9698.12
