,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3517,19,1,1,3,3,-999,9995.45
19,3517,20,1,2,3,3,-999,9995.4
20,3517,21,1,3,3,3,-999,10006.2
21,3517,22,1,4,3,3,-999,10001.0
22,3517,23,1,5,3,3,-999,9965.16
23,3517,24,1,6,3,3,-999,9969.67
24,3517,25,1,7,3,3,-999,10003.6
25,3517,26,1,8,3,3,-999,10008.3
26,3517,27,1,9,3,3,-999,9995.8
27,3517,28,1,10,3,3,-999,9984.02
28,3517,29,1,11,3,3,-999,9983.88
29,3517,30,1,12,3,3,-999,9982.86
30,3517,31,1,13,3,3,-999,9972.36
31,3517,32,1,14,3,3,-999,9962.94
32,3517,33,1,15,3,3,-999,9973.83
33,3517,34,1,16,3,3,-999,9993.52
34,3517,35,1,17,3,3,-999,10010.5
35,3517,36,1,18,3,3,-999,10021.7
36,3517,37,1,1,5,3,-999,10035.1
37,3517,38,1,2,5,3,-999,10051.7
38,3517,39,1,3,5,3,-999,10064.1
39,3517,40,1,4,5,3,-999,10060.0
40,3517,41,1,5,5,3,-999,10062.2
41,3517,42,1,6,5,3,-999,10061.4
42,3517,43,1,7,5,3,-999,10054.8
43,3517,44,1,8,5,3,-999,10053.6
44,3517,45,1,9,5,3,-999,10063.2
45,3517,46,1,10,5,3,-999,10063.3
46,3517,47,1,11,5,3,-999,10055.9
47,3517,48,1,12,5,3,-999,10052.7
48,3517,49,1,13,5,3,-999,10057.4
49,3517,50,1,14,5,3,-999,10047.6
50,3517,51,1,15,5,3,-999,10041.8
51,3517,52,1,16,5,3,-999,10044.3
52,3517,53,1,17,5,3,-999,10046.7
53,3517,54,1,18,5,3,-999,10044.4
54,3517,55,1,1,3,3,-999,10040.7
55,3517,56,1,2,3,3,-999,10010.9
56,3517,57,1,3,3,3,-999,9999.5
57,3517,58,1,4,3,3,-999,10014.6
58,3517,59,1,5,3,3,-999,10040.6
59,3517,60,1,6,3,3,-999,10039.5
60,3517,61,1,7,3,3,-999,10024.5
61,3517,62,1,8,3,3,-999,10010.5
62,3517,63,1,9,3,3,-999,9987.72
63,3517,64,1,10,3,3,-999,9883.32
64,3517,65,1,11,3,3,-999,9882.28
65,3517,66,1,12,3,3,-999,10002.3
66,3517,67,1,13,3,3,-999,10025.2
67,3517,68,1,14,3,3,-999,10030.2
68,3517,69,1,15,3,3,-999,10007.7
69,3517,70,1,16,3,3,-999,9925.65
70,3517,71,1,17,3,3,-999,9862.1
71,3517,72,1,18,3,3,-999,9966.61
72,3517,73,1,1,5,3,-999,10025.8
73,3517,74,1,2,5,3,-999,10006.1
74,3517,75,1,3,5,3,-999,10010.8
75,3517,76,1,4,5,3,-999,10009.4
76,3517,77,1,5,5,3,-999,9979.79
77,3517,78,1,6,5,3,-999,9913.87
78,3517,79,1,7,5,3,-999,9942.39
79,3517,80,1,8,5,3,-999,9969.37
80,3517,81,1,9,5,3,-999,10008.2
81,3517,82,1,10,5,3,-999,10053.7
82,3517,83,1,11,5,3,-999,10047.3
83,3517,84,1,12,5,3,-999,10018.7
84,3517,85,1,13,5,3,-999,10044.9
85,3517,86,1,14,5,3,-999,10089.3
86,3517,87,1,15,5,3,-999,10088.7
87,3517,88,1,16,5,3,-999,10093.0
88,3517,89,1,17,5,3,-999,10086.3
89,3517,90,1,18,5,3,-999,10044.5
