,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2569,19,1,1,3,3,-999,9872.07
19,2569,20,1,2,3,3,-999,9868.08
20,2569,21,1,3,3,3,-999,9873.44
21,2569,22,1,4,3,3,-999,9879.64
22,2569,23,1,5,3,3,-999,9883.35
23,2569,24,1,6,3,3,-999,9884.05
24,2569,25,1,7,3,3,-999,9887.72
25,2569,26,1,8,3,3,-999,9887.02
26,2569,27,1,9,3,3,-999,9882.61
27,2569,28,1,10,3,3,-999,9876.5
28,2569,29,1,11,3,3,-999,9868.06
29,2569,30,1,12,3,3,-999,9855.69
30,2569,31,1,13,3,3,-999,9850.2
31,2569,32,1,14,3,3,-999,9854.19
32,2569,33,1,15,3,3,-999,9858.7
33,2569,34,1,16,3,3,-999,9863.3
34,2569,35,1,17,3,3,-999,9870.71
35,2569,36,1,18,3,3,-999,9882.92
36,2569,37,1,1,5,3,-999,9890.91
37,2569,38,1,2,5,3,-999,9892.8
38,2569,39,1,3,5,3,-999,9890.8
39,2569,40,1,4,5,3,-999,9892.26
40,2569,41,1,5,5,3,-999,9889.48
41,2569,42,1,6,5,3,-999,9882.54
42,2569,43,1,7,5,3,-999,9879.4
43,2569,44,1,8,5,3,-999,9881.04
44,2569,45,1,9,5,3,-999,9884.75
45,2569,46,1,10,5,3,-999,9887.99
46,2569,47,1,11,5,3,-999,9882.5
47,2569,48,1,12,5,3,-999,9871.2
48,2569,49,1,13,5,3,-999,9863.49
49,2569,50,1,14,5,3,-999,9860.72
50,2569,51,1,15,5,3,-999,9867.34
51,2569,52,1,16,5,3,-999,9873.87
52,2569,53,1,17,5,3,-999,9871.41
53,2569,54,1,18,5,3,-999,9862.51
54,2569,55,1,1,3,3,-999,9857.6
55,2569,56,1,2,3,3,-999,9857.39
56,2569,57,1,3,3,3,-999,9859.91
57,2569,58,1,4,3,3,-999,9859.59
58,2569,59,1,5,3,3,-999,9861.52
59,2569,60,1,6,3,3,-999,9864.12
60,2569,61,1,7,3,3,-999,9858.78
61,2569,62,1,8,3,3,-999,9853.85
62,2569,63,1,9,3,3,-999,9854.43
63,2569,64,1,10,3,3,-999,9861.2
64,2569,65,1,11,3,3,-999,9868.17
65,2569,66,1,12,3,3,-999,9867.93
66,2569,67,1,13,3,3,-999,9865.02
67,2569,68,1,14,3,3,-999,9863.67
68,2569,69,1,15,3,3,-999,9868.55
69,2569,70,1,16,3,3,-999,9878.4
70,2569,71,1,17,3,3,-999,9893.08
71,2569,72,1,18,3,3,-999,9905.91
72,2569,73,1,1,5,3,-999,9909.97
73,2569,74,1,2,5,3,-999,9906.7
74,2569,75,1,3,5,3,-999,9901.76
75,2569,76,1,4,5,3,-999,9900.78
76,2569,77,1,5,5,3,-999,9900.59
77,2569,78,1,6,5,3,-999,9901.41
78,2569,79,1,7,5,3,-999,9894.65
79,2569,80,1,8,5,3,-999,9889.82
80,2569,81,1,9,5,3,-999,9898.93
81,2569,82,1,10,5,3,-999,9899.76
82,2569,83,1,11,5,3,-999,9888.99
83,2569,84,1,12,5,3,-999,9877.5
84,2569,85,1,13,5,3,-999,9864.48
85,2569,86,1,14,5,3,-999,9845.74
86,2569,87,1,15,5,3,-999,9831.06
87,2569,88,1,16,5,3,-999,9831.51
88,2569,89,1,17,5,3,-999,9843.44
89,2569,90,1,18,5,3,-999,9865.41
