,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2522,19,1,1,3,3,-999,10081.5
19,2522,20,1,2,3,3,-999,10071.2
20,2522,21,1,3,3,3,-999,10069.6
21,2522,22,1,4,3,3,-999,10080.0
22,2522,23,1,5,3,3,-999,10070.9
23,2522,24,1,6,3,3,-999,10033.5
24,2522,25,1,7,3,3,-999,9990.5
25,2522,26,1,8,3,3,-999,9963.26
26,2522,27,1,9,3,3,-999,9949.01
27,2522,28,1,10,3,3,-999,9937.49
28,2522,29,1,11,3,3,-999,9937.95
29,2522,30,1,12,3,3,-999,9945.2
30,2522,31,1,13,3,3,-999,9950.58
31,2522,32,1,14,3,3,-999,9962.09
32,2522,33,1,15,3,3,-999,9985.13
33,2522,34,1,16,3,3,-999,10012.6
34,2522,35,1,17,3,3,-999,10028.1
35,2522,36,1,18,3,3,-999,10026.5
36,2522,37,1,1,5,3,-999,10017.1
37,2522,38,1,2,5,3,-999,10006.2
38,2522,39,1,3,5,3,-999,9994.52
39,2522,40,1,4,5,3,-999,9990.11
40,2522,41,1,5,5,3,-999,9992.49
41,2522,42,1,6,5,3,-999,9996.99
42,2522,43,1,7,5,3,-999,10004.7
43,2522,44,1,8,5,3,-999,10019.9
44,2522,45,1,9,5,3,-999,10036.6
45,2522,46,1,10,5,3,-999,10045.2
46,2522,47,1,11,5,3,-999,10040.2
47,2522,48,1,12,5,3,-999,10026.4
48,2522,49,1,13,5,3,-999,10011.1
49,2522,50,1,14,5,3,-999,10001.0
50,2522,51,1,15,5,3,-999,9996.76
51,2522,52,1,16,5,3,-999,9986.46
52,2522,53,1,17,5,3,-999,9967.97
53,2522,54,1,18,5,3,-999,9966.27
54,2522,55,1,1,3,3,-999,9982.47
55,2522,56,1,2,3,3,-999,10006.6
56,2522,57,1,3,3,3,-999,10040.7
57,2522,58,1,4,3,3,-999,10075.0
58,2522,59,1,5,3,3,-999,10090.2
59,2522,60,1,6,3,3,-999,10087.1
60,2522,61,1,7,3,3,-999,10062.5
61,2522,62,1,8,3,3,-999,10021.2
62,2522,63,1,9,3,3,-999,9983.64
63,2522,64,1,10,3,3,-999,9959.49
64,2522,65,1,11,3,3,-999,9947.01
65,2522,66,1,12,3,3,-999,9947.97
66,2522,67,1,13,3,3,-999,9950.22
67,2522,68,1,14,3,3,-999,9949.93
68,2522,69,1,15,3,3,-999,9953.29
69,2522,70,1,16,3,3,-999,9962.94
70,2522,71,1,17,3,3,-999,9981.03
71,2522,72,1,18,3,3,-999,10002.8
72,2522,73,1,1,5,3,-999,10009.4
73,2522,74,1,2,5,3,-999,9994.31
74,2522,75,1,3,5,3,-999,9962.45
75,2522,76,1,4,5,3,-999,9927.86
76,2522,77,1,5,5,3,-999,9906.76
77,2522,78,1,6,5,3,-999,9904.15
78,2522,79,1,7,5,3,-999,9921.19
79,2522,80,1,8,5,3,-999,9952.97
80,2522,81,1,9,5,3,-999,9992.3
81,2522,82,1,10,5,3,-999,10022.8
82,2522,83,1,11,5,3,-999,10038.5
83,2522,84,1,12,5,3,-999,10041.2
84,2522,85,1,13,5,3,-999,10039.3
85,2522,86,1,14,5,3,-999,10048.9
86,2522,87,1,15,5,3,-999,10054.6
87,2522,88,1,16,5,3,-999,10048.8
88,2522,89,1,17,5,3,-999,10028.4
89,2522,90,1,18,5,3,-999,9998.4
