,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3400,19,1,1,3,3,-999,9964.41
19,3400,20,1,2,3,3,-999,9978.15
20,3400,21,1,3,3,3,-999,10000.7
21,3400,22,1,4,3,3,-999,10018.6
22,3400,23,1,5,3,3,-999,10020.0
23,3400,24,1,6,3,3,-999,10027.3
24,3400,25,1,7,3,3,-999,10032.1
25,3400,26,1,8,3,3,-999,10020.1
26,3400,27,1,9,3,3,-999,10005.8
27,3400,28,1,10,3,3,-999,9991.81
28,3400,29,1,11,3,3,-999,9968.24
29,3400,30,1,12,3,3,-999,9952.29
30,3400,31,1,13,3,3,-999,9957.89
31,3400,32,1,14,3,3,-999,9978.03
32,3400,33,1,15,3,3,-999,9992.32
33,3400,34,1,16,3,3,-999,9999.01
34,3400,35,1,17,3,3,-999,9999.17
35,3400,36,1,18,3,3,-999,10002.5
36,3400,37,1,1,5,3,-999,10000.6
37,3400,38,1,2,5,3,-999,9991.23
38,3400,39,1,3,5,3,-999,9986.47
39,3400,40,1,4,5,3,-999,9983.73
40,3400,41,1,5,5,3,-999,9973.85
41,3400,42,1,6,5,3,-999,9967.29
42,3400,43,1,7,5,3,-999,9962.6
43,3400,44,1,8,5,3,-999,9964.92
44,3400,45,1,9,5,3,-999,9967.08
45,3400,46,1,10,5,3,-999,9958.47
46,3400,47,1,11,5,3,-999,9953.48
47,3400,48,1,12,5,3,-999,9954.63
48,3400,49,1,13,5,3,-999,9953.86
49,3400,50,1,14,5,3,-999,9954.44
50,3400,51,1,15,5,3,-999,9961.69
51,3400,52,1,16,5,3,-999,9965.15
52,3400,53,1,17,5,3,-999,9967.69
53,3400,54,1,18,5,3,-999,9964.96
54,3400,55,1,1,3,3,-999,9974.72
55,3400,56,1,2,3,3,-999,9986.85
56,3400,57,1,3,3,3,-999,9992.5
57,3400,58,1,4,3,3,-999,9994.95
58,3400,59,1,5,3,3,-999,10002.6
59,3400,60,1,6,3,3,-999,10005.9
60,3400,61,1,7,3,3,-999,9999.83
61,3400,62,1,8,3,3,-999,9992.22
62,3400,63,1,9,3,3,-999,9987.62
63,3400,64,1,10,3,3,-999,9976.53
64,3400,65,1,11,3,3,-999,9974.39
65,3400,66,1,12,3,3,-999,9992.15
66,3400,67,1,13,3,3,-999,10009.3
67,3400,68,1,14,3,3,-999,10014.4
68,3400,69,1,15,3,3,-999,10014.2
69,3400,70,1,16,3,3,-999,10007.9
70,3400,71,1,17,3,3,-999,10002.0
71,3400,72,1,18,3,3,-999,9997.74
72,3400,73,1,1,5,3,-999,9985.62
73,3400,74,1,2,5,3,-999,9974.04
74,3400,75,1,3,5,3,-999,9971.53
75,3400,76,1,4,5,3,-999,9970.12
76,3400,77,1,5,5,3,-999,9971.3
77,3400,78,1,6,5,3,-999,9974.89
78,3400,79,1,7,5,3,-999,9985.76
79,3400,80,1,8,5,3,-999,10001.7
80,3400,81,1,9,5,3,-999,10015.1
81,3400,82,1,10,5,3,-999,10004.7
82,3400,83,1,11,5,3,-999,9980.29
83,3400,84,1,12,5,3,-999,9975.75
84,3400,85,1,13,5,3,-999,9975.61
85,3400,86,1,14,5,3,-999,9963.58
86,3400,87,1,15,5,3,-999,9951.57
87,3400,88,1,16,5,3,-999,9950.08
88,3400,89,1,17,5,3,-999,9973.49
89,3400,90,1,18,5,3,-999,9980.88
