,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3399,19,1,1,3,3,-999,9966.69
19,3399,20,1,2,3,3,-999,9980.71
20,3399,21,1,3,3,3,-999,9988.81
21,3399,22,1,4,3,3,-999,9988.67
22,3399,23,1,5,3,3,-999,9979.42
23,3399,24,1,6,3,3,-999,9967.41
24,3399,25,1,7,3,3,-999,9954.37
25,3399,26,1,8,3,3,-999,9949.78
26,3399,27,1,9,3,3,-999,9955.02
27,3399,28,1,10,3,3,-999,9965.81
28,3399,29,1,11,3,3,-999,9973.13
29,3399,30,1,12,3,3,-999,9979.94
30,3399,31,1,13,3,3,-999,9980.02
31,3399,32,1,14,3,3,-999,9971.56
32,3399,33,1,15,3,3,-999,9960.52
33,3399,34,1,16,3,3,-999,9948.26
34,3399,35,1,17,3,3,-999,9931.87
35,3399,36,1,18,3,3,-999,9923.12
36,3399,37,1,1,5,3,-999,9927.55
37,3399,38,1,2,5,3,-999,9944.75
38,3399,39,1,3,5,3,-999,9952.16
39,3399,40,1,4,5,3,-999,9939.28
40,3399,41,1,5,5,3,-999,9928.41
41,3399,42,1,6,5,3,-999,9929.77
42,3399,43,1,7,5,3,-999,9925.69
43,3399,44,1,8,5,3,-999,9911.55
44,3399,45,1,9,5,3,-999,9899.48
45,3399,46,1,10,5,3,-999,9898.19
46,3399,47,1,11,5,3,-999,9908.8
47,3399,48,1,12,5,3,-999,9922.01
48,3399,49,1,13,5,3,-999,9924.15
49,3399,50,1,14,5,3,-999,9920.93
50,3399,51,1,15,5,3,-999,9925.45
51,3399,52,1,16,5,3,-999,9935.95
52,3399,53,1,17,5,3,-999,9947.87
53,3399,54,1,18,5,3,-999,9967.12
54,3399,55,1,1,3,3,-999,9975.03
55,3399,56,1,2,3,3,-999,9966.06
56,3399,57,1,3,3,3,-999,9951.12
57,3399,58,1,4,3,3,-999,9937.33
58,3399,59,1,5,3,3,-999,9920.34
59,3399,60,1,6,3,3,-999,9899.9
60,3399,61,1,7,3,3,-999,9891.55
61,3399,62,1,8,3,3,-999,9899.92
62,3399,63,1,9,3,3,-999,9920.3
63,3399,64,1,10,3,3,-999,9948.94
64,3399,65,1,11,3,3,-999,9971.06
65,3399,66,1,12,3,3,-999,9983.72
66,3399,67,1,13,3,3,-999,9998.75
67,3399,68,1,14,3,3,-999,10006.3
68,3399,69,1,15,3,3,-999,9997.12
69,3399,70,1,16,3,3,-999,9979.17
70,3399,71,1,17,3,3,-999,9958.82
71,3399,72,1,18,3,3,-999,9941.12
72,3399,73,1,1,5,3,-999,9935.86
73,3399,74,1,2,5,3,-999,9935.99
74,3399,75,1,3,5,3,-999,9935.92
75,3399,76,1,4,5,3,-999,9940.99
76,3399,77,1,5,5,3,-999,9947.7
77,3399,78,1,6,5,3,-999,9946.64
78,3399,79,1,7,5,3,-999,9943.89
79,3399,80,1,8,5,3,-999,9945.96
80,3399,81,1,9,5,3,-999,9946.39
81,3399,82,1,10,5,3,-999,9952.09
82,3399,83,1,11,5,3,-999,9969.47
83,3399,84,1,12,5,3,-999,9973.87
84,3399,85,1,13,5,3,-999,9954.62
85,3399,86,1,14,5,3,-999,9943.27
86,3399,87,1,15,5,3,-999,9942.84
87,3399,88,1,16,5,3,-999,9930.16
88,3399,89,1,17,5,3,-999,9916.43
89,3399,90,1,18,5,3,-999,9934.32
