,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2518,19,1,1,3,3,-999,9985.12
19,2518,20,1,2,3,3,-999,9980.81
20,2518,21,1,3,3,3,-999,9977.73
21,2518,22,1,4,3,3,-999,9993.85
22,2518,23,1,5,3,3,-999,10014.2
23,2518,24,1,6,3,3,-999,10020.6
24,2518,25,1,7,3,3,-999,10012.9
25,2518,26,1,8,3,3,-999,9995.64
26,2518,27,1,9,3,3,-999,9995.37
27,2518,28,1,10,3,3,-999,9990.09
28,2518,29,1,11,3,3,-999,9995.73
29,2518,30,1,12,3,3,-999,10011.6
30,2518,31,1,13,3,3,-999,10011.9
31,2518,32,1,14,3,3,-999,10022.7
32,2518,33,1,15,3,3,-999,10054.6
33,2518,34,1,16,3,3,-999,10054.0
34,2518,35,1,17,3,3,-999,10025.5
35,2518,36,1,18,3,3,-999,10024.7
36,2518,37,1,1,5,3,-999,10032.2
37,2518,38,1,2,5,3,-999,10040.7
38,2518,39,1,3,5,3,-999,10047.4
39,2518,40,1,4,5,3,-999,10029.6
40,2518,41,1,5,5,3,-999,10024.9
41,2518,42,1,6,5,3,-999,10025.2
42,2518,43,1,7,5,3,-999,10017.0
43,2518,44,1,8,5,3,-999,10024.7
44,2518,45,1,9,5,3,-999,10023.3
45,2518,46,1,10,5,3,-999,10004.7
46,2518,47,1,11,5,3,-999,9987.01
47,2518,48,1,12,5,3,-999,9960.55
48,2518,49,1,13,5,3,-999,9952.83
49,2518,50,1,14,5,3,-999,9972.03
50,2518,51,1,15,5,3,-999,9971.49
51,2518,52,1,16,5,3,-999,9954.23
52,2518,53,1,17,5,3,-999,9953.44
53,2518,54,1,18,5,3,-999,9945.18
54,2518,55,1,1,3,3,-999,9931.55
55,2518,56,1,2,3,3,-999,9952.67
56,2518,57,1,3,3,3,-999,9976.18
57,2518,58,1,4,3,3,-999,9975.89
58,2518,59,1,5,3,3,-999,9983.03
59,2518,60,1,6,3,3,-999,9989.93
60,2518,61,1,7,3,3,-999,9981.11
61,2518,62,1,8,3,3,-999,9989.04
62,2518,63,1,9,3,3,-999,10000.3
63,2518,64,1,10,3,3,-999,9989.52
64,2518,65,1,11,3,3,-999,9993.14
65,2518,66,1,12,3,3,-999,9999.53
66,2518,67,1,13,3,3,-999,9999.93
67,2518,68,1,14,3,3,-999,10016.7
68,2518,69,1,15,3,3,-999,10029.2
69,2518,70,1,16,3,3,-999,10031.3
70,2518,71,1,17,3,3,-999,10030.1
71,2518,72,1,18,3,3,-999,10016.4
72,2518,73,1,1,5,3,-999,10008.5
73,2518,74,1,2,5,3,-999,9999.0
74,2518,75,1,3,5,3,-999,9992.63
75,2518,76,1,4,5,3,-999,10005.6
76,2518,77,1,5,5,3,-999,10007.5
77,2518,78,1,6,5,3,-999,10013.1
78,2518,79,1,7,5,3,-999,10015.6
79,2518,80,1,8,5,3,-999,10005.3
80,2518,81,1,9,5,3,-999,10008.7
81,2518,82,1,10,5,3,-999,10008.7
82,2518,83,1,11,5,3,-999,9997.82
83,2518,84,1,12,5,3,-999,9999.33
84,2518,85,1,13,5,3,-999,9987.48
85,2518,86,1,14,5,3,-999,9980.9
86,2518,87,1,15,5,3,-999,9993.89
87,2518,88,1,16,5,3,-999,9991.21
88,2518,89,1,17,5,3,-999,10000.4
89,2518,90,1,18,5,3,-999,10012.3
