,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3578,19,1,1,3,3,-999,9997.88
19,3578,20,1,2,3,3,-999,10009.7
20,3578,21,1,3,3,3,-999,10011.2
21,3578,22,1,4,3,3,-999,10010.3
22,3578,23,1,5,3,3,-999,10011.0
23,3578,24,1,6,3,3,-999,10006.9
24,3578,25,1,7,3,3,-999,10007.9
25,3578,26,1,8,3,3,-999,10009.5
26,3578,27,1,9,3,3,-999,10007.6
27,3578,28,1,10,3,3,-999,10008.9
28,3578,29,1,11,3,3,-999,10005.4
29,3578,30,1,12,3,3,-999,10004.1
30,3578,31,1,13,3,3,-999,10005.7
31,3578,32,1,14,3,3,-999,10006.6
32,3578,33,1,15,3,3,-999,10011.4
33,3578,34,1,16,3,3,-999,10007.4
34,3578,35,1,17,3,3,-999,10002.6
35,3578,36,1,18,3,3,-999,10000.2
36,3578,37,1,1,5,3,-999,9990.55
37,3578,38,1,2,5,3,-999,9984.03
38,3578,39,1,3,5,3,-999,9986.28
39,3578,40,1,4,5,3,-999,9985.99
40,3578,41,1,5,5,3,-999,9993.42
41,3578,42,1,6,5,3,-999,9999.9
42,3578,43,1,7,5,3,-999,9993.13
43,3578,44,1,8,5,3,-999,9978.42
44,3578,45,1,9,5,3,-999,9967.69
45,3578,46,1,10,5,3,-999,9972.27
46,3578,47,1,11,5,3,-999,9990.68
47,3578,48,1,12,5,3,-999,10000.8
48,3578,49,1,13,5,3,-999,9996.16
49,3578,50,1,14,5,3,-999,9986.62
50,3578,51,1,15,5,3,-999,9977.26
51,3578,52,1,16,5,3,-999,9968.52
52,3578,53,1,17,5,3,-999,9962.97
53,3578,54,1,18,5,3,-999,9969.26
54,3578,55,1,1,3,3,-999,9980.88
55,3578,56,1,2,3,3,-999,9985.4
56,3578,57,1,3,3,3,-999,9993.36
57,3578,58,1,4,3,3,-999,10004.5
58,3578,59,1,5,3,3,-999,10010.4
59,3578,60,1,6,3,3,-999,10014.1
60,3578,61,1,7,3,3,-999,10020.0
61,3578,62,1,8,3,3,-999,10021.8
62,3578,63,1,9,3,3,-999,10018.8
63,3578,64,1,10,3,3,-999,10015.4
64,3578,65,1,11,3,3,-999,10017.5
65,3578,66,1,12,3,3,-999,10020.2
66,3578,67,1,13,3,3,-999,10021.2
67,3578,68,1,14,3,3,-999,10018.0
68,3578,69,1,15,3,3,-999,10011.6
69,3578,70,1,16,3,3,-999,10004.9
70,3578,71,1,17,3,3,-999,10005.4
71,3578,72,1,18,3,3,-999,10001.5
72,3578,73,1,1,5,3,-999,9995.05
73,3578,74,1,2,5,3,-999,9989.15
74,3578,75,1,3,5,3,-999,9989.68
75,3578,76,1,4,5,3,-999,9994.56
76,3578,77,1,5,5,3,-999,9994.57
77,3578,78,1,6,5,3,-999,9990.36
78,3578,79,1,7,5,3,-999,9988.59
79,3578,80,1,8,5,3,-999,9989.81
80,3578,81,1,9,5,3,-999,9985.98
81,3578,82,1,10,5,3,-999,9981.43
82,3578,83,1,11,5,3,-999,9981.42
83,3578,84,1,12,5,3,-999,9987.82
84,3578,85,1,13,5,3,-999,9995.36
85,3578,86,1,14,5,3,-999,10002.5
86,3578,87,1,15,5,3,-999,10012.6
87,3578,88,1,16,5,3,-999,10017.7
88,3578,89,1,17,5,3,-999,10007.4
89,3578,90,1,18,5,3,-999,10004.5
