,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2521,19,1,1,3,3,-999,10017.0
19,2521,20,1,2,3,3,-999,10006.2
20,2521,21,1,3,3,3,-999,9995.27
21,2521,22,1,4,3,3,-999,9994.73
22,2521,23,1,5,3,3,-999,10004.5
23,2521,24,1,6,3,3,-999,10025.5
24,2521,25,1,7,3,3,-999,10046.8
25,2521,26,1,8,3,3,-999,10055.3
26,2521,27,1,9,3,3,-999,10048.6
27,2521,28,1,10,3,3,-999,10030.8
28,2521,29,1,11,3,3,-999,10014.4
29,2521,30,1,12,3,3,-999,10006.2
30,2521,31,1,13,3,3,-999,10005.6
31,2521,32,1,14,3,3,-999,10011.6
32,2521,33,1,15,3,3,-999,10020.0
33,2521,34,1,16,3,3,-999,10025.3
34,2521,35,1,17,3,3,-999,10027.7
35,2521,36,1,18,3,3,-999,10024.2
36,2521,37,1,1,5,3,-999,10017.8
37,2521,38,1,2,5,3,-999,10010.7
38,2521,39,1,3,5,3,-999,10007.8
39,2521,40,1,4,5,3,-999,10006.9
40,2521,41,1,5,5,3,-999,10001.8
41,2521,42,1,6,5,3,-999,9995.8
42,2521,43,1,7,5,3,-999,9995.59
43,2521,44,1,8,5,3,-999,10006.6
44,2521,45,1,9,5,3,-999,10017.6
45,2521,46,1,10,5,3,-999,10013.6
46,2521,47,1,11,5,3,-999,10001.2
47,2521,48,1,12,5,3,-999,9994.08
48,2521,49,1,13,5,3,-999,9979.92
49,2521,50,1,14,5,3,-999,9956.27
50,2521,51,1,15,5,3,-999,9929.6
51,2521,52,1,16,5,3,-999,9910.18
52,2521,53,1,17,5,3,-999,9898.56
53,2521,54,1,18,5,3,-999,9884.1
54,2521,55,1,1,3,3,-999,9872.77
55,2521,56,1,2,3,3,-999,9873.52
56,2521,57,1,3,3,3,-999,9886.96
57,2521,58,1,4,3,3,-999,9911.12
58,2521,59,1,5,3,3,-999,9940.53
59,2521,60,1,6,3,3,-999,9970.12
60,2521,61,1,7,3,3,-999,9996.46
61,2521,62,1,8,3,3,-999,10017.4
62,2521,63,1,9,3,3,-999,10021.2
63,2521,64,1,10,3,3,-999,10013.2
64,2521,65,1,11,3,3,-999,10006.4
65,2521,66,1,12,3,3,-999,10007.1
66,2521,67,1,13,3,3,-999,10014.0
67,2521,68,1,14,3,3,-999,10019.9
68,2521,69,1,15,3,3,-999,10018.1
69,2521,70,1,16,3,3,-999,10009.5
70,2521,71,1,17,3,3,-999,10001.7
71,2521,72,1,18,3,3,-999,9999.35
72,2521,73,1,1,5,3,-999,10002.8
73,2521,74,1,2,5,3,-999,10008.7
74,2521,75,1,3,5,3,-999,10009.7
75,2521,76,1,4,5,3,-999,10011.4
76,2521,77,1,5,5,3,-999,10018.2
77,2521,78,1,6,5,3,-999,10023.4
78,2521,79,1,7,5,3,-999,10020.5
79,2521,80,1,8,5,3,-999,10009.8
80,2521,81,1,9,5,3,-999,10001.2
81,2521,82,1,10,5,3,-999,9997.33
82,2521,83,1,11,5,3,-999,9997.07
83,2521,84,1,12,5,3,-999,9996.83
84,2521,85,1,13,5,3,-999,9986.32
85,2521,86,1,14,5,3,-999,9971.1
86,2521,87,1,15,5,3,-999,9962.31
87,2521,88,1,16,5,3,-999,9967.2
88,2521,89,1,17,5,3,-999,9983.64
89,2521,90,1,18,5,3,-999,9990.49
