,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2517,19,1,1,3,3,-999,9996.32
19,2517,20,1,2,3,3,-999,9993.3
20,2517,21,1,3,3,3,-999,9990.32
21,2517,22,1,4,3,3,-999,9997.28
22,2517,23,1,5,3,3,-999,10012.3
23,2517,24,1,6,3,3,-999,10023.1
24,2517,25,1,7,3,3,-999,10026.3
25,2517,26,1,8,3,3,-999,10025.9
26,2517,27,1,9,3,3,-999,10026.8
27,2517,28,1,10,3,3,-999,10028.2
28,2517,29,1,11,3,3,-999,10027.0
29,2517,30,1,12,3,3,-999,10019.1
30,2517,31,1,13,3,3,-999,10009.9
31,2517,32,1,14,3,3,-999,10004.0
32,2517,33,1,15,3,3,-999,9999.21
33,2517,34,1,16,3,3,-999,9991.83
34,2517,35,1,17,3,3,-999,9994.13
35,2517,36,1,18,3,3,-999,10004.6
36,2517,37,1,1,5,3,-999,10007.0
37,2517,38,1,2,5,3,-999,9995.74
38,2517,39,1,3,5,3,-999,9981.1
39,2517,40,1,4,5,3,-999,9979.41
40,2517,41,1,5,5,3,-999,9990.46
41,2517,42,1,6,5,3,-999,10005.9
42,2517,43,1,7,5,3,-999,10011.9
43,2517,44,1,8,5,3,-999,10005.7
44,2517,45,1,9,5,3,-999,9993.89
45,2517,46,1,10,5,3,-999,9979.64
46,2517,47,1,11,5,3,-999,9976.64
47,2517,48,1,12,5,3,-999,9983.32
48,2517,49,1,13,5,3,-999,9985.45
49,2517,50,1,14,5,3,-999,9982.49
50,2517,51,1,15,5,3,-999,9979.6
51,2517,52,1,16,5,3,-999,9980.56
52,2517,53,1,17,5,3,-999,9982.05
53,2517,54,1,18,5,3,-999,9975.82
54,2517,55,1,1,3,3,-999,9954.7
55,2517,56,1,2,3,3,-999,9936.12
56,2517,57,1,3,3,3,-999,9940.18
57,2517,58,1,4,3,3,-999,9960.86
58,2517,59,1,5,3,3,-999,9975.71
59,2517,60,1,6,3,3,-999,9972.58
60,2517,61,1,7,3,3,-999,9960.63
61,2517,62,1,8,3,3,-999,9961.21
62,2517,63,1,9,3,3,-999,9978.69
63,2517,64,1,10,3,3,-999,10005.0
64,2517,65,1,11,3,3,-999,10025.4
65,2517,66,1,12,3,3,-999,10022.0
66,2517,67,1,13,3,3,-999,10004.3
67,2517,68,1,14,3,3,-999,9988.36
68,2517,69,1,15,3,3,-999,9990.43
69,2517,70,1,16,3,3,-999,10008.4
70,2517,71,1,17,3,3,-999,10022.9
71,2517,72,1,18,3,3,-999,10024.3
72,2517,73,1,1,5,3,-999,10017.0
73,2517,74,1,2,5,3,-999,10015.3
74,2517,75,1,3,5,3,-999,10022.9
75,2517,76,1,4,5,3,-999,10033.8
76,2517,77,1,5,5,3,-999,10033.1
77,2517,78,1,6,5,3,-999,10014.5
78,2517,79,1,7,5,3,-999,9995.58
79,2517,80,1,8,5,3,-999,9989.96
80,2517,81,1,9,5,3,-999,9997.1
81,2517,82,1,10,5,3,-999,10000.1
82,2517,83,1,11,5,3,-999,9991.52
83,2517,84,1,12,5,3,-999,9973.84
84,2517,85,1,13,5,3,-999,9965.6
85,2517,86,1,14,5,3,-999,9971.67
86,2517,87,1,15,5,3,-999,9977.36
87,2517,88,1,16,5,3,-999,9981.25
88,2517,89,1,17,5,3,-999,9989.82
89,2517,90,1,18,5,3,-999,10009.5
