,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2312,19,1,1,3,3,-999,9928.58
19,2312,20,1,2,3,3,-999,9900.34
20,2312,21,1,3,3,3,-999,9896.4
21,2312,22,1,4,3,3,-999,9916.47
22,2312,23,1,5,3,3,-999,9938.31
23,2312,24,1,6,3,3,-999,9951.35
24,2312,25,1,7,3,3,-999,9952.12
25,2312,26,1,8,3,3,-999,9953.86
26,2312,27,1,9,3,3,-999,9951.03
27,2312,28,1,10,3,3,-999,9949.34
28,2312,29,1,11,3,3,-999,9956.28
29,2312,30,1,12,3,3,-999,9970.92
30,2312,31,1,13,3,3,-999,9979.5
31,2312,32,1,14,3,3,-999,9979.94
32,2312,33,1,15,3,3,-999,9974.6
33,2312,34,1,16,3,3,-999,9965.53
34,2312,35,1,17,3,3,-999,9966.17
35,2312,36,1,18,3,3,-999,9970.36
36,2312,37,1,1,5,3,-999,9980.67
37,2312,38,1,2,5,3,-999,9983.89
38,2312,39,1,3,5,3,-999,9976.68
39,2312,40,1,4,5,3,-999,9959.71
40,2312,41,1,5,5,3,-999,9951.45
41,2312,42,1,6,5,3,-999,9958.65
42,2312,43,1,7,5,3,-999,9967.2
43,2312,44,1,8,5,3,-999,9960.28
44,2312,45,1,9,5,3,-999,9948.58
45,2312,46,1,10,5,3,-999,9942.05
46,2312,47,1,11,5,3,-999,9945.34
47,2312,48,1,12,5,3,-999,9960.18
48,2312,49,1,13,5,3,-999,9974.88
49,2312,50,1,14,5,3,-999,9982.34
50,2312,51,1,15,5,3,-999,9977.6
51,2312,52,1,16,5,3,-999,9964.84
52,2312,53,1,17,5,3,-999,9954.43
53,2312,54,1,18,5,3,-999,9954.2
54,2312,55,1,1,3,3,-999,9965.9
55,2312,56,1,2,3,3,-999,9980.09
56,2312,57,1,3,3,3,-999,9992.27
57,2312,58,1,4,3,3,-999,10002.0
58,2312,59,1,5,3,3,-999,9998.31
59,2312,60,1,6,3,3,-999,9987.25
60,2312,61,1,7,3,3,-999,9975.72
61,2312,62,1,8,3,3,-999,9971.83
62,2312,63,1,9,3,3,-999,9966.36
63,2312,64,1,10,3,3,-999,9967.97
64,2312,65,1,11,3,3,-999,9975.51
65,2312,66,1,12,3,3,-999,9979.46
66,2312,67,1,13,3,3,-999,9975.7
67,2312,68,1,14,3,3,-999,9968.06
68,2312,69,1,15,3,3,-999,9967.01
69,2312,70,1,16,3,3,-999,9965.71
70,2312,71,1,17,3,3,-999,9965.59
71,2312,72,1,18,3,3,-999,9961.41
72,2312,73,1,1,5,3,-999,9957.24
73,2312,74,1,2,5,3,-999,9958.04
74,2312,75,1,3,5,3,-999,9963.28
75,2312,76,1,4,5,3,-999,9965.88
76,2312,77,1,5,5,3,-999,9965.96
77,2312,78,1,6,5,3,-999,9961.54
78,2312,79,1,7,5,3,-999,9957.64
79,2312,80,1,8,5,3,-999,9956.05
80,2312,81,1,9,5,3,-999,9955.23
81,2312,82,1,10,5,3,-999,9957.9
82,2312,83,1,11,5,3,-999,9964.45
83,2312,84,1,12,5,3,-999,9972.94
84,2312,85,1,13,5,3,-999,9973.86
85,2312,86,1,14,5,3,-999,9969.64
86,2312,87,1,15,5,3,-999,9959.33
87,2312,88,1,16,5,3,-999,9950.32
88,2312,89,1,17,5,3,-999,9943.45
89,2312,90,1,18,5,3,-999,9954.46
