,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3595,19,1,1,3,3,-999,9964.04
19,3595,20,1,2,3,3,-999,9978.33
20,3595,21,1,3,3,3,-999,10005.6
21,3595,22,1,4,3,3,-999,10035.8
22,3595,23,1,5,3,3,-999,10047.8
23,3595,24,1,6,3,3,-999,10041.4
24,3595,25,1,7,3,3,-999,10036.4
25,3595,26,1,8,3,3,-999,10038.4
26,3595,27,1,9,3,3,-999,10037.0
27,3595,28,1,10,3,3,-999,10023.4
28,3595,29,1,11,3,3,-999,10004.8
29,3595,30,1,12,3,3,-999,9996.26
30,3595,31,1,13,3,3,-999,10002.0
31,3595,32,1,14,3,3,-999,10009.1
32,3595,33,1,15,3,3,-999,10010.1
33,3595,34,1,16,3,3,-999,10006.7
34,3595,35,1,17,3,3,-999,10001.1
35,3595,36,1,18,3,3,-999,9995.82
36,3595,37,1,1,5,3,-999,9990.77
37,3595,38,1,2,5,3,-999,9990.02
38,3595,39,1,3,5,3,-999,9997.23
39,3595,40,1,4,5,3,-999,10003.0
40,3595,41,1,5,5,3,-999,10002.7
41,3595,42,1,6,5,3,-999,9999.35
42,3595,43,1,7,5,3,-999,10002.5
43,3595,44,1,8,5,3,-999,10002.8
44,3595,45,1,9,5,3,-999,9995.52
45,3595,46,1,10,5,3,-999,9990.24
46,3595,47,1,11,5,3,-999,9986.16
47,3595,48,1,12,5,3,-999,9977.53
48,3595,49,1,13,5,3,-999,9968.16
49,3595,50,1,14,5,3,-999,9965.09
50,3595,51,1,15,5,3,-999,9964.77
51,3595,52,1,16,5,3,-999,9958.1
52,3595,53,1,17,5,3,-999,9954.45
53,3595,54,1,18,5,3,-999,9959.17
54,3595,55,1,1,3,3,-999,9962.27
55,3595,56,1,2,3,3,-999,9957.43
56,3595,57,1,3,3,3,-999,9959.4
57,3595,58,1,4,3,3,-999,9980.39
58,3595,59,1,5,3,3,-999,10012.3
59,3595,60,1,6,3,3,-999,10034.9
60,3595,61,1,7,3,3,-999,10034.0
61,3595,62,1,8,3,3,-999,10025.4
62,3595,63,1,9,3,3,-999,10024.0
63,3595,64,1,10,3,3,-999,10029.1
64,3595,65,1,11,3,3,-999,10026.8
65,3595,66,1,12,3,3,-999,10014.6
66,3595,67,1,13,3,3,-999,10008.6
67,3595,68,1,14,3,3,-999,10007.7
68,3595,69,1,15,3,3,-999,10005.5
69,3595,70,1,16,3,3,-999,10003.4
70,3595,71,1,17,3,3,-999,10009.5
71,3595,72,1,18,3,3,-999,10018.8
72,3595,73,1,1,5,3,-999,10022.8
73,3595,74,1,2,5,3,-999,10024.4
74,3595,75,1,3,5,3,-999,10030.4
75,3595,76,1,4,5,3,-999,10037.6
76,3595,77,1,5,5,3,-999,10028.4
77,3595,78,1,6,5,3,-999,10009.7
78,3595,79,1,7,5,3,-999,9998.86
79,3595,80,1,8,5,3,-999,9995.95
80,3595,81,1,9,5,3,-999,9996.87
81,3595,82,1,10,5,3,-999,9992.74
82,3595,83,1,11,5,3,-999,9984.21
83,3595,84,1,12,5,3,-999,9969.61
84,3595,85,1,13,5,3,-999,9960.28
85,3595,86,1,14,5,3,-999,9965.29
86,3595,87,1,15,5,3,-999,9983.36
87,3595,88,1,16,5,3,-999,10000.0
88,3595,89,1,17,5,3,-999,10007.4
89,3595,90,1,18,5,3,-999,9998.03
