,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2316,19,1,1,3,3,-999,9625.96
19,2316,20,1,2,3,3,-999,9630.17
20,2316,21,1,3,3,3,-999,9636.1
21,2316,22,1,4,3,3,-999,9642.2
22,2316,23,1,5,3,3,-999,9647.05
23,2316,24,1,6,3,3,-999,9646.92
24,2316,25,1,7,3,3,-999,9643.73
25,2316,26,1,8,3,3,-999,9639.75
26,2316,27,1,9,3,3,-999,9635.68
27,2316,28,1,10,3,3,-999,9637.75
28,2316,29,1,11,3,3,-999,9643.41
29,2316,30,1,12,3,3,-999,9647.55
30,2316,31,1,13,3,3,-999,9645.36
31,2316,32,1,14,3,3,-999,9636.49
32,2316,33,1,15,3,3,-999,9626.86
33,2316,34,1,16,3,3,-999,9615.85
34,2316,35,1,17,3,3,-999,9612.19
35,2316,36,1,18,3,3,-999,9620.16
36,2316,37,1,1,5,3,-999,9633.44
37,2316,38,1,2,5,3,-999,9641.78
38,2316,39,1,3,5,3,-999,9644.22
39,2316,40,1,4,5,3,-999,9639.41
40,2316,41,1,5,5,3,-999,9628.14
41,2316,42,1,6,5,3,-999,9620.32
42,2316,43,1,7,5,3,-999,9620.65
43,2316,44,1,8,5,3,-999,9620.68
44,2316,45,1,9,5,3,-999,9616.55
45,2316,46,1,10,5,3,-999,9608.28
46,2316,47,1,11,5,3,-999,9602.37
47,2316,48,1,12,5,3,-999,9598.77
48,2316,49,1,13,5,3,-999,9592.71
49,2316,50,1,14,5,3,-999,9585.13
50,2316,51,1,15,5,3,-999,9573.72
51,2316,52,1,16,5,3,-999,9567.35
52,2316,53,1,17,5,3,-999,9569.55
53,2316,54,1,18,5,3,-999,9576.0
54,2316,55,1,1,3,3,-999,9580.58
55,2316,56,1,2,3,3,-999,9582.63
56,2316,57,1,3,3,3,-999,9583.49
57,2316,58,1,4,3,3,-999,9585.18
58,2316,59,1,5,3,3,-999,9590.68
59,2316,60,1,6,3,3,-999,9595.72
60,2316,61,1,7,3,3,-999,9604.19
61,2316,62,1,8,3,3,-999,9613.4
62,2316,63,1,9,3,3,-999,9621.0
63,2316,64,1,10,3,3,-999,9627.73
64,2316,65,1,11,3,3,-999,9629.99
65,2316,66,1,12,3,3,-999,9632.15
66,2316,67,1,13,3,3,-999,9632.03
67,2316,68,1,14,3,3,-999,9627.34
68,2316,69,1,15,3,3,-999,9622.02
69,2316,70,1,16,3,3,-999,9617.59
70,2316,71,1,17,3,3,-999,9617.48
71,2316,72,1,18,3,3,-999,9621.19
72,2316,73,1,1,5,3,-999,9623.26
73,2316,74,1,2,5,3,-999,9623.93
74,2316,75,1,3,5,3,-999,9626.88
75,2316,76,1,4,5,3,-999,9630.89
76,2316,77,1,5,5,3,-999,9631.99
77,2316,78,1,6,5,3,-999,9628.21
78,2316,79,1,7,5,3,-999,9627.03
79,2316,80,1,8,5,3,-999,9630.12
80,2316,81,1,9,5,3,-999,9641.38
81,2316,82,1,10,5,3,-999,9654.57
82,2316,83,1,11,5,3,-999,9657.61
83,2316,84,1,12,5,3,-999,9643.78
84,2316,85,1,13,5,3,-999,9621.12
85,2316,86,1,14,5,3,-999,9607.1
86,2316,87,1,15,5,3,-999,9601.05
87,2316,88,1,16,5,3,-999,9594.04
88,2316,89,1,17,5,3,-999,9588.2
89,2316,90,1,18,5,3,-999,9605.29
