,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3545,19,1,1,3,3,-999,9920.82
19,3545,20,1,2,3,3,-999,9929.14
20,3545,21,1,3,3,3,-999,9923.5
21,3545,22,1,4,3,3,-999,9913.65
22,3545,23,1,5,3,3,-999,9907.94
23,3545,24,1,6,3,3,-999,9900.3
24,3545,25,1,7,3,3,-999,9891.71
25,3545,26,1,8,3,3,-999,9892.22
26,3545,27,1,9,3,3,-999,9897.85
27,3545,28,1,10,3,3,-999,9894.59
28,3545,29,1,11,3,3,-999,9895.87
29,3545,30,1,12,3,3,-999,9903.07
30,3545,31,1,13,3,3,-999,9904.87
31,3545,32,1,14,3,3,-999,9908.33
32,3545,33,1,15,3,3,-999,9922.4
33,3545,34,1,16,3,3,-999,9932.64
34,3545,35,1,17,3,3,-999,9927.6
35,3545,36,1,18,3,3,-999,9919.29
36,3545,37,1,1,5,3,-999,9915.94
37,3545,38,1,2,5,3,-999,9904.58
38,3545,39,1,3,5,3,-999,9893.3
39,3545,40,1,4,5,3,-999,9896.69
40,3545,41,1,5,5,3,-999,9904.38
41,3545,42,1,6,5,3,-999,9902.71
42,3545,43,1,7,5,3,-999,9900.93
43,3545,44,1,8,5,3,-999,9890.73
44,3545,45,1,9,5,3,-999,9870.24
45,3545,46,1,10,5,3,-999,9847.5
46,3545,47,1,11,5,3,-999,9832.86
47,3545,48,1,12,5,3,-999,9813.65
48,3545,49,1,13,5,3,-999,9802.78
49,3545,50,1,14,5,3,-999,9818.18
50,3545,51,1,15,5,3,-999,9834.51
51,3545,52,1,16,5,3,-999,9846.58
52,3545,53,1,17,5,3,-999,9848.57
53,3545,54,1,18,5,3,-999,9845.21
54,3545,55,1,1,3,3,-999,9845.99
55,3545,56,1,2,3,3,-999,9861.1
56,3545,57,1,3,3,3,-999,9871.08
57,3545,58,1,4,3,3,-999,9871.31
58,3545,59,1,5,3,3,-999,9880.75
59,3545,60,1,6,3,3,-999,9899.53
60,3545,61,1,7,3,3,-999,9902.84
61,3545,62,1,8,3,3,-999,9897.05
62,3545,63,1,9,3,3,-999,9900.45
63,3545,64,1,10,3,3,-999,9912.64
64,3545,65,1,11,3,3,-999,9920.44
65,3545,66,1,12,3,3,-999,9926.0
66,3545,67,1,13,3,3,-999,9924.43
67,3545,68,1,14,3,3,-999,9923.15
68,3545,69,1,15,3,3,-999,9922.51
69,3545,70,1,16,3,3,-999,9919.44
70,3545,71,1,17,3,3,-999,9914.91
71,3545,72,1,18,3,3,-999,9909.7
72,3545,73,1,1,5,3,-999,9907.26
73,3545,74,1,2,5,3,-999,9911.09
74,3545,75,1,3,5,3,-999,9910.28
75,3545,76,1,4,5,3,-999,9897.26
76,3545,77,1,5,5,3,-999,9882.86
77,3545,78,1,6,5,3,-999,9884.49
78,3545,79,1,7,5,3,-999,9894.67
79,3545,80,1,8,5,3,-999,9899.33
80,3545,81,1,9,5,3,-999,9892.05
81,3545,82,1,10,5,3,-999,9881.77
82,3545,83,1,11,5,3,-999,9874.36
83,3545,84,1,12,5,3,-999,9864.83
84,3545,85,1,13,5,3,-999,9865.12
85,3545,86,1,14,5,3,-999,9874.08
86,3545,87,1,15,5,3,-999,9881.11
87,3545,88,1,16,5,3,-999,9881.61
88,3545,89,1,17,5,3,-999,9881.66
89,3545,90,1,18,5,3,-999,9897.43
