,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2316,19,1,1,3,3,-999,9776.91
19,2316,20,1,2,3,3,-999,9781.35
20,2316,21,1,3,3,3,-999,9793.36
21,2316,22,1,4,3,3,-999,9805.68
22,2316,23,1,5,3,3,-999,9808.5
23,2316,24,1,6,3,3,-999,9806.07
24,2316,25,1,7,3,3,-999,9803.1
25,2316,26,1,8,3,3,-999,9799.51
26,2316,27,1,9,3,3,-999,9801.04
27,2316,28,1,10,3,3,-999,9806.2
28,2316,29,1,11,3,3,-999,9807.2
29,2316,30,1,12,3,3,-999,9805.2
30,2316,31,1,13,3,3,-999,9796.15
31,2316,32,1,14,3,3,-999,9783.74
32,2316,33,1,15,3,3,-999,9778.73
33,2316,34,1,16,3,3,-999,9775.28
34,2316,35,1,17,3,3,-999,9773.73
35,2316,36,1,18,3,3,-999,9781.81
36,2316,37,1,1,5,3,-999,9792.42
37,2316,38,1,2,5,3,-999,9794.74
38,2316,39,1,3,5,3,-999,9786.85
39,2316,40,1,4,5,3,-999,9774.73
40,2316,41,1,5,5,3,-999,9765.87
41,2316,42,1,6,5,3,-999,9761.37
42,2316,43,1,7,5,3,-999,9758.05
43,2316,44,1,8,5,3,-999,9761.23
44,2316,45,1,9,5,3,-999,9764.3
45,2316,46,1,10,5,3,-999,9758.2
46,2316,47,1,11,5,3,-999,9753.45
47,2316,48,1,12,5,3,-999,9749.25
48,2316,49,1,13,5,3,-999,9739.1
49,2316,50,1,14,5,3,-999,9728.53
50,2316,51,1,15,5,3,-999,9719.55
51,2316,52,1,16,5,3,-999,9719.64
52,2316,53,1,17,5,3,-999,9726.57
53,2316,54,1,18,5,3,-999,9734.86
54,2316,55,1,1,3,3,-999,9736.87
55,2316,56,1,2,3,3,-999,9735.12
56,2316,57,1,3,3,3,-999,9734.9
57,2316,58,1,4,3,3,-999,9741.84
58,2316,59,1,5,3,3,-999,9751.31
59,2316,60,1,6,3,3,-999,9760.95
60,2316,61,1,7,3,3,-999,9772.69
61,2316,62,1,8,3,3,-999,9778.32
62,2316,63,1,9,3,3,-999,9775.66
63,2316,64,1,10,3,3,-999,9771.85
64,2316,65,1,11,3,3,-999,9768.99
65,2316,66,1,12,3,3,-999,9771.73
66,2316,67,1,13,3,3,-999,9777.78
67,2316,68,1,14,3,3,-999,9778.86
68,2316,69,1,15,3,3,-999,9779.55
69,2316,70,1,16,3,3,-999,9781.19
70,2316,71,1,17,3,3,-999,9785.03
71,2316,72,1,18,3,3,-999,9788.68
72,2316,73,1,1,5,3,-999,9786.61
73,2316,74,1,2,5,3,-999,9782.47
74,2316,75,1,3,5,3,-999,9781.63
75,2316,76,1,4,5,3,-999,9783.34
76,2316,77,1,5,5,3,-999,9785.42
77,2316,78,1,6,5,3,-999,9787.42
78,2316,79,1,7,5,3,-999,9790.95
79,2316,80,1,8,5,3,-999,9795.01
80,2316,81,1,9,5,3,-999,9803.99
81,2316,82,1,10,5,3,-999,9811.18
82,2316,83,1,11,5,3,-999,9806.03
83,2316,84,1,12,5,3,-999,9787.53
84,2316,85,1,13,5,3,-999,9765.34
85,2316,86,1,14,5,3,-999,9754.59
86,2316,87,1,15,5,3,-999,9751.69
87,2316,88,1,16,5,3,-999,9744.54
88,2316,89,1,17,5,3,-999,9738.73
89,2316,90,1,18,5,3,-999,9754.62
